5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/13 10:30,127,1,100,2846
2006/10/13 10:45,151,1,100,2846
2006/10/13 11:00,102,1,100,2846
2006/10/13 11:15,146,1,100,2846
2006/10/13 11:30,139,1,100,2846
2006/10/13 11:45,150,1,100,2846
2006/10/13 12:00,165,1,100,2846
2006/10/13 12:15,135,1,100,2846
2006/10/13 12:30,181,1,100,2846
2006/10/13 12:45,150,1,100,2846
2006/10/13 13:00,150,1,100,2846
2006/10/13 13:15,152,1,100,2846
2006/10/13 13:30,127,1,100,2846
2006/10/13 13:45,132,1,100,2846
2006/10/13 14:00,157,1,100,2846
2006/10/13 14:15,122,1,100,2846
2006/10/13 14:30,139,1,100,2846
2006/10/13 14:45,179,1,100,2846
2006/10/13 15:00,165,1,100,2846
2006/10/13 15:15,197,1,100,2846
2006/10/13 15:30,196,1,100,2846
2006/10/13 15:45,176,1,100,2846
2006/10/13 16:00,239,1,100,2846
2006/10/13 16:15,200,1,100,2846
2006/10/13 16:30,236,1,100,2846
2006/10/13 16:45,180,1,100,2846
2006/10/13 17:00,264,1,100,2846
2006/10/13 17:15,280,1,100,2846
2006/10/13 17:30,250,1,100,2846
2006/10/13 17:45,278,1,100,2846
2006/10/13 18:00,277,1,100,2846
2006/10/13 18:15,204,1,100,2846
2006/10/13 18:30,209,1,100,2846
2006/10/13 18:45,211,1,100,2846
2006/10/13 19:00,167,1,100,2846
2006/10/13 19:15,159,1,100,2846
2006/10/13 19:30,121,1,100,2846
2006/10/13 19:45,110,1,100,2846
2006/10/13 20:00,105,1,100,2846
2006/10/13 20:15,105,1,100,2846
2006/10/13 20:30,81,1,100,2846
2006/10/13 20:45,87,1,100,2846
2006/10/13 21:00,99,1,100,2846
2006/10/13 21:15,66,1,100,2846
2006/10/13 21:30,68,1,100,2846
2006/10/13 21:45,67,1,100,2846
2006/10/13 22:00,77,1,100,2846
2006/10/13 22:15,85,1,100,2846
2006/10/13 22:30,78,1,100,2846
2006/10/13 22:45,75,1,100,2846
2006/10/13 23:00,83,1,100,2846
2006/10/13 23:15,64,1,100,2846
2006/10/13 23:30,32,1,100,2846
2006/10/13 23:45,59,1,100,2846
2006/10/14 00:00,60,1,100,2846
2006/10/14 00:15,47,1,100,2846
2006/10/14 00:30,24,1,100,2846
2006/10/14 00:45,33,1,100,2846
2006/10/14 01:00,38,1,100,2846
2006/10/14 01:15,25,1,100,2846
2006/10/14 01:30,25,1,100,2846
2006/10/14 01:45,23,1,100,2846
2006/10/14 02:00,17,1,100,2846
2006/10/14 02:15,15,1,100,2846
2006/10/14 02:30,15,1,100,2846
2006/10/14 02:45,8,1,100,2846
2006/10/14 03:00,11,1,100,2846
2006/10/14 03:15,13,1,100,2846
2006/10/14 03:30,15,1,100,2846
2006/10/14 03:45,12,1,100,2846
2006/10/14 04:00,8,1,100,2846
2006/10/14 04:15,11,1,100,2846
2006/10/14 04:30,15,1,100,2846
2006/10/14 04:45,10,1,100,2846
2006/10/14 05:00,8,1,100,2846
2006/10/14 05:15,6,1,100,2846
2006/10/14 05:30,15,1,100,2846
2006/10/14 05:45,25,1,100,2846
2006/10/14 06:00,17,1,100,2846
2006/10/14 06:15,24,1,100,2846
2006/10/14 06:30,33,1,100,2846
2006/10/14 06:45,34,1,100,2846
2006/10/14 07:00,41,1,100,2846
2006/10/14 07:15,57,1,100,2846
2006/10/14 07:30,57,1,100,2846
2006/10/14 07:45,96,1,100,2846
2006/10/14 08:00,68,1,100,2846
2006/10/14 08:15,86,1,100,2846
2006/10/14 08:30,106,1,100,2846
2006/10/14 08:45,127,1,100,2846
2006/10/14 09:00,128,1,100,2846
2006/10/14 09:15,131,1,100,2846
2006/10/14 09:30,134,1,100,2846
2006/10/14 09:45,135,1,100,2846
2006/10/14 10:00,141,1,100,2846
2006/10/14 10:15,159,1,100,2846
2006/10/14 10:30,154,1,100,2846
2006/10/14 10:45,185,1,100,2846
2006/10/14 11:00,167,1,100,2846
2006/10/14 11:15,188,1,100,2846
2006/10/14 11:30,193,1,100,2846
2006/10/14 11:45,180,1,100,2846
2006/10/14 12:00,196,1,100,2846
2006/10/14 12:15,172,1,100,2846
2006/10/14 12:30,193,1,100,2846
2006/10/14 12:45,165,1,100,2846
2006/10/14 13:00,164,1,100,2846
2006/10/14 13:15,125,1,100,2846
2006/10/14 13:30,163,1,100,2846
2006/10/14 13:45,160,1,100,2846
2006/10/14 14:00,158,1,100,2846
2006/10/14 14:15,131,1,100,2846
2006/10/14 14:30,133,1,100,2846
2006/10/14 14:45,144,1,100,2846
2006/10/14 15:00,140,1,100,2846
2006/10/14 15:15,155,1,100,2846
2006/10/14 15:30,148,1,100,2846
2006/10/14 15:45,171,1,100,2846
2006/10/14 16:00,152,1,100,2846
2006/10/14 16:15,139,1,100,2846
2006/10/14 16:30,163,1,100,2846
2006/10/14 16:45,162,1,100,2846
2006/10/14 17:00,156,1,100,2846
2006/10/14 17:15,183,1,100,2846
2006/10/14 17:30,194,1,100,2846
2006/10/14 17:45,190,1,100,2846
2006/10/14 18:00,160,1,100,2846
2006/10/14 18:15,181,1,100,2846
2006/10/14 18:30,169,1,100,2846
2006/10/14 18:45,153,1,100,2846
2006/10/14 19:00,140,1,100,2846
2006/10/14 19:15,123,1,100,2846
2006/10/14 19:30,115,1,100,2846
2006/10/14 19:45,88,1,100,2846
2006/10/14 20:00,78,1,100,2846
2006/10/14 20:15,93,1,100,2846
2006/10/14 20:30,77,1,100,2846
2006/10/14 20:45,56,1,100,2846
2006/10/14 21:00,57,1,100,2846
2006/10/14 21:15,67,1,100,2846
2006/10/14 21:30,54,1,100,2846
2006/10/14 21:45,66,1,100,2846
2006/10/14 22:00,70,1,100,2846
2006/10/14 22:15,79,1,100,2846
2006/10/14 22:30,84,1,100,2846
2006/10/14 22:45,59,1,100,2846
2006/10/14 23:00,85,1,100,2846
2006/10/14 23:15,87,1,100,2846
2006/10/14 23:30,77,1,100,2846
2006/10/14 23:45,74,1,100,2846
2006/10/15 00:00,67,1,100,2846
2006/10/15 00:15,68,1,100,2846
2006/10/15 00:30,57,1,100,2846
2006/10/15 00:45,50,1,100,2846
2006/10/15 01:00,35,1,100,2846
2006/10/15 01:15,41,1,100,2846
2006/10/15 01:30,32,1,100,2846
2006/10/15 01:45,23,1,100,2846
2006/10/15 02:00,29,1,100,2846
2006/10/15 02:15,20,1,100,2846
2006/10/15 02:30,20,1,100,2846
2006/10/15 02:45,21,1,100,2846
2006/10/15 03:00,15,1,100,2846
2006/10/15 03:15,16,1,100,2846
2006/10/15 03:30,28,1,100,2846
2006/10/15 03:45,11,1,100,2846
2006/10/15 04:00,12,1,100,2846
2006/10/15 04:15,19,1,100,2846
2006/10/15 04:30,14,1,100,2846
2006/10/15 04:45,16,1,100,2846
2006/10/15 05:00,23,1,100,2846
2006/10/15 05:15,17,1,100,2846
2006/10/15 05:30,12,1,100,2846
2006/10/15 05:45,22,1,100,2846
2006/10/15 06:00,7,1,100,2846
2006/10/15 06:15,14,1,100,2846
2006/10/15 06:30,25,1,100,2846
2006/10/15 06:45,28,1,100,2846
2006/10/15 07:00,29,1,100,2846
2006/10/15 07:15,26,1,100,2846
2006/10/15 07:30,30,1,100,2846
2006/10/15 07:45,54,1,100,2846
2006/10/15 08:00,42,1,100,2846
2006/10/15 08:15,60,1,100,2846
2006/10/15 08:30,54,1,100,2846
2006/10/15 08:45,76,1,100,2846
2006/10/15 09:00,68,1,100,2846
2006/10/15 09:15,62,1,100,2846
2006/10/15 09:30,101,1,100,2846
2006/10/15 09:45,117,1,100,2846
2006/10/15 10:00,89,1,100,2846
2006/10/15 10:15,117,1,100,2846
2006/10/15 10:30,103,1,100,2846
2006/10/15 10:45,108,1,100,2846
2006/10/15 11:00,138,1,100,2846
2006/10/15 11:15,92,1,100,2846
2006/10/15 11:30,130,1,100,2846
2006/10/15 11:45,143,1,100,2846
2006/10/15 12:00,156,1,100,2846
2006/10/15 12:15,143,1,100,2846
2006/10/15 12:30,164,1,100,2846
2006/10/15 12:45,153,1,100,2846
2006/10/15 13:00,123,1,100,2846
2006/10/15 13:15,153,1,100,2846
2006/10/15 13:30,121,1,100,2846
2006/10/15 13:45,122,1,100,2846
2006/10/15 14:00,123,1,100,2846
2006/10/15 14:15,142,1,100,2846
2006/10/15 14:30,115,1,100,2846
2006/10/15 14:45,111,1,100,2846
2006/10/15 15:00,136,1,100,2846
2006/10/15 15:15,135,1,100,2846
2006/10/15 15:30,124,1,100,2846
2006/10/15 15:45,147,1,100,2846
2006/10/15 16:00,149,1,100,2846
2006/10/15 16:15,138,1,100,2846
2006/10/15 16:30,142,1,100,2846
2006/10/15 16:45,139,1,100,2846
2006/10/15 17:00,164,1,100,2846
2006/10/15 17:15,139,1,100,2846
2006/10/15 17:30,139,1,100,2846
2006/10/15 17:45,158,1,100,2846
2006/10/15 18:00,118,1,100,2846
2006/10/15 18:15,88,1,100,2846
2006/10/15 18:30,98,1,100,2846
2006/10/15 18:45,104,1,100,2846
2006/10/15 19:00,93,1,100,2846
2006/10/15 19:15,78,1,100,2846
2006/10/15 19:30,66,1,100,2846
2006/10/15 19:45,69,1,100,2846
2006/10/15 20:00,75,1,100,2846
2006/10/15 20:15,49,1,100,2846
2006/10/15 20:30,72,1,100,2846
2006/10/15 20:45,69,1,100,2846
2006/10/15 21:00,61,1,100,2846
2006/10/15 21:15,57,1,100,2846
2006/10/15 21:30,55,1,100,2846
2006/10/15 21:45,53,1,100,2846
2006/10/15 22:00,53,1,100,2846
2006/10/15 22:15,56,1,100,2846
2006/10/15 22:30,34,1,100,2846
2006/10/15 22:45,43,1,100,2846
2006/10/15 23:00,43,1,100,2846
2006/10/15 23:15,36,1,100,2846
2006/10/15 23:30,21,1,100,2846
2006/10/15 23:45,18,1,100,2846
2006/10/16 00:00,19,1,100,2846
2006/10/16 00:15,18,1,100,2846
2006/10/16 00:30,16,1,100,2846
2006/10/16 00:45,8,1,100,2846
2006/10/16 01:00,8,1,100,2846
2006/10/16 01:15,11,1,100,2846
2006/10/16 01:30,13,1,100,2846
2006/10/16 01:45,5,1,100,2846
2006/10/16 02:00,4,1,100,2846
2006/10/16 02:15,6,1,100,2846
2006/10/16 02:30,9,1,100,2846
2006/10/16 02:45,4,1,100,2846
2006/10/16 03:00,3,1,100,2846
2006/10/16 03:15,4,1,100,2846
2006/10/16 03:30,3,1,100,2846
2006/10/16 03:45,8,1,100,2846
2006/10/16 04:00,1,1,100,2846
2006/10/16 04:15,5,1,100,2846
2006/10/16 04:30,8,1,100,2846
2006/10/16 04:45,8,1,100,2846
2006/10/16 05:00,7,1,100,2846
2006/10/16 05:15,10,1,100,2846
2006/10/16 05:30,19,1,100,2846
2006/10/16 05:45,34,1,100,2846
2006/10/16 06:00,21,1,100,2846
2006/10/16 06:15,51,1,100,2846
2006/10/16 06:30,68,1,100,2846
2006/10/16 06:45,82,1,100,2846
2006/10/16 07:00,114,1,100,2846
2006/10/16 07:15,133,1,100,2846
2006/10/16 07:30,200,1,100,2846
2006/10/16 07:45,220,1,100,2846
2006/10/16 08:00,215,1,100,2846
2006/10/16 08:15,211,1,100,2846
2006/10/16 08:30,203,1,100,2846
2006/10/16 08:45,185,1,100,2846
2006/10/16 09:00,183,1,100,2846
2006/10/16 09:15,168,1,100,2846
2006/10/16 09:30,168,1,100,2846
2006/10/16 09:45,148,1,100,2846
2006/10/16 10:00,115,1,100,2846
2006/10/16 10:15,130,1,100,2846
2006/10/16 10:30,151,1,100,2846
2006/10/16 10:45,130,1,100,2846
2006/10/16 11:00,118,1,100,2846
2006/10/16 11:15,132,1,100,2846
2006/10/16 11:30,141,1,100,2846
2006/10/16 11:45,134,1,100,2846
2006/10/16 12:00,128,1,100,2846
2006/10/16 12:15,134,1,100,2846
2006/10/16 12:30,139,1,100,2846
2006/10/16 12:45,140,1,100,2846
2006/10/16 13:00,137,1,100,2846
2006/10/16 13:15,123,1,100,2846
2006/10/16 13:30,140,1,100,2846
2006/10/16 13:45,115,1,100,2846
2006/10/16 14:00,129,1,100,2846
2006/10/16 14:15,139,1,100,2846
2006/10/16 14:30,120,1,100,2846
2006/10/16 14:45,152,1,100,2846
2006/10/16 15:00,162,1,100,2846
2006/10/16 15:15,150,1,100,2846
2006/10/16 15:30,208,1,100,2846
2006/10/16 15:45,193,1,100,2846
2006/10/16 16:00,224,1,100,2846
2006/10/16 16:15,225,1,100,2846
2006/10/16 16:30,184,1,100,2846
2006/10/16 16:45,236,1,100,2846
2006/10/16 17:00,252,1,100,2846
2006/10/16 17:15,302,1,100,2846
2006/10/16 17:30,267,1,100,2846
2006/10/16 17:45,244,1,100,2846
2006/10/16 18:00,289,1,100,2846
2006/10/16 18:15,280,1,100,2846
2006/10/16 18:30,221,1,100,2846
2006/10/16 18:45,188,1,100,2846
2006/10/16 19:00,154,1,100,2846
2006/10/16 19:15,148,1,100,2846
2006/10/16 19:30,128,1,100,2846
2006/10/16 19:45,99,1,100,2846
2006/10/16 20:00,94,1,100,2846
2006/10/16 20:15,75,1,100,2846
2006/10/16 20:30,73,1,100,2846
2006/10/16 20:45,73,1,100,2846
2006/10/16 21:00,76,1,100,2846
2006/10/16 21:15,65,1,100,2846
2006/10/16 21:30,67,1,100,2846
2006/10/16 21:45,61,1,100,2846
2006/10/16 22:00,63,1,100,2846
2006/10/16 22:15,46,1,100,2846
2006/10/16 22:30,49,1,100,2846
2006/10/16 22:45,44,1,100,2846
2006/10/16 23:00,32,1,100,2846
2006/10/16 23:15,54,1,100,2846
2006/10/16 23:30,24,1,100,2846
2006/10/16 23:45,20,1,100,2846
2006/10/17 00:00,16,1,100,2846
2006/10/17 00:15,18,1,100,2846
2006/10/17 00:30,10,1,100,2846
2006/10/17 00:45,11,1,100,2846
2006/10/17 01:00,5,1,100,2846
2006/10/17 01:15,5,1,100,2846
2006/10/17 01:30,7,1,100,2846
2006/10/17 01:45,7,1,100,2846
2006/10/17 02:00,9,1,100,2846
2006/10/17 02:15,0,1,100,2846
2006/10/17 02:30,8,1,100,2846
2006/10/17 02:45,1,1,100,2846
2006/10/17 03:00,1,1,100,2846
2006/10/17 03:15,5,1,100,2846
2006/10/17 03:30,6,1,100,2846
2006/10/17 03:45,2,1,100,2846
2006/10/17 04:00,7,1,100,2846
2006/10/17 04:15,9,1,100,2846
2006/10/17 04:30,9,1,100,2846
2006/10/17 04:45,3,1,100,2846
2006/10/17 05:00,5,1,100,2846
2006/10/17 05:15,12,1,100,2846
2006/10/17 05:30,24,1,100,2846
2006/10/17 05:45,30,1,100,2846
2006/10/17 06:00,32,1,100,2846
2006/10/17 06:15,53,1,100,2846
2006/10/17 06:30,71,1,100,2846
2006/10/17 06:45,94,1,100,2846
2006/10/17 07:00,127,1,100,2846
2006/10/17 07:15,134,1,100,2846
2006/10/17 07:30,200,1,100,2846
2006/10/17 07:45,214,1,100,2846
2006/10/17 08:00,204,1,100,2846
2006/10/17 08:15,215,1,100,2846
2006/10/17 08:30,200,1,100,2846
2006/10/17 08:45,186,1,100,2846
2006/10/17 09:00,171,1,100,2846
2006/10/17 09:15,167,1,100,2846
2006/10/17 09:30,114,1,100,2846
2006/10/17 09:45,118,1,100,2846
2006/10/17 10:00,131,1,100,2846
2006/10/17 10:15,134,1,100,2846
2006/10/17 10:30,139,1,100,2846
2006/10/17 10:45,142,1,100,2846
2006/10/17 11:00,113,1,100,2846
2006/10/17 11:15,123,1,100,2846
2006/10/17 11:30,138,1,100,2846
2006/10/17 11:45,147,1,100,2846
2006/10/17 12:00,142,1,100,2846
2006/10/17 12:15,132,1,100,2846
2006/10/17 12:30,145,1,100,2846
2006/10/17 12:45,136,1,100,2846
2006/10/17 13:00,142,1,100,2846
2006/10/17 13:15,133,1,100,2846
2006/10/17 13:30,134,1,100,2846
2006/10/17 13:45,142,1,100,2846
2006/10/17 14:00,138,1,100,2846
2006/10/17 14:15,157,1,100,2846
2006/10/17 14:30,135,1,100,2846
2006/10/17 14:45,144,1,100,2846
2006/10/17 15:00,187,1,100,2846
2006/10/17 15:15,187,1,100,2846
2006/10/17 15:30,192,1,100,2846
2006/10/17 15:45,175,1,100,2846
2006/10/17 16:00,220,1,100,2846
2006/10/17 16:15,226,1,100,2846
2006/10/17 16:30,247,1,100,2846
2006/10/17 16:45,204,1,100,2846
2006/10/17 17:00,256,1,100,2846
2006/10/17 17:15,280,1,100,2846
2006/10/17 17:30,278,1,100,2846
2006/10/17 17:45,241,1,100,2846
2006/10/17 18:00,300,1,100,2846
2006/10/17 18:15,249,1,100,2846
2006/10/17 18:30,241,1,100,2846
2006/10/17 18:45,178,1,100,2846
2006/10/17 19:00,171,1,100,2846
2006/10/17 19:15,132,1,100,2846
2006/10/17 19:30,122,1,100,2846
2006/10/17 19:45,96,1,100,2846
2006/10/17 20:00,93,1,100,2846
2006/10/17 20:15,93,1,100,2846
2006/10/17 20:30,90,1,100,2846
2006/10/17 20:45,89,1,100,2846
2006/10/17 21:00,86,1,100,2846
2006/10/17 21:15,93,1,100,2846
2006/10/17 21:30,82,1,100,2846
2006/10/17 21:45,76,1,100,2846
2006/10/17 22:00,79,1,100,2846
2006/10/17 22:15,74,1,100,2846
2006/10/17 22:30,66,1,100,2846
2006/10/17 22:45,60,1,100,2846
2006/10/17 23:00,59,1,100,2846
2006/10/17 23:15,48,1,100,2846
2006/10/17 23:30,35,1,100,2846
2006/10/17 23:45,34,1,100,2846
2006/10/18 00:00,23,1,100,2846
2006/10/18 00:15,17,1,100,2846
2006/10/18 00:30,19,1,100,2846
2006/10/18 00:45,10,1,100,2846
2006/10/18 01:00,11,1,100,2846
2006/10/18 01:15,13,1,100,2846
2006/10/18 01:30,7,1,100,2846
2006/10/18 01:45,4,1,100,2846
2006/10/18 02:00,9,1,100,2846
2006/10/18 02:15,0,1,100,2846
2006/10/18 02:30,8,1,100,2846
2006/10/18 02:45,3,1,100,2846
2006/10/18 03:00,3,1,100,2846
2006/10/18 03:15,8,1,100,2846
2006/10/18 03:30,8,1,100,2846
2006/10/18 03:45,3,1,100,2846
2006/10/18 04:00,4,1,100,2846
2006/10/18 04:15,6,1,100,2846
2006/10/18 04:30,8,1,100,2846
2006/10/18 04:45,9,1,100,2846
2006/10/18 05:00,16,1,100,2846
2006/10/18 05:15,21,1,100,2846
2006/10/18 05:30,22,1,100,2846
2006/10/18 05:45,32,1,100,2846
2006/10/18 06:00,31,1,100,2846
2006/10/18 06:15,48,1,100,2846
2006/10/18 06:30,62,1,100,2846
2006/10/18 06:45,91,1,100,2846
2006/10/18 07:00,124,1,100,2846
2006/10/18 07:15,133,1,100,2846
2006/10/18 07:30,213,1,100,2846
2006/10/18 07:45,223,1,100,2846
2006/10/18 08:00,215,1,100,2846
2006/10/18 08:15,221,1,100,2846
2006/10/18 08:30,198,1,100,2846
2006/10/18 08:45,145,1,100,2846
2006/10/18 09:00,181,1,100,2846
2006/10/18 09:15,149,1,100,2846
2006/10/18 09:30,126,1,100,2846
2006/10/18 09:45,143,1,100,2846
2006/10/18 10:00,115,1,100,2846
2006/10/18 10:15,125,1,100,2846
2006/10/18 10:30,127,1,100,2846
2006/10/18 10:45,160,1,100,2846
2006/10/18 11:00,108,1,100,2846
2006/10/18 11:15,104,1,100,2846
2006/10/18 11:30,131,1,100,2846
2006/10/18 11:45,145,1,100,2846
2006/10/18 12:00,145,1,100,2846
2006/10/18 12:15,146,1,100,2846
2006/10/18 12:30,145,1,100,2846
2006/10/18 12:45,147,1,100,2846
2006/10/18 13:00,171,1,100,2846
2006/10/18 13:15,147,1,100,2846
2006/10/18 13:30,132,1,100,2846
2006/10/18 13:45,146,1,100,2846
2006/10/18 14:00,109,1,100,2846
2006/10/18 14:15,134,1,100,2846
2006/10/18 14:30,134,1,100,2846
2006/10/18 14:45,128,1,100,2846
2006/10/18 15:00,173,1,100,2846
2006/10/18 15:15,176,1,100,2846
2006/10/18 15:30,216,1,100,2846
2006/10/18 15:45,172,1,100,2846
2006/10/18 16:00,200,1,100,2846
2006/10/18 16:15,225,1,100,2846
2006/10/18 16:30,257,1,100,2846
2006/10/18 16:45,222,1,100,2846
2006/10/18 17:00,229,1,100,2846
2006/10/18 17:15,294,1,100,2846
2006/10/18 17:30,277,1,100,2846
2006/10/18 17:45,236,1,100,2846
2006/10/18 18:00,283,1,100,2846
2006/10/18 18:15,265,1,100,2846
2006/10/18 18:30,212,1,100,2846
2006/10/18 18:45,163,1,100,2846
2006/10/18 19:00,156,1,100,2846
2006/10/18 19:15,155,1,100,2846
2006/10/18 19:30,143,1,100,2846
2006/10/18 19:45,94,1,100,2846
2006/10/18 20:00,92,1,100,2846
2006/10/18 20:15,102,1,100,2846
2006/10/18 20:30,98,1,100,2846
2006/10/18 20:45,116,1,100,2846
2006/10/18 21:00,90,1,100,2846
2006/10/18 21:15,82,1,100,2846
2006/10/18 21:30,90,1,100,2846
2006/10/18 21:45,82,1,100,2846
2006/10/18 22:00,99,1,100,2846
2006/10/18 22:15,80,1,100,2846
2006/10/18 22:30,67,1,100,2846
2006/10/18 22:45,50,1,100,2846
2006/10/18 23:00,58,1,100,2846
2006/10/18 23:15,46,1,100,2846
2006/10/18 23:30,35,1,100,2846
2006/10/18 23:45,24,1,100,2846
2006/10/19 00:00,27,1,100,2846
2006/10/19 00:15,31,1,100,2846
2006/10/19 00:30,15,1,100,2846
2006/10/19 00:45,13,1,100,2846
2006/10/19 01:00,14,1,100,2846
2006/10/19 01:15,8,1,100,2846
2006/10/19 01:30,8,1,100,2846
2006/10/19 01:45,7,1,100,2846
2006/10/19 02:00,8,1,100,2846
2006/10/19 02:15,10,1,100,2846
2006/10/19 02:30,7,1,100,2846
2006/10/19 02:45,5,1,100,2846
2006/10/19 03:00,8,1,100,2846
2006/10/19 03:15,3,1,100,2846
2006/10/19 03:30,6,1,100,2846
2006/10/19 03:45,3,1,100,2846
2006/10/19 04:00,7,1,100,2846
2006/10/19 04:15,8,1,100,2846
2006/10/19 04:30,7,1,100,2846
2006/10/19 04:45,16,1,100,2846
2006/10/19 05:00,11,1,100,2846
2006/10/19 05:15,14,1,100,2846
2006/10/19 05:30,17,1,100,2846
2006/10/19 05:45,24,1,100,2846
2006/10/19 06:00,33,1,100,2846
2006/10/19 06:15,43,1,100,2846
2006/10/19 06:30,79,1,100,2846
2006/10/19 06:45,95,1,100,2846
2006/10/19 07:00,92,1,100,2846
2006/10/19 07:15,143,1,100,2846
2006/10/19 07:30,160,1,100,2846
2006/10/19 07:45,224,1,100,2846
2006/10/19 08:00,212,1,100,2846
2006/10/19 08:15,247,1,100,2846
2006/10/19 08:30,180,1,100,2846
2006/10/19 08:45,159,1,100,2846
2006/10/19 09:00,168,1,100,2846
2006/10/19 09:15,134,1,100,2846
2006/10/19 09:30,133,1,100,2846
2006/10/19 09:45,131,1,100,2846
2006/10/19 10:00,124,1,100,2846
2006/10/19 10:15,118,1,100,2846
2006/10/19 10:30,134,1,100,2846
2006/10/19 10:45,132,1,100,2846
2006/10/19 11:00,136,1,100,2846
2006/10/19 11:15,137,1,100,2846
2006/10/19 11:30,129,1,100,2846
2006/10/19 11:45,162,1,100,2846
2006/10/19 12:00,156,1,100,2846
2006/10/19 12:15,180,1,100,2846
2006/10/19 12:30,139,1,100,2846
2006/10/19 12:45,127,1,100,2846
2006/10/19 13:00,135,1,100,2846
2006/10/19 13:15,117,1,100,2846
2006/10/19 13:30,135,1,100,2846
2006/10/19 13:45,153,1,100,2846
2006/10/19 14:00,139,1,100,2846
2006/10/19 14:15,124,1,100,2846
2006/10/19 14:30,185,1,100,2846
2006/10/19 14:45,144,1,100,2846
2006/10/19 15:00,174,1,100,2846
2006/10/19 15:15,203,1,100,2846
2006/10/19 15:30,224,1,100,2846
2006/10/19 15:45,189,1,100,2846
2006/10/19 16:00,222,1,100,2846
2006/10/19 16:15,222,1,100,2846
2006/10/19 16:30,190,1,100,2846
2006/10/19 16:45,264,1,100,2846
2006/10/19 17:00,215,1,100,2846
2006/10/19 17:15,291,1,100,2846
2006/10/19 17:30,293,1,100,2846
2006/10/19 17:45,257,1,100,2846
2006/10/19 18:00,283,1,100,2846
2006/10/19 18:15,268,1,100,2846
2006/10/19 18:30,229,1,100,2846
2006/10/19 18:45,185,1,100,2846
2006/10/19 19:00,177,1,100,2846
2006/10/19 19:15,151,1,100,2846
2006/10/19 19:30,112,1,100,2846
2006/10/19 19:45,135,1,100,2846
2006/10/19 20:00,123,1,100,2846
2006/10/19 20:15,110,1,100,2846
2006/10/19 20:30,89,1,100,2846
2006/10/19 20:45,88,1,100,2846
2006/10/19 21:00,100,1,100,2846
2006/10/19 21:15,101,1,100,2846
2006/10/19 21:30,83,1,100,2846
2006/10/19 21:45,95,1,100,2846
2006/10/19 22:00,107,1,100,2846
2006/10/19 22:15,96,1,100,2846
2006/10/19 22:30,75,1,100,2846
2006/10/19 22:45,66,1,100,2846
2006/10/19 23:00,58,1,100,2846
2006/10/19 23:15,51,1,100,2846
2006/10/19 23:30,30,1,100,2846
2006/10/19 23:45,28,1,100,2846
2006/10/20 00:00,31,1,100,2846
2006/10/20 00:15,21,1,100,2846
2006/10/20 00:30,24,1,100,2846
2006/10/20 00:45,18,1,100,2846
2006/10/20 01:00,18,1,100,2846
2006/10/20 01:15,10,1,100,2846
2006/10/20 01:30,21,1,100,2846
2006/10/20 01:45,9,1,100,2846
2006/10/20 02:00,8,1,100,2846
2006/10/20 02:15,5,1,100,2846
2006/10/20 02:30,5,1,100,2846
2006/10/20 02:45,7,1,100,2846
2006/10/20 03:00,8,1,100,2846
2006/10/20 03:15,7,1,100,2846
2006/10/20 03:30,7,1,100,2846
2006/10/20 03:45,6,1,100,2846
2006/10/20 04:00,7,1,100,2846
2006/10/20 04:15,3,1,100,2846
2006/10/20 04:30,10,1,100,2846
2006/10/20 04:45,12,1,100,2846
2006/10/20 05:00,11,1,100,2846
2006/10/20 05:15,11,1,100,2846
2006/10/20 05:30,16,1,100,2846
2006/10/20 05:45,26,1,100,2846
2006/10/20 06:00,31,1,100,2846
2006/10/20 06:15,55,1,100,2846
2006/10/20 06:30,62,1,100,2846
2006/10/20 06:45,80,1,100,2846
2006/10/20 07:00,109,1,100,2846
2006/10/20 07:15,117,1,100,2846
2006/10/20 07:30,213,1,100,2846
2006/10/20 07:45,200,1,100,2846
2006/10/20 08:00,226,1,100,2846
2006/10/20 08:15,213,1,100,2846
2006/10/20 08:30,192,1,100,2846
2006/10/20 08:45,199,1,100,2846
2006/10/20 09:00,179,1,100,2846
2006/10/20 09:15,173,1,100,2846
2006/10/20 09:30,116,1,100,2846
2006/10/20 09:45,134,1,100,2846
2006/10/20 10:00,135,1,100,2846
2006/10/20 10:15,121,1,100,2846
2006/10/20 10:30,153,1,100,2846
2006/10/20 10:45,126,1,100,2846
2006/10/20 11:00,137,1,100,2846
2006/10/20 11:15,155,1,100,2846
2006/10/20 11:30,145,1,100,2846
2006/10/20 11:45,155,1,100,2846
2006/10/20 12:00,146,1,100,2846
2006/10/20 12:15,150,1,100,2846
2006/10/20 12:30,149,1,100,2846
2006/10/20 12:45,134,1,100,2846
2006/10/20 13:00,165,1,100,2846
2006/10/20 13:15,160,1,100,2846
2006/10/20 13:30,150,1,100,2846
2006/10/20 13:45,156,1,100,2846
2006/10/20 14:00,145,1,100,2846
2006/10/20 14:15,163,1,100,2846
2006/10/20 14:30,170,1,100,2846
2006/10/20 14:45,162,1,100,2846
2006/10/20 15:00,201,1,100,2846
2006/10/20 15:15,175,1,100,2846
2006/10/20 15:30,195,1,100,2846
2006/10/20 15:45,178,1,100,2846
2006/10/20 16:00,254,1,100,2846
2006/10/20 16:15,220,1,100,2846
2006/10/20 16:30,249,1,100,2846
