5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/10/2006 06:45,72,1,100,2846
28/10/2006 07:00,54,1,100,2846
28/10/2006 07:15,74,1,100,2846
28/10/2006 07:30,98,1,100,2846
28/10/2006 07:45,108,1,100,2846
28/10/2006 08:00,106,1,100,2846
28/10/2006 08:15,150,1,100,2846
28/10/2006 08:30,178,1,100,2846
28/10/2006 08:45,199,1,100,2846
28/10/2006 09:00,151,1,100,2846
28/10/2006 09:15,194,1,100,2846
28/10/2006 09:30,171,1,100,2846
28/10/2006 09:45,211,1,100,2846
28/10/2006 10:00,180,1,100,2846
28/10/2006 10:15,204,1,100,2846
28/10/2006 10:30,210,1,100,2846
28/10/2006 10:45,198,1,100,2846
28/10/2006 11:00,176,1,100,2846
28/10/2006 11:15,181,1,100,2846
28/10/2006 11:30,209,1,100,2846
28/10/2006 11:45,200,1,100,2846
28/10/2006 12:00,179,1,100,2846
28/10/2006 12:15,186,1,100,2846
28/10/2006 12:30,167,1,100,2846
28/10/2006 12:45,191,1,100,2846
28/10/2006 13:00,187,1,100,2846
28/10/2006 13:15,174,1,100,2846
28/10/2006 13:30,163,1,100,2846
28/10/2006 13:45,183,1,100,2846
28/10/2006 14:00,165,1,100,2846
28/10/2006 14:15,171,1,100,2846
28/10/2006 14:30,190,1,100,2846
28/10/2006 14:45,156,1,100,2846
28/10/2006 15:00,145,1,100,2846
28/10/2006 15:15,169,1,100,2846
28/10/2006 15:30,149,1,100,2846
28/10/2006 15:45,159,1,100,2846
28/10/2006 16:00,171,1,100,2846
28/10/2006 16:15,149,1,100,2846
28/10/2006 16:30,149,1,100,2846
28/10/2006 16:45,174,1,100,2846
28/10/2006 17:00,166,1,100,2846
28/10/2006 17:15,160,1,100,2846
28/10/2006 17:30,155,1,100,2846
28/10/2006 17:45,158,1,100,2846
28/10/2006 18:00,162,1,100,2846
28/10/2006 18:15,170,1,100,2846
28/10/2006 18:30,189,1,100,2846
28/10/2006 18:45,175,1,100,2846
28/10/2006 19:00,195,1,100,2846
28/10/2006 19:15,184,1,100,2846
28/10/2006 19:30,145,1,100,2846
28/10/2006 19:45,136,1,100,2846
28/10/2006 20:00,108,1,100,2846
28/10/2006 20:15,91,1,100,2846
28/10/2006 20:30,93,1,100,2846
28/10/2006 20:45,89,1,100,2846
28/10/2006 21:00,94,1,100,2846
28/10/2006 21:15,76,1,100,2846
28/10/2006 21:30,63,1,100,2846
28/10/2006 21:45,57,1,100,2846
28/10/2006 22:00,53,1,100,2846
28/10/2006 22:15,67,1,100,2846
28/10/2006 22:30,69,1,100,2846
28/10/2006 22:45,56,1,100,2846
28/10/2006 23:00,59,1,100,2846
28/10/2006 23:15,48,1,100,2846
28/10/2006 23:30,56,1,100,2846
28/10/2006 23:45,51,1,100,2846
29/10/2006 00:00,48,1,100,2846
29/10/2006 00:15,53,1,100,2846
29/10/2006 00:30,43,1,100,2846
29/10/2006 00:45,32,1,100,2846
29/10/2006 01:00,35,1,100,2846
29/10/2006 01:15,25,1,100,2846
29/10/2006 01:30,22,1,100,2846
29/10/2006 01:45,0,1,100,2846
29/10/2006 02:00,0,1,100,2846
29/10/2006 02:15,0,1,100,2846
29/10/2006 02:30,0,1,100,2846
29/10/2006 02:45,18,1,100,2846
29/10/2006 03:00,21,1,100,2846
29/10/2006 03:15,16,1,100,2846
29/10/2006 03:30,21,1,100,2846
29/10/2006 03:45,16,1,100,2846
29/10/2006 04:00,16,1,100,2846
29/10/2006 04:15,18,1,100,2846
29/10/2006 04:30,9,1,100,2846
29/10/2006 04:45,11,1,100,2846
29/10/2006 05:00,16,1,100,2846
29/10/2006 05:15,18,1,100,2846
29/10/2006 05:30,16,1,100,2846
29/10/2006 05:45,16,1,100,2846
29/10/2006 06:00,23,1,100,2846
29/10/2006 06:15,35,1,100,2846
29/10/2006 06:30,33,1,100,2846
29/10/2006 06:45,44,1,100,2846
29/10/2006 07:00,22,1,100,2846
29/10/2006 07:15,38,1,100,2846
29/10/2006 07:30,46,1,100,2846
29/10/2006 07:45,54,1,100,2846
29/10/2006 08:00,57,1,100,2846
29/10/2006 08:15,60,1,100,2846
29/10/2006 08:30,61,1,100,2846
29/10/2006 08:45,78,1,100,2846
29/10/2006 09:00,89,1,100,2846
29/10/2006 09:15,107,1,100,2846
29/10/2006 09:30,97,1,100,2846
29/10/2006 09:45,155,1,100,2846
29/10/2006 10:00,94,1,100,2846
29/10/2006 10:15,160,1,100,2846
29/10/2006 10:30,137,1,100,2846
29/10/2006 10:45,122,1,100,2846
29/10/2006 11:00,151,1,100,2846
29/10/2006 11:15,152,1,100,2846
29/10/2006 11:30,145,1,100,2846
29/10/2006 11:45,169,1,100,2846
29/10/2006 12:00,142,1,100,2846
29/10/2006 12:15,177,1,100,2846
29/10/2006 12:30,160,1,100,2846
29/10/2006 12:45,179,1,100,2846
29/10/2006 13:00,152,1,100,2846
29/10/2006 13:15,160,1,100,2846
29/10/2006 13:30,151,1,100,2846
29/10/2006 13:45,152,1,100,2846
29/10/2006 14:00,141,1,100,2846
29/10/2006 14:15,147,1,100,2846
29/10/2006 14:30,161,1,100,2846
29/10/2006 14:45,147,1,100,2846
29/10/2006 15:00,153,1,100,2846
29/10/2006 15:15,136,1,100,2846
29/10/2006 15:30,127,1,100,2846
29/10/2006 15:45,165,1,100,2846
29/10/2006 16:00,153,1,100,2846
29/10/2006 16:15,135,1,100,2846
29/10/2006 16:30,132,1,100,2846
29/10/2006 16:45,170,1,100,2846
29/10/2006 17:00,161,1,100,2846
29/10/2006 17:15,147,1,100,2846
29/10/2006 17:30,144,1,100,2846
29/10/2006 17:45,136,1,100,2846
29/10/2006 18:00,137,1,100,2846
29/10/2006 18:15,114,1,100,2846
29/10/2006 18:30,106,1,100,2846
29/10/2006 18:45,125,1,100,2846
29/10/2006 19:00,84,1,100,2846
29/10/2006 19:15,100,1,100,2846
29/10/2006 19:30,74,1,100,2846
29/10/2006 19:45,91,1,100,2846
29/10/2006 20:00,67,1,100,2846
29/10/2006 20:15,60,1,100,2846
29/10/2006 20:30,73,1,100,2846
29/10/2006 20:45,80,1,100,2846
29/10/2006 21:00,65,1,100,2846
29/10/2006 21:15,62,1,100,2846
29/10/2006 21:30,65,1,100,2846
29/10/2006 21:45,52,1,100,2846
29/10/2006 22:00,57,1,100,2846
29/10/2006 22:15,52,1,100,2846
29/10/2006 22:30,45,1,100,2846
29/10/2006 22:45,39,1,100,2846
29/10/2006 23:00,28,1,100,2846
29/10/2006 23:15,26,1,100,2846
29/10/2006 23:30,18,1,100,2846
29/10/2006 23:45,19,1,100,2846
30/10/2006 00:00,14,1,100,2846
30/10/2006 00:15,11,1,100,2846
30/10/2006 00:30,11,1,100,2846
30/10/2006 00:45,9,1,100,2846
30/10/2006 01:00,8,1,100,2846
30/10/2006 01:15,9,1,100,2846
30/10/2006 01:30,9,1,100,2846
30/10/2006 01:45,5,1,100,2846
30/10/2006 02:00,10,1,100,2846
30/10/2006 02:15,3,1,100,2846
30/10/2006 02:30,3,1,100,2846
30/10/2006 02:45,3,1,100,2846
30/10/2006 03:00,2,1,100,2846
30/10/2006 03:15,2,1,100,2846
30/10/2006 03:30,8,1,100,2846
30/10/2006 03:45,7,1,100,2846
30/10/2006 04:00,9,1,100,2846
30/10/2006 04:15,7,1,100,2846
30/10/2006 04:30,9,1,100,2846
30/10/2006 04:45,18,1,100,2846
30/10/2006 05:00,16,1,100,2846
30/10/2006 05:15,27,1,100,2846
30/10/2006 05:30,49,1,100,2846
30/10/2006 05:45,61,1,100,2846
30/10/2006 06:00,71,1,100,2846
30/10/2006 06:15,103,1,100,2846
30/10/2006 06:30,188,1,100,2846
30/10/2006 06:45,227,1,100,2846
30/10/2006 07:00,284,1,100,2846
30/10/2006 07:15,378,1,100,2846
30/10/2006 07:30,461,1,100,2846
30/10/2006 07:45,495,1,100,2846
30/10/2006 08:00,463,1,100,2846
30/10/2006 08:15,453,1,100,2846
30/10/2006 08:30,387,1,100,2846
30/10/2006 08:45,338,1,100,2846
30/10/2006 09:00,300,1,100,2846
30/10/2006 09:15,246,1,100,2846
30/10/2006 09:30,227,1,100,2846
30/10/2006 09:45,192,1,100,2846
30/10/2006 10:00,188,1,100,2846
30/10/2006 10:15,164,1,100,2846
30/10/2006 10:30,178,1,100,2846
30/10/2006 10:45,155,1,100,2846
30/10/2006 11:00,159,1,100,2846
30/10/2006 11:15,157,1,100,2846
30/10/2006 11:30,147,1,100,2846
30/10/2006 11:45,160,1,100,2846
30/10/2006 12:00,134,1,100,2846
30/10/2006 12:15,165,1,100,2846
30/10/2006 12:30,140,1,100,2846
30/10/2006 12:45,72,1,100,2846
30/10/2006 13:00,76,1,100,2846
30/10/2006 13:15,135,1,100,2846
30/10/2006 13:30,127,1,100,2846
30/10/2006 13:45,207,1,100,2846
30/10/2006 14:00,145,1,100,2846
30/10/2006 14:15,163,1,100,2846
30/10/2006 14:30,142,1,100,2846
30/10/2006 14:45,149,1,100,2846
30/10/2006 15:00,179,1,100,2846
30/10/2006 15:15,179,1,100,2846
30/10/2006 15:30,158,1,100,2846
30/10/2006 15:45,148,1,100,2846
30/10/2006 16:00,154,1,100,2846
30/10/2006 16:15,160,1,100,2846
30/10/2006 16:30,149,1,100,2846
30/10/2006 16:45,178,1,100,2846
30/10/2006 17:00,165,1,100,2846
30/10/2006 17:15,165,1,100,2846
30/10/2006 17:30,168,1,100,2846
30/10/2006 17:45,137,1,100,2846
30/10/2006 18:00,161,1,100,2846
30/10/2006 18:15,161,1,100,2846
30/10/2006 18:30,153,1,100,2846
30/10/2006 18:45,143,1,100,2846
30/10/2006 19:00,129,1,100,2846
30/10/2006 19:15,102,1,100,2846
30/10/2006 19:30,96,1,100,2846
30/10/2006 19:45,100,1,100,2846
30/10/2006 20:00,74,1,100,2846
30/10/2006 20:15,92,1,100,2846
30/10/2006 20:30,71,1,100,2846
30/10/2006 20:45,55,1,100,2846
30/10/2006 21:00,68,1,100,2846
30/10/2006 21:15,60,1,100,2846
30/10/2006 21:30,48,1,100,2846
30/10/2006 21:45,57,1,100,2846
30/10/2006 22:00,67,1,100,2846
30/10/2006 22:15,46,1,100,2846
30/10/2006 22:30,40,1,100,2846
30/10/2006 22:45,31,1,100,2846
30/10/2006 23:00,25,1,100,2846
30/10/2006 23:15,33,1,100,2846
30/10/2006 23:30,22,1,100,2846
30/10/2006 23:45,14,1,100,2846
31/10/2006 00:00,12,1,100,2846
31/10/2006 00:15,9,1,100,2846
31/10/2006 00:30,8,1,100,2846
31/10/2006 00:45,6,1,100,2846
31/10/2006 01:00,4,1,100,2846
31/10/2006 01:15,4,1,100,2846
31/10/2006 01:30,2,1,100,2846
31/10/2006 01:45,9,1,100,2846
31/10/2006 02:00,7,1,100,2846
31/10/2006 02:15,4,1,100,2846
31/10/2006 02:30,5,1,100,2846
31/10/2006 02:45,7,1,100,2846
31/10/2006 03:00,2,1,100,2846
31/10/2006 03:15,6,1,100,2846
31/10/2006 03:30,4,1,100,2846
31/10/2006 03:45,2,1,100,2846
31/10/2006 04:00,10,1,100,2846
31/10/2006 04:15,12,1,100,2846
31/10/2006 04:30,11,1,100,2846
31/10/2006 04:45,15,1,100,2846
31/10/2006 05:00,23,1,100,2846
31/10/2006 05:15,29,1,100,2846
31/10/2006 05:30,53,1,100,2846
31/10/2006 05:45,51,1,100,2846
31/10/2006 06:00,96,1,100,2846
31/10/2006 06:15,107,1,100,2846
31/10/2006 06:30,177,1,100,2846
31/10/2006 06:45,262,1,100,2846
31/10/2006 07:00,271,1,100,2846
31/10/2006 07:15,418,1,100,2846
31/10/2006 07:30,434,1,100,2846
31/10/2006 07:45,450,1,100,2846
31/10/2006 08:00,422,1,100,2846
31/10/2006 08:15,487,1,100,2846
31/10/2006 08:30,429,1,100,2846
31/10/2006 08:45,346,1,100,2846
31/10/2006 09:00,309,1,100,2846
31/10/2006 09:15,276,1,100,2846
31/10/2006 09:30,213,1,100,2846
31/10/2006 09:45,205,1,100,2846
31/10/2006 10:00,162,1,100,2846
31/10/2006 10:15,181,1,100,2846
31/10/2006 10:30,166,1,100,2846
31/10/2006 10:45,160,1,100,2846
31/10/2006 11:00,168,1,100,2846
31/10/2006 11:15,161,1,100,2846
31/10/2006 11:30,154,1,100,2846
31/10/2006 11:45,139,1,100,2846
31/10/2006 12:00,137,1,100,2846
31/10/2006 12:15,121,1,100,2846
31/10/2006 12:30,166,1,100,2846
31/10/2006 12:45,156,1,100,2846
31/10/2006 13:00,176,1,100,2846
31/10/2006 13:15,175,1,100,2846
31/10/2006 13:30,181,1,100,2846
31/10/2006 13:45,187,1,100,2846
31/10/2006 14:00,134,1,100,2846
31/10/2006 14:15,164,1,100,2846
31/10/2006 14:30,147,1,100,2846
31/10/2006 14:45,155,1,100,2846
31/10/2006 15:00,164,1,100,2846
31/10/2006 15:15,166,1,100,2846
31/10/2006 15:30,175,1,100,2846
31/10/2006 15:45,170,1,100,2846
31/10/2006 16:00,122,1,100,2846
31/10/2006 16:15,160,1,100,2846
31/10/2006 16:30,159,1,100,2846
31/10/2006 16:45,158,1,100,2846
31/10/2006 17:00,194,1,100,2846
31/10/2006 17:15,140,1,100,2846
31/10/2006 17:30,173,1,100,2846
31/10/2006 17:45,171,1,100,2846
31/10/2006 18:00,191,1,100,2846
31/10/2006 18:15,163,1,100,2846
31/10/2006 18:30,150,1,100,2846
31/10/2006 18:45,158,1,100,2846
31/10/2006 19:00,156,1,100,2846
31/10/2006 19:15,171,1,100,2846
31/10/2006 19:30,117,1,100,2846
31/10/2006 19:45,111,1,100,2846
31/10/2006 20:00,93,1,100,2846
31/10/2006 20:15,104,1,100,2846
31/10/2006 20:30,89,1,100,2846
31/10/2006 20:45,77,1,100,2846
31/10/2006 21:00,76,1,100,2846
31/10/2006 21:15,86,1,100,2846
31/10/2006 21:30,69,1,100,2846
31/10/2006 21:45,55,1,100,2846
31/10/2006 22:00,71,1,100,2846
31/10/2006 22:15,53,1,100,2846
31/10/2006 22:30,52,1,100,2846
31/10/2006 22:45,34,1,100,2846
31/10/2006 23:00,29,1,100,2846
31/10/2006 23:15,19,1,100,2846
31/10/2006 23:30,24,1,100,2846
31/10/2006 23:45,15,1,100,2846
01/10/2006 00:00,66,1,100,2846
01/10/2006 00:15,44,1,100,2846
01/10/2006 00:30,40,1,100,2846
01/10/2006 00:45,37,1,100,2846
01/10/2006 01:00,34,1,100,2846
01/10/2006 01:15,31,1,100,2846
01/10/2006 01:30,31,1,100,2846
01/10/2006 01:45,34,1,100,2846
01/10/2006 02:00,19,1,100,2846
01/10/2006 02:15,21,1,100,2846
01/10/2006 02:30,22,1,100,2846
01/10/2006 02:45,17,1,100,2846
01/10/2006 03:00,18,1,100,2846
01/10/2006 03:15,25,1,100,2846
01/10/2006 03:30,16,1,100,2846
01/10/2006 03:45,9,1,100,2846
01/10/2006 04:00,15,1,100,2846
01/10/2006 04:15,21,1,100,2846
01/10/2006 04:30,15,1,100,2846
01/10/2006 04:45,13,1,100,2846
01/10/2006 05:00,14,1,100,2846
01/10/2006 05:15,7,1,100,2846
01/10/2006 05:30,5,1,100,2846
01/10/2006 05:45,19,1,100,2846
01/10/2006 06:00,15,1,100,2846
01/10/2006 06:15,16,1,100,2846
01/10/2006 06:30,22,1,100,2846
01/10/2006 06:45,28,1,100,2846
01/10/2006 07:00,26,1,100,2846
01/10/2006 07:15,31,1,100,2846
01/10/2006 07:30,31,1,100,2846
01/10/2006 07:45,43,1,100,2846
01/10/2006 08:00,26,1,100,2846
01/10/2006 08:15,35,1,100,2846
01/10/2006 08:30,63,1,100,2846
01/10/2006 08:45,59,1,100,2846
01/10/2006 09:00,52,1,100,2846
01/10/2006 09:15,85,1,100,2846
01/10/2006 09:30,101,1,100,2846
01/10/2006 09:45,117,1,100,2846
01/10/2006 10:00,105,1,100,2846
01/10/2006 10:15,97,1,100,2846
01/10/2006 10:30,86,1,100,2846
01/10/2006 10:45,113,1,100,2846
01/10/2006 11:00,104,1,100,2846
01/10/2006 11:15,140,1,100,2846
01/10/2006 11:30,132,1,100,2846
01/10/2006 11:45,139,1,100,2846
01/10/2006 12:00,149,1,100,2846
01/10/2006 12:15,142,1,100,2846
01/10/2006 12:30,125,1,100,2846
01/10/2006 12:45,194,1,100,2846
01/10/2006 13:00,130,1,100,2846
01/10/2006 13:15,141,1,100,2846
01/10/2006 13:30,111,1,100,2846
01/10/2006 13:45,119,1,100,2846
01/10/2006 14:00,121,1,100,2846
01/10/2006 14:15,129,1,100,2846
01/10/2006 14:30,101,1,100,2846
01/10/2006 14:45,138,1,100,2846
01/10/2006 15:00,124,1,100,2846
01/10/2006 15:15,114,1,100,2846
01/10/2006 15:30,143,1,100,2846
01/10/2006 15:45,137,1,100,2846
01/10/2006 16:00,162,1,100,2846
01/10/2006 16:15,131,1,100,2846
01/10/2006 16:30,124,1,100,2846
01/10/2006 16:45,146,1,100,2846
01/10/2006 17:00,144,1,100,2846
01/10/2006 17:15,164,1,100,2846
01/10/2006 17:30,142,1,100,2846
01/10/2006 17:45,153,1,100,2846
01/10/2006 18:00,114,1,100,2846
01/10/2006 18:15,118,1,100,2846
01/10/2006 18:30,104,1,100,2846
01/10/2006 18:45,95,1,100,2846
01/10/2006 19:00,82,1,100,2846
01/10/2006 19:15,58,1,100,2846
01/10/2006 19:30,77,1,100,2846
01/10/2006 19:45,67,1,100,2846
01/10/2006 20:00,46,1,100,2846
01/10/2006 20:15,45,1,100,2846
01/10/2006 20:30,47,1,100,2846
01/10/2006 20:45,60,1,100,2846
01/10/2006 21:00,60,1,100,2846
01/10/2006 21:15,56,1,100,2846
01/10/2006 21:30,43,1,100,2846
01/10/2006 21:45,58,1,100,2846
01/10/2006 22:00,64,1,100,2846
01/10/2006 22:15,46,1,100,2846
01/10/2006 22:30,34,1,100,2846
01/10/2006 22:45,43,1,100,2846
01/10/2006 23:00,35,1,100,2846
01/10/2006 23:15,19,1,100,2846
01/10/2006 23:30,24,1,100,2846
01/10/2006 23:45,22,1,100,2846
02/10/2006 00:00,25,1,100,2846
02/10/2006 00:15,15,1,100,2846
02/10/2006 00:30,17,1,100,2846
02/10/2006 00:45,6,1,100,2846
02/10/2006 01:00,5,1,100,2846
02/10/2006 01:15,7,1,100,2846
02/10/2006 01:30,5,1,100,2846
02/10/2006 01:45,6,1,100,2846
02/10/2006 02:00,7,1,100,2846
02/10/2006 02:15,6,1,100,2846
02/10/2006 02:30,5,1,100,2846
02/10/2006 02:45,2,1,100,2846
02/10/2006 03:00,4,1,100,2846
02/10/2006 03:15,8,1,100,2846
02/10/2006 03:30,2,1,100,2846
02/10/2006 03:45,3,1,100,2846
02/10/2006 04:00,4,1,100,2846
02/10/2006 04:15,8,1,100,2846
02/10/2006 04:30,4,1,100,2846
02/10/2006 04:45,7,1,100,2846
02/10/2006 05:00,11,1,100,2846
02/10/2006 05:15,2,1,100,2846
02/10/2006 05:30,21,1,100,2846
02/10/2006 05:45,15,1,100,2846
02/10/2006 06:00,18,1,100,2846
02/10/2006 06:15,35,1,100,2846
02/10/2006 06:30,73,1,100,2846
02/10/2006 06:45,59,1,100,2846
02/10/2006 07:00,100,1,100,2846
02/10/2006 07:15,112,1,100,2846
02/10/2006 07:30,204,1,100,2846
02/10/2006 07:45,182,1,100,2846
02/10/2006 08:00,212,1,100,2846
02/10/2006 08:15,206,1,100,2846
02/10/2006 08:30,190,1,100,2846
02/10/2006 08:45,172,1,100,2846
02/10/2006 09:00,132,1,100,2846
02/10/2006 09:15,114,1,100,2846
02/10/2006 09:30,133,1,100,2846
02/10/2006 09:45,116,1,100,2846
02/10/2006 10:00,126,1,100,2846
02/10/2006 10:15,103,1,100,2846
02/10/2006 10:30,112,1,100,2846
02/10/2006 10:45,104,1,100,2846
02/10/2006 11:00,106,1,100,2846
02/10/2006 11:15,142,1,100,2846
02/10/2006 11:30,136,1,100,2846
02/10/2006 11:45,129,1,100,2846
02/10/2006 12:00,107,1,100,2846
02/10/2006 12:15,134,1,100,2846
02/10/2006 12:30,118,1,100,2846
02/10/2006 12:45,122,1,100,2846
02/10/2006 13:00,123,1,100,2846
02/10/2006 13:15,128,1,100,2846
02/10/2006 13:30,157,1,100,2846
02/10/2006 13:45,127,1,100,2846
02/10/2006 14:00,125,1,100,2846
02/10/2006 14:15,134,1,100,2846
02/10/2006 14:30,132,1,100,2846
02/10/2006 14:45,138,1,100,2846
02/10/2006 15:00,138,1,100,2846
02/10/2006 15:15,184,1,100,2846
02/10/2006 15:30,168,1,100,2846
02/10/2006 15:45,163,1,100,2846
02/10/2006 16:00,227,1,100,2846
02/10/2006 16:15,222,1,100,2846
02/10/2006 16:30,206,1,100,2846
02/10/2006 16:45,216,1,100,2846
02/10/2006 17:00,258,1,100,2846
02/10/2006 17:15,263,1,100,2846
02/10/2006 17:30,270,1,100,2846
02/10/2006 17:45,290,1,100,2846
02/10/2006 18:00,287,1,100,2846
02/10/2006 18:15,228,1,100,2846
02/10/2006 18:30,197,1,100,2846
02/10/2006 18:45,157,1,100,2846
02/10/2006 19:00,141,1,100,2846
02/10/2006 19:15,131,1,100,2846
02/10/2006 19:30,122,1,100,2846
02/10/2006 19:45,116,1,100,2846
02/10/2006 20:00,74,1,100,2846
02/10/2006 20:15,94,1,100,2846
02/10/2006 20:30,79,1,100,2846
02/10/2006 20:45,72,1,100,2846
02/10/2006 21:00,79,1,100,2846
02/10/2006 21:15,68,1,100,2846
02/10/2006 21:30,61,1,100,2846
02/10/2006 21:45,77,1,100,2846
02/10/2006 22:00,61,1,100,2846
02/10/2006 22:15,54,1,100,2846
02/10/2006 22:30,45,1,100,2846
02/10/2006 22:45,42,1,100,2846
02/10/2006 23:00,34,1,100,2846
02/10/2006 23:15,29,1,100,2846
02/10/2006 23:30,21,1,100,2846
02/10/2006 23:45,9,1,100,2846
03/10/2006 00:00,10,1,100,2846
03/10/2006 00:15,11,1,100,2846
03/10/2006 00:30,9,1,100,2846
03/10/2006 00:45,6,1,100,2846
03/10/2006 01:00,14,1,100,2846
03/10/2006 01:15,5,1,100,2846
03/10/2006 01:30,4,1,100,2846
03/10/2006 01:45,7,1,100,2846
03/10/2006 02:00,6,1,100,2846
03/10/2006 02:15,1,1,100,2846
03/10/2006 02:30,4,1,100,2846
03/10/2006 02:45,8,1,100,2846
03/10/2006 03:00,3,1,100,2846
03/10/2006 03:15,6,1,100,2846
03/10/2006 03:30,4,1,100,2846
03/10/2006 03:45,4,1,100,2846
03/10/2006 04:00,2,1,100,2846
03/10/2006 04:15,10,1,100,2846
03/10/2006 04:30,10,1,100,2846
03/10/2006 04:45,5,1,100,2846
03/10/2006 05:00,8,1,100,2846
03/10/2006 05:15,16,1,100,2846
03/10/2006 05:30,24,1,100,2846
03/10/2006 05:45,36,1,100,2846
03/10/2006 06:00,36,1,100,2846
03/10/2006 06:15,46,1,100,2846
03/10/2006 06:30,68,1,100,2846
03/10/2006 06:45,78,1,100,2846
03/10/2006 07:00,104,1,100,2846
03/10/2006 07:15,140,1,100,2846
03/10/2006 07:30,173,1,100,2846
03/10/2006 07:45,208,1,100,2846
03/10/2006 08:00,237,1,100,2846
03/10/2006 08:15,204,1,100,2846
03/10/2006 08:30,225,1,100,2846
03/10/2006 08:45,173,1,100,2846
03/10/2006 09:00,162,1,100,2846
03/10/2006 09:15,111,1,100,2846
03/10/2006 09:30,158,1,100,2846
03/10/2006 09:45,141,1,100,2846
03/10/2006 10:00,124,1,100,2846
03/10/2006 10:15,109,1,100,2846
03/10/2006 10:30,137,1,100,2846
03/10/2006 10:45,115,1,100,2846
03/10/2006 11:00,125,1,100,2846
03/10/2006 11:15,139,1,100,2846
03/10/2006 11:30,148,1,100,2846
03/10/2006 11:45,129,1,100,2846
03/10/2006 12:00,124,1,100,2846
03/10/2006 12:15,147,1,100,2846
03/10/2006 12:30,144,1,100,2846
03/10/2006 12:45,133,1,100,2846
03/10/2006 13:00,108,1,100,2846
03/10/2006 13:15,148,1,100,2846
03/10/2006 13:30,132,1,100,2846
03/10/2006 13:45,122,1,100,2846
03/10/2006 14:00,167,1,100,2846
03/10/2006 14:15,166,1,100,2846
03/10/2006 14:30,149,1,100,2846
03/10/2006 14:45,140,1,100,2846
03/10/2006 15:00,172,1,100,2846
03/10/2006 15:15,182,1,100,2846
03/10/2006 15:30,210,1,100,2846
03/10/2006 15:45,175,1,100,2846
03/10/2006 16:00,204,1,100,2846
03/10/2006 16:15,225,1,100,2846
03/10/2006 16:30,186,1,100,2846
03/10/2006 16:45,258,1,100,2846
03/10/2006 17:00,252,1,100,2846
03/10/2006 17:15,284,1,100,2846
03/10/2006 17:30,302,1,100,2846
03/10/2006 17:45,282,1,100,2846
03/10/2006 18:00,276,1,100,2846
03/10/2006 18:15,246,1,100,2846
03/10/2006 18:30,225,1,100,2846
03/10/2006 18:45,169,1,100,2846
03/10/2006 19:00,152,1,100,2846
03/10/2006 19:15,121,1,100,2846
03/10/2006 19:30,132,1,100,2846
03/10/2006 19:45,106,1,100,2846
03/10/2006 20:00,91,1,100,2846
03/10/2006 20:15,95,1,100,2846
03/10/2006 20:30,73,1,100,2846
03/10/2006 20:45,94,1,100,2846
03/10/2006 21:00,92,1,100,2846
03/10/2006 21:15,85,1,100,2846
03/10/2006 21:30,84,1,100,2846
03/10/2006 21:45,74,1,100,2846
03/10/2006 22:00,58,1,100,2846
03/10/2006 22:15,58,1,100,2846
03/10/2006 22:30,58,1,100,2846
03/10/2006 22:45,43,1,100,2846
03/10/2006 23:00,40,1,100,2846
03/10/2006 23:15,33,1,100,2846
03/10/2006 23:30,32,1,100,2846
03/10/2006 23:45,21,1,100,2846
04/10/2006 00:00,13,1,100,2846
04/10/2006 00:15,14,1,100,2846
04/10/2006 00:30,15,1,100,2846
04/10/2006 00:45,17,1,100,2846
04/10/2006 01:00,8,1,100,2846
04/10/2006 01:15,12,1,100,2846
04/10/2006 01:30,8,1,100,2846
04/10/2006 01:45,6,1,100,2846
04/10/2006 02:00,6,1,100,2846
04/10/2006 02:15,3,1,100,2846
04/10/2006 02:30,8,1,100,2846
04/10/2006 02:45,2,1,100,2846
04/10/2006 03:00,2,1,100,2846
04/10/2006 03:15,7,1,100,2846
04/10/2006 03:30,1,1,100,2846
04/10/2006 03:45,3,1,100,2846
04/10/2006 04:00,5,1,100,2846
04/10/2006 04:15,8,1,100,2846
04/10/2006 04:30,9,1,100,2846
04/10/2006 04:45,7,1,100,2846
04/10/2006 05:00,3,1,100,2846
04/10/2006 05:15,16,1,100,2846
04/10/2006 05:30,24,1,100,2846
04/10/2006 05:45,33,1,100,2846
04/10/2006 06:00,35,1,100,2846
04/10/2006 06:15,46,1,100,2846
04/10/2006 06:30,74,1,100,2846
04/10/2006 06:45,95,1,100,2846
04/10/2006 07:00,106,1,100,2846
04/10/2006 07:15,158,1,100,2846
04/10/2006 07:30,188,1,100,2846
04/10/2006 07:45,214,1,100,2846
04/10/2006 08:00,195,1,100,2846
04/10/2006 08:15,185,1,100,2846
04/10/2006 08:30,201,1,100,2846
04/10/2006 08:45,216,1,100,2846
04/10/2006 09:00,149,1,100,2846
04/10/2006 09:15,155,1,100,2846
04/10/2006 09:30,154,1,100,2846
04/10/2006 09:45,155,1,100,2846
04/10/2006 10:00,106,1,100,2846
04/10/2006 10:15,125,1,100,2846
04/10/2006 10:30,118,1,100,2846
04/10/2006 10:45,130,1,100,2846
04/10/2006 11:00,142,1,100,2846
04/10/2006 11:15,125,1,100,2846
04/10/2006 11:30,121,1,100,2846
04/10/2006 11:45,129,1,100,2846
04/10/2006 12:00,138,1,100,2846
04/10/2006 12:15,150,1,100,2846
04/10/2006 12:30,121,1,100,2846
04/10/2006 12:45,164,1,100,2846
