5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/10/2006 12:30,177,1,100,2827
20/10/2006 12:45,155,1,100,2827
20/10/2006 13:00,197,1,100,2827
20/10/2006 13:15,174,1,100,2827
20/10/2006 13:30,182,1,100,2827
20/10/2006 13:45,184,1,100,2827
20/10/2006 14:00,180,1,100,2827
20/10/2006 14:15,183,1,100,2827
20/10/2006 14:30,199,1,100,2827
20/10/2006 14:45,230,1,100,2827
20/10/2006 15:00,234,1,100,2827
20/10/2006 15:15,197,1,100,2827
20/10/2006 15:30,242,1,100,2827
20/10/2006 15:45,226,1,100,2827
20/10/2006 16:00,277,1,100,2827
20/10/2006 16:15,227,1,100,2827
20/10/2006 16:30,261,1,100,2827
20/10/2006 16:45,308,1,100,2827
20/10/2006 17:00,240,1,100,2827
20/10/2006 17:15,334,1,100,2827
20/10/2006 17:30,311,1,100,2827
20/10/2006 17:45,289,1,100,2827
20/10/2006 18:00,256,1,100,2827
20/10/2006 18:15,272,1,100,2827
20/10/2006 18:30,213,1,100,2827
20/10/2006 18:45,235,1,100,2827
20/10/2006 19:00,173,1,100,2827
20/10/2006 19:15,142,1,100,2827
20/10/2006 19:30,152,1,100,2827
20/10/2006 19:45,139,1,100,2827
20/10/2006 20:00,104,1,100,2827
20/10/2006 20:15,96,1,100,2827
20/10/2006 20:30,95,1,100,2827
20/10/2006 20:45,88,1,100,2827
20/10/2006 21:00,100,1,100,2827
20/10/2006 21:15,85,1,100,2827
20/10/2006 21:30,86,1,100,2827
20/10/2006 21:45,80,1,100,2827
20/10/2006 22:00,68,1,100,2827
20/10/2006 22:15,95,1,100,2827
20/10/2006 22:30,78,1,100,2827
20/10/2006 22:45,70,1,100,2827
20/10/2006 23:00,55,1,100,2827
20/10/2006 23:15,62,1,100,2827
20/10/2006 23:30,64,1,100,2827
20/10/2006 23:45,61,1,100,2827
21/10/2006 00:00,52,1,100,2827
21/10/2006 00:15,47,1,100,2827
21/10/2006 00:30,43,1,100,2827
21/10/2006 00:45,32,1,100,2827
21/10/2006 01:00,29,1,100,2827
21/10/2006 01:15,28,1,100,2827
21/10/2006 01:30,21,1,100,2827
21/10/2006 01:45,14,1,100,2827
21/10/2006 02:00,16,1,100,2827
21/10/2006 02:15,8,1,100,2827
21/10/2006 02:30,8,1,100,2827
21/10/2006 02:45,11,1,100,2827
21/10/2006 03:00,11,1,100,2827
21/10/2006 03:15,14,1,100,2827
21/10/2006 03:30,10,1,100,2827
21/10/2006 03:45,6,1,100,2827
21/10/2006 04:00,14,1,100,2827
21/10/2006 04:15,20,1,100,2827
21/10/2006 04:30,15,1,100,2827
21/10/2006 04:45,11,1,100,2827
21/10/2006 05:00,19,1,100,2827
21/10/2006 05:15,33,1,100,2827
21/10/2006 05:30,33,1,100,2827
21/10/2006 05:45,33,1,100,2827
21/10/2006 06:00,55,1,100,2827
21/10/2006 06:15,60,1,100,2827
21/10/2006 06:30,107,1,100,2827
21/10/2006 06:45,73,1,100,2827
21/10/2006 07:00,58,1,100,2827
21/10/2006 07:15,81,1,100,2827
21/10/2006 07:30,90,1,100,2827
21/10/2006 07:45,88,1,100,2827
21/10/2006 08:00,119,1,100,2827
21/10/2006 08:15,114,1,100,2827
21/10/2006 08:30,120,1,100,2827
21/10/2006 08:45,167,1,100,2827
21/10/2006 09:00,155,1,100,2827
21/10/2006 09:15,145,1,100,2827
21/10/2006 09:30,144,1,100,2827
21/10/2006 09:45,159,1,100,2827
21/10/2006 10:00,141,1,100,2827
21/10/2006 10:15,153,1,100,2827
21/10/2006 10:30,163,1,100,2827
21/10/2006 10:45,176,1,100,2827
21/10/2006 11:00,171,1,100,2827
21/10/2006 11:15,188,1,100,2827
21/10/2006 11:30,182,1,100,2827
21/10/2006 11:45,113,1,100,2827
21/10/2006 12:00,183,1,100,2827
21/10/2006 12:15,192,1,100,2827
21/10/2006 12:30,195,1,100,2827
21/10/2006 12:45,192,1,100,2827
21/10/2006 13:00,169,1,100,2827
21/10/2006 13:15,182,1,100,2827
21/10/2006 13:30,205,1,100,2827
21/10/2006 13:45,188,1,100,2827
21/10/2006 14:00,192,1,100,2827
21/10/2006 14:15,185,1,100,2827
21/10/2006 14:30,211,1,100,2827
21/10/2006 14:45,164,1,100,2827
21/10/2006 15:00,191,1,100,2827
21/10/2006 15:15,152,1,100,2827
21/10/2006 15:30,159,1,100,2827
21/10/2006 15:45,155,1,100,2827
21/10/2006 16:00,189,1,100,2827
21/10/2006 16:15,171,1,100,2827
21/10/2006 16:30,186,1,100,2827
21/10/2006 16:45,160,1,100,2827
21/10/2006 17:00,175,1,100,2827
21/10/2006 17:15,222,1,100,2827
21/10/2006 17:30,195,1,100,2827
21/10/2006 17:45,206,1,100,2827
21/10/2006 18:00,199,1,100,2827
21/10/2006 18:15,199,1,100,2827
21/10/2006 18:30,180,1,100,2827
21/10/2006 18:45,171,1,100,2827
21/10/2006 19:00,155,1,100,2827
21/10/2006 19:15,135,1,100,2827
21/10/2006 19:30,130,1,100,2827
21/10/2006 19:45,108,1,100,2827
21/10/2006 20:00,81,1,100,2827
21/10/2006 20:15,96,1,100,2827
21/10/2006 20:30,82,1,100,2827
21/10/2006 20:45,70,1,100,2827
21/10/2006 21:00,75,1,100,2827
21/10/2006 21:15,68,1,100,2827
21/10/2006 21:30,71,1,100,2827
21/10/2006 21:45,72,1,100,2827
21/10/2006 22:00,78,1,100,2827
21/10/2006 22:15,68,1,100,2827
21/10/2006 22:30,79,1,100,2827
21/10/2006 22:45,67,1,100,2827
21/10/2006 23:00,68,1,100,2827
21/10/2006 23:15,64,1,100,2827
21/10/2006 23:30,78,1,100,2827
21/10/2006 23:45,59,1,100,2827
22/10/2006 00:00,72,1,100,2827
22/10/2006 00:15,74,1,100,2827
22/10/2006 00:30,67,1,100,2827
22/10/2006 00:45,58,1,100,2827
22/10/2006 01:00,47,1,100,2827
22/10/2006 01:15,25,1,100,2827
22/10/2006 01:30,31,1,100,2827
22/10/2006 01:45,27,1,100,2827
22/10/2006 02:00,25,1,100,2827
22/10/2006 02:15,26,1,100,2827
22/10/2006 02:30,17,1,100,2827
22/10/2006 02:45,13,1,100,2827
22/10/2006 03:00,12,1,100,2827
22/10/2006 03:15,13,1,100,2827
22/10/2006 03:30,12,1,100,2827
22/10/2006 03:45,14,1,100,2827
22/10/2006 04:00,6,1,100,2827
22/10/2006 04:15,13,1,100,2827
22/10/2006 04:30,24,1,100,2827
22/10/2006 04:45,16,1,100,2827
22/10/2006 05:00,19,1,100,2827
22/10/2006 05:15,22,1,100,2827
22/10/2006 05:30,30,1,100,2827
22/10/2006 05:45,20,1,100,2827
22/10/2006 06:00,30,1,100,2827
22/10/2006 06:15,40,1,100,2827
22/10/2006 06:30,47,1,100,2827
22/10/2006 06:45,46,1,100,2827
22/10/2006 07:00,44,1,100,2827
22/10/2006 07:15,49,1,100,2827
22/10/2006 07:30,51,1,100,2827
22/10/2006 07:45,62,1,100,2827
22/10/2006 08:00,47,1,100,2827
22/10/2006 08:15,58,1,100,2827
22/10/2006 08:30,73,1,100,2827
22/10/2006 08:45,82,1,100,2827
22/10/2006 09:00,108,1,100,2827
22/10/2006 09:15,99,1,100,2827
22/10/2006 09:30,103,1,100,2827
22/10/2006 09:45,122,1,100,2827
22/10/2006 10:00,120,1,100,2827
22/10/2006 10:15,138,1,100,2827
22/10/2006 10:30,139,1,100,2827
22/10/2006 10:45,144,1,100,2827
22/10/2006 11:00,121,1,100,2827
22/10/2006 11:15,174,1,100,2827
22/10/2006 11:30,146,1,100,2827
22/10/2006 11:45,147,1,100,2827
22/10/2006 12:00,138,1,100,2827
22/10/2006 12:15,181,1,100,2827
22/10/2006 12:30,180,1,100,2827
22/10/2006 12:45,179,1,100,2827
22/10/2006 13:00,177,1,100,2827
22/10/2006 13:15,162,1,100,2827
22/10/2006 13:30,158,1,100,2827
22/10/2006 13:45,157,1,100,2827
22/10/2006 14:00,145,1,100,2827
22/10/2006 14:15,188,1,100,2827
22/10/2006 14:30,163,1,100,2827
22/10/2006 14:45,190,1,100,2827
22/10/2006 15:00,159,1,100,2827
22/10/2006 15:15,145,1,100,2827
22/10/2006 15:30,181,1,100,2827
22/10/2006 15:45,200,1,100,2827
22/10/2006 16:00,155,1,100,2827
22/10/2006 16:15,174,1,100,2827
22/10/2006 16:30,191,1,100,2827
22/10/2006 16:45,183,1,100,2827
22/10/2006 17:00,200,1,100,2827
22/10/2006 17:15,212,1,100,2827
22/10/2006 17:30,185,1,100,2827
22/10/2006 17:45,179,1,100,2827
22/10/2006 18:00,203,1,100,2827
22/10/2006 18:15,158,1,100,2827
22/10/2006 18:30,144,1,100,2827
22/10/2006 18:45,127,1,100,2827
22/10/2006 19:00,139,1,100,2827
22/10/2006 19:15,139,1,100,2827
22/10/2006 19:30,121,1,100,2827
22/10/2006 19:45,55,1,100,2827
22/10/2006 20:00,118,1,100,2827
22/10/2006 20:15,100,1,100,2827
22/10/2006 20:30,86,1,100,2827
22/10/2006 20:45,101,1,100,2827
22/10/2006 21:00,105,1,100,2827
22/10/2006 21:15,100,1,100,2827
22/10/2006 21:30,88,1,100,2827
22/10/2006 21:45,72,1,100,2827
22/10/2006 22:00,80,1,100,2827
22/10/2006 22:15,85,1,100,2827
22/10/2006 22:30,51,1,100,2827
22/10/2006 22:45,53,1,100,2827
22/10/2006 23:00,50,1,100,2827
22/10/2006 23:15,47,1,100,2827
22/10/2006 23:30,32,1,100,2827
22/10/2006 23:45,25,1,100,2827
23/10/2006 00:00,25,1,100,2827
23/10/2006 00:15,25,1,100,2827
23/10/2006 00:30,14,1,100,2827
23/10/2006 00:45,13,1,100,2827
23/10/2006 01:00,16,1,100,2827
23/10/2006 01:15,9,1,100,2827
23/10/2006 01:30,11,1,100,2827
23/10/2006 01:45,10,1,100,2827
23/10/2006 02:00,5,1,100,2827
23/10/2006 02:15,2,1,100,2827
23/10/2006 02:30,3,1,100,2827
23/10/2006 02:45,3,1,100,2827
23/10/2006 03:00,6,1,100,2827
23/10/2006 03:15,8,1,100,2827
23/10/2006 03:30,8,1,100,2827
23/10/2006 03:45,2,1,100,2827
23/10/2006 04:00,7,1,100,2827
23/10/2006 04:15,19,1,100,2827
23/10/2006 04:30,15,1,100,2827
23/10/2006 04:45,26,1,100,2827
23/10/2006 05:00,29,1,100,2827
23/10/2006 05:15,33,1,100,2827
23/10/2006 05:30,50,1,100,2827
23/10/2006 05:45,63,1,100,2827
23/10/2006 06:00,106,1,100,2827
23/10/2006 06:15,148,1,100,2827
23/10/2006 06:30,206,1,100,2827
23/10/2006 06:45,200,1,100,2827
23/10/2006 07:00,225,1,100,2827
23/10/2006 07:15,186,1,100,2827
23/10/2006 07:30,238,1,100,2827
23/10/2006 07:45,249,1,100,2827
23/10/2006 08:00,315,1,100,2827
23/10/2006 08:15,320,1,100,2827
23/10/2006 08:30,253,1,100,2827
23/10/2006 08:45,276,1,100,2827
23/10/2006 09:00,212,1,100,2827
23/10/2006 09:15,193,1,100,2827
23/10/2006 09:30,209,1,100,2827
23/10/2006 09:45,159,1,100,2827
23/10/2006 10:00,165,1,100,2827
23/10/2006 10:15,168,1,100,2827
23/10/2006 10:30,187,1,100,2827
23/10/2006 10:45,141,1,100,2827
23/10/2006 11:00,149,1,100,2827
23/10/2006 11:15,157,1,100,2827
23/10/2006 11:30,144,1,100,2827
23/10/2006 11:45,164,1,100,2827
23/10/2006 12:00,177,1,100,2827
23/10/2006 12:15,139,1,100,2827
23/10/2006 12:30,175,1,100,2827
23/10/2006 12:45,161,1,100,2827
23/10/2006 13:00,178,1,100,2827
23/10/2006 13:15,149,1,100,2827
23/10/2006 13:30,154,1,100,2827
23/10/2006 13:45,184,1,100,2827
23/10/2006 14:00,150,1,100,2827
23/10/2006 14:15,142,1,100,2827
23/10/2006 14:30,188,1,100,2827
23/10/2006 14:45,182,1,100,2827
23/10/2006 15:00,189,1,100,2827
23/10/2006 15:15,181,1,100,2827
23/10/2006 15:30,227,1,100,2827
23/10/2006 15:45,270,1,100,2827
23/10/2006 16:00,243,1,100,2827
23/10/2006 16:15,255,1,100,2827
23/10/2006 16:30,243,1,100,2827
23/10/2006 16:45,274,1,100,2827
23/10/2006 17:00,228,1,100,2827
23/10/2006 17:15,342,1,100,2827
23/10/2006 17:30,336,1,100,2827
23/10/2006 17:45,328,1,100,2827
23/10/2006 18:00,264,1,100,2827
23/10/2006 18:15,239,1,100,2827
23/10/2006 18:30,266,1,100,2827
23/10/2006 18:45,194,1,100,2827
23/10/2006 19:00,148,1,100,2827
23/10/2006 19:15,143,1,100,2827
23/10/2006 19:30,114,1,100,2827
23/10/2006 19:45,71,1,100,2827
23/10/2006 20:00,108,1,100,2827
23/10/2006 20:15,81,1,100,2827
23/10/2006 20:30,99,1,100,2827
23/10/2006 20:45,75,1,100,2827
23/10/2006 21:00,100,1,100,2827
23/10/2006 21:15,80,1,100,2827
23/10/2006 21:30,58,1,100,2827
23/10/2006 21:45,81,1,100,2827
23/10/2006 22:00,73,1,100,2827
23/10/2006 22:15,80,1,100,2827
23/10/2006 22:30,61,1,100,2827
23/10/2006 22:45,50,1,100,2827
23/10/2006 23:00,40,1,100,2827
23/10/2006 23:15,34,1,100,2827
23/10/2006 23:30,34,1,100,2827
23/10/2006 23:45,19,1,100,2827
24/10/2006 00:00,25,1,100,2827
24/10/2006 00:15,15,1,100,2827
24/10/2006 00:30,17,1,100,2827
24/10/2006 00:45,9,1,100,2827
24/10/2006 01:00,10,1,100,2827
24/10/2006 01:15,9,1,100,2827
24/10/2006 01:30,3,1,100,2827
24/10/2006 01:45,7,1,100,2827
24/10/2006 02:00,5,1,100,2827
24/10/2006 02:15,13,1,100,2827
24/10/2006 02:30,12,1,100,2827
24/10/2006 02:45,13,1,100,2827
24/10/2006 03:00,2,1,100,2827
24/10/2006 03:15,15,1,100,2827
24/10/2006 03:30,7,1,100,2827
24/10/2006 03:45,6,1,100,2827
24/10/2006 04:00,8,1,100,2827
24/10/2006 04:15,15,1,100,2827
24/10/2006 04:30,14,1,100,2827
24/10/2006 04:45,19,1,100,2827
24/10/2006 05:00,24,1,100,2827
24/10/2006 05:15,44,1,100,2827
24/10/2006 05:30,55,1,100,2827
24/10/2006 05:45,65,1,100,2827
24/10/2006 06:00,121,1,100,2827
24/10/2006 06:15,170,1,100,2827
24/10/2006 06:30,198,1,100,2827
24/10/2006 06:45,205,1,100,2827
24/10/2006 07:00,205,1,100,2827
24/10/2006 07:15,203,1,100,2827
24/10/2006 07:30,195,1,100,2827
24/10/2006 07:45,236,1,100,2827
24/10/2006 08:00,322,1,100,2827
24/10/2006 08:15,259,1,100,2827
24/10/2006 08:30,305,1,100,2827
24/10/2006 08:45,256,1,100,2827
24/10/2006 09:00,247,1,100,2827
24/10/2006 09:15,230,1,100,2827
24/10/2006 09:30,238,1,100,2827
24/10/2006 09:45,179,1,100,2827
24/10/2006 10:00,180,1,100,2827
24/10/2006 10:15,203,1,100,2827
24/10/2006 10:30,193,1,100,2827
24/10/2006 10:45,149,1,100,2827
24/10/2006 11:00,149,1,100,2827
24/10/2006 11:15,138,1,100,2827
24/10/2006 11:30,170,1,100,2827
24/10/2006 11:45,156,1,100,2827
24/10/2006 12:00,156,1,100,2827
24/10/2006 12:15,159,1,100,2827
24/10/2006 12:30,154,1,100,2827
24/10/2006 12:45,155,1,100,2827
24/10/2006 13:00,166,1,100,2827
24/10/2006 13:15,181,1,100,2827
24/10/2006 13:30,173,1,100,2827
24/10/2006 13:45,141,1,100,2827
24/10/2006 14:00,115,1,100,2827
24/10/2006 14:15,181,1,100,2827
24/10/2006 14:30,174,1,100,2827
24/10/2006 14:45,206,1,100,2827
24/10/2006 15:00,191,1,100,2827
24/10/2006 15:15,218,1,100,2827
24/10/2006 15:30,236,1,100,2827
24/10/2006 15:45,270,1,100,2827
24/10/2006 16:00,243,1,100,2827
24/10/2006 16:15,242,1,100,2827
24/10/2006 16:30,298,1,100,2827
24/10/2006 16:45,263,1,100,2827
24/10/2006 17:00,282,1,100,2827
24/10/2006 17:15,294,1,100,2827
24/10/2006 17:30,311,1,100,2827
24/10/2006 17:45,288,1,100,2827
24/10/2006 18:00,275,1,100,2827
24/10/2006 18:15,260,1,100,2827
24/10/2006 18:30,237,1,100,2827
24/10/2006 18:45,194,1,100,2827
24/10/2006 19:00,200,1,100,2827
24/10/2006 19:15,163,1,100,2827
24/10/2006 19:30,126,1,100,2827
24/10/2006 19:45,98,1,100,2827
24/10/2006 20:00,109,1,100,2827
24/10/2006 20:15,83,1,100,2827
24/10/2006 20:30,87,1,100,2827
24/10/2006 20:45,95,1,100,2827
24/10/2006 21:00,88,1,100,2827
24/10/2006 21:15,95,1,100,2827
24/10/2006 21:30,81,1,100,2827
24/10/2006 21:45,86,1,100,2827
24/10/2006 22:00,89,1,100,2827
24/10/2006 22:15,80,1,100,2827
24/10/2006 22:30,55,1,100,2827
24/10/2006 22:45,61,1,100,2827
24/10/2006 23:00,57,1,100,2827
24/10/2006 23:15,53,1,100,2827
24/10/2006 23:30,34,1,100,2827
24/10/2006 23:45,41,1,100,2827
25/10/2006 00:00,17,1,100,2827
25/10/2006 00:15,21,1,100,2827
25/10/2006 00:30,26,1,100,2827
25/10/2006 00:45,13,1,100,2827
25/10/2006 01:00,13,1,100,2827
25/10/2006 01:15,8,1,100,2827
25/10/2006 01:30,12,1,100,2827
25/10/2006 01:45,8,1,100,2827
25/10/2006 02:00,8,1,100,2827
25/10/2006 02:15,9,1,100,2827
25/10/2006 02:30,8,1,100,2827
25/10/2006 02:45,6,1,100,2827
25/10/2006 03:00,4,1,100,2827
25/10/2006 03:15,10,1,100,2827
25/10/2006 03:30,7,1,100,2827
25/10/2006 03:45,9,1,100,2827
25/10/2006 04:00,9,1,100,2827
25/10/2006 04:15,20,1,100,2827
25/10/2006 04:30,9,1,100,2827
25/10/2006 04:45,21,1,100,2827
25/10/2006 05:00,29,1,100,2827
25/10/2006 05:15,36,1,100,2827
25/10/2006 05:30,67,1,100,2827
25/10/2006 05:45,78,1,100,2827
25/10/2006 06:00,111,1,100,2827
25/10/2006 06:15,164,1,100,2827
25/10/2006 06:30,169,1,100,2827
25/10/2006 06:45,199,1,100,2827
25/10/2006 07:00,170,1,100,2827
25/10/2006 07:15,170,1,100,2827
25/10/2006 07:30,178,1,100,2827
25/10/2006 07:45,263,1,100,2827
25/10/2006 08:00,298,1,100,2827
25/10/2006 08:15,271,1,100,2827
25/10/2006 08:30,250,1,100,2827
25/10/2006 08:45,254,1,100,2827
25/10/2006 09:00,238,1,100,2827
25/10/2006 09:15,222,1,100,2827
25/10/2006 09:30,236,1,100,2827
25/10/2006 09:45,204,1,100,2827
25/10/2006 10:00,189,1,100,2827
25/10/2006 10:15,192,1,100,2827
25/10/2006 10:30,184,1,100,2827
25/10/2006 10:45,127,1,100,2827
25/10/2006 11:00,151,1,100,2827
25/10/2006 11:15,139,1,100,2827
25/10/2006 11:30,182,1,100,2827
25/10/2006 11:45,148,1,100,2827
25/10/2006 12:00,129,1,100,2827
25/10/2006 12:15,153,1,100,2827
25/10/2006 12:30,170,1,100,2827
25/10/2006 12:45,158,1,100,2827
25/10/2006 13:00,175,1,100,2827
25/10/2006 13:15,163,1,100,2827
25/10/2006 13:30,143,1,100,2827
25/10/2006 13:45,175,1,100,2827
25/10/2006 14:00,161,1,100,2827
25/10/2006 14:15,190,1,100,2827
25/10/2006 14:30,164,1,100,2827
25/10/2006 14:45,188,1,100,2827
25/10/2006 15:00,204,1,100,2827
25/10/2006 15:15,222,1,100,2827
25/10/2006 15:30,238,1,100,2827
25/10/2006 15:45,282,1,100,2827
25/10/2006 16:00,262,1,100,2827
25/10/2006 16:15,242,1,100,2827
25/10/2006 16:30,249,1,100,2827
25/10/2006 16:45,263,1,100,2827
25/10/2006 17:00,336,1,100,2827
25/10/2006 17:15,317,1,100,2827
25/10/2006 17:30,323,1,100,2827
25/10/2006 17:45,283,1,100,2827
25/10/2006 18:00,325,1,100,2827
25/10/2006 18:15,242,1,100,2827
25/10/2006 18:30,257,1,100,2827
25/10/2006 18:45,228,1,100,2827
25/10/2006 19:00,184,1,100,2827
25/10/2006 19:15,173,1,100,2827
25/10/2006 19:30,123,1,100,2827
25/10/2006 19:45,97,1,100,2827
25/10/2006 20:00,75,1,100,2827
25/10/2006 20:15,91,1,100,2827
25/10/2006 20:30,77,1,100,2827
25/10/2006 20:45,102,1,100,2827
25/10/2006 21:00,93,1,100,2827
25/10/2006 21:15,96,1,100,2827
25/10/2006 21:30,94,1,100,2827
25/10/2006 21:45,75,1,100,2827
25/10/2006 22:00,106,1,100,2827
25/10/2006 22:15,88,1,100,2827
25/10/2006 22:30,73,1,100,2827
25/10/2006 22:45,54,1,100,2827
25/10/2006 23:00,61,1,100,2827
25/10/2006 23:15,49,1,100,2827
25/10/2006 23:30,49,1,100,2827
25/10/2006 23:45,35,1,100,2827
26/10/2006 00:00,25,1,100,2827
26/10/2006 00:15,26,1,100,2827
26/10/2006 00:30,21,1,100,2827
26/10/2006 00:45,19,1,100,2827
26/10/2006 01:00,7,1,100,2827
26/10/2006 01:15,12,1,100,2827
26/10/2006 01:30,12,1,100,2827
26/10/2006 01:45,6,1,100,2827
26/10/2006 02:00,8,1,100,2827
26/10/2006 02:15,14,1,100,2827
26/10/2006 02:30,9,1,100,2827
26/10/2006 02:45,7,1,100,2827
26/10/2006 03:00,8,1,100,2827
26/10/2006 03:15,7,1,100,2827
26/10/2006 03:30,7,1,100,2827
26/10/2006 03:45,7,1,100,2827
26/10/2006 04:00,14,1,100,2827
26/10/2006 04:15,16,1,100,2827
26/10/2006 04:30,19,1,100,2827
26/10/2006 04:45,23,1,100,2827
26/10/2006 05:00,29,1,100,2827
26/10/2006 05:15,39,1,100,2827
26/10/2006 05:30,60,1,100,2827
26/10/2006 05:45,72,1,100,2827
26/10/2006 06:00,129,1,100,2827
26/10/2006 06:15,162,1,100,2827
26/10/2006 06:30,233,1,100,2827
26/10/2006 06:45,191,1,100,2827
26/10/2006 07:00,211,1,100,2827
26/10/2006 07:15,266,1,100,2827
26/10/2006 07:30,262,1,100,2827
26/10/2006 07:45,238,1,100,2827
26/10/2006 08:00,304,1,100,2827
26/10/2006 08:15,277,1,100,2827
26/10/2006 08:30,282,1,100,2827
26/10/2006 08:45,284,1,100,2827
26/10/2006 09:00,207,1,100,2827
26/10/2006 09:15,229,1,100,2827
26/10/2006 09:30,228,1,100,2827
26/10/2006 09:45,224,1,100,2827
26/10/2006 10:00,190,1,100,2827
26/10/2006 10:15,175,1,100,2827
26/10/2006 10:30,167,1,100,2827
26/10/2006 10:45,123,1,100,2827
26/10/2006 11:00,170,1,100,2827
26/10/2006 11:15,156,1,100,2827
26/10/2006 11:30,155,1,100,2827
26/10/2006 11:45,164,1,100,2827
26/10/2006 12:00,157,1,100,2827
26/10/2006 12:15,181,1,100,2827
26/10/2006 12:30,170,1,100,2827
26/10/2006 12:45,166,1,100,2827
26/10/2006 13:00,167,1,100,2827
26/10/2006 13:15,180,1,100,2827
26/10/2006 13:30,188,1,100,2827
26/10/2006 13:45,187,1,100,2827
26/10/2006 14:00,155,1,100,2827
26/10/2006 14:15,176,1,100,2827
26/10/2006 14:30,182,1,100,2827
26/10/2006 14:45,202,1,100,2827
26/10/2006 15:00,172,1,100,2827
26/10/2006 15:15,211,1,100,2827
26/10/2006 15:30,229,1,100,2827
26/10/2006 15:45,282,1,100,2827
26/10/2006 16:00,242,1,100,2827
26/10/2006 16:15,282,1,100,2827
26/10/2006 16:30,269,1,100,2827
26/10/2006 16:45,269,1,100,2827
26/10/2006 17:00,292,1,100,2827
26/10/2006 17:15,338,1,100,2827
26/10/2006 17:30,313,1,100,2827
26/10/2006 17:45,300,1,100,2827
26/10/2006 18:00,299,1,100,2827
26/10/2006 18:15,217,1,100,2827
26/10/2006 18:30,261,1,100,2827
26/10/2006 18:45,190,1,100,2827
26/10/2006 19:00,182,1,100,2827
26/10/2006 19:15,155,1,100,2827
26/10/2006 19:30,165,1,100,2827
26/10/2006 19:45,124,1,100,2827
26/10/2006 20:00,87,1,100,2827
26/10/2006 20:15,109,1,100,2827
26/10/2006 20:30,104,1,100,2827
26/10/2006 20:45,114,1,100,2827
26/10/2006 21:00,79,1,100,2827
26/10/2006 21:15,99,1,100,2827
26/10/2006 21:30,85,1,100,2827
26/10/2006 21:45,113,1,100,2827
26/10/2006 22:00,89,1,100,2827
26/10/2006 22:15,84,1,100,2827
26/10/2006 22:30,74,1,100,2827
26/10/2006 22:45,74,1,100,2827
26/10/2006 23:00,67,1,100,2827
26/10/2006 23:15,49,1,100,2827
26/10/2006 23:30,47,1,100,2827
26/10/2006 23:45,26,1,100,2827
27/10/2006 00:00,25,1,100,2827
27/10/2006 00:15,30,1,100,2827
27/10/2006 00:30,18,1,100,2827
27/10/2006 00:45,13,1,100,2827
27/10/2006 01:00,14,1,100,2827
27/10/2006 01:15,11,1,100,2827
27/10/2006 01:30,9,1,100,2827
27/10/2006 01:45,12,1,100,2827
27/10/2006 02:00,8,1,100,2827
27/10/2006 02:15,11,1,100,2827
27/10/2006 02:30,12,1,100,2827
27/10/2006 02:45,3,1,100,2827
27/10/2006 03:00,8,1,100,2827
27/10/2006 03:15,10,1,100,2827
27/10/2006 03:30,15,1,100,2827
27/10/2006 03:45,9,1,100,2827
27/10/2006 04:00,16,1,100,2827
27/10/2006 04:15,16,1,100,2827
27/10/2006 04:30,12,1,100,2827
27/10/2006 04:45,23,1,100,2827
27/10/2006 05:00,33,1,100,2827
27/10/2006 05:15,38,1,100,2827
27/10/2006 05:30,44,1,100,2827
27/10/2006 05:45,68,1,100,2827
27/10/2006 06:00,122,1,100,2827
27/10/2006 06:15,159,1,100,2827
27/10/2006 06:30,197,1,100,2827
27/10/2006 06:45,189,1,100,2827
27/10/2006 07:00,228,1,100,2827
27/10/2006 07:15,235,1,100,2827
27/10/2006 07:30,241,1,100,2827
27/10/2006 07:45,263,1,100,2827
27/10/2006 08:00,249,1,100,2827
27/10/2006 08:15,315,1,100,2827
27/10/2006 08:30,232,1,100,2827
27/10/2006 08:45,246,1,100,2827
27/10/2006 09:00,217,1,100,2827
27/10/2006 09:15,200,1,100,2827
27/10/2006 09:30,220,1,100,2827
27/10/2006 09:45,156,1,100,2827
27/10/2006 10:00,193,1,100,2827
27/10/2006 10:15,185,1,100,2827
27/10/2006 10:30,177,1,100,2827
27/10/2006 10:45,183,1,100,2827
27/10/2006 11:00,149,1,100,2827
27/10/2006 11:15,170,1,100,2827
27/10/2006 11:30,177,1,100,2827
27/10/2006 11:45,164,1,100,2827
27/10/2006 12:00,163,1,100,2827
27/10/2006 12:15,180,1,100,2827
27/10/2006 12:30,183,1,100,2827
27/10/2006 12:45,161,1,100,2827
27/10/2006 13:00,191,1,100,2827
27/10/2006 13:15,160,1,100,2827
27/10/2006 13:30,183,1,100,2827
27/10/2006 13:45,150,1,100,2827
27/10/2006 14:00,170,1,100,2827
27/10/2006 14:15,174,1,100,2827
27/10/2006 14:30,196,1,100,2827
27/10/2006 14:45,204,1,100,2827
27/10/2006 15:00,199,1,100,2827
27/10/2006 15:15,221,1,100,2827
27/10/2006 15:30,266,1,100,2827
27/10/2006 15:45,253,1,100,2827
27/10/2006 16:00,212,1,100,2827
27/10/2006 16:15,242,1,100,2827
27/10/2006 16:30,290,1,100,2827
27/10/2006 16:45,252,1,100,2827
27/10/2006 17:00,293,1,100,2827
27/10/2006 17:15,280,1,100,2827
27/10/2006 17:30,321,1,100,2827
27/10/2006 17:45,289,1,100,2827
27/10/2006 18:00,312,1,100,2827
27/10/2006 18:15,273,1,100,2827
27/10/2006 18:30,255,1,100,2827
