5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2006 17:30,183,1,100,4821
26/10/2006 17:45,199,1,100,4821
26/10/2006 18:00,171,1,100,4821
26/10/2006 18:15,182,1,100,4821
26/10/2006 18:30,163,1,100,4821
26/10/2006 18:45,129,1,100,4821
26/10/2006 19:00,129,1,100,4821
26/10/2006 19:15,108,1,100,4821
26/10/2006 19:30,96,1,100,4821
26/10/2006 19:45,80,1,100,4821
26/10/2006 20:00,76,1,100,4821
26/10/2006 20:15,76,1,100,4821
26/10/2006 20:30,70,1,100,4821
26/10/2006 20:45,69,1,100,4821
26/10/2006 21:00,72,1,100,4821
26/10/2006 21:15,57,1,100,4821
26/10/2006 21:30,57,1,100,4821
26/10/2006 21:45,52,1,100,4821
26/10/2006 22:00,42,1,100,4821
26/10/2006 22:15,46,1,100,4821
26/10/2006 22:30,36,1,100,4821
26/10/2006 22:45,29,1,100,4821
26/10/2006 23:00,36,1,100,4821
26/10/2006 23:15,31,1,100,4821
26/10/2006 23:30,27,1,100,4821
26/10/2006 23:45,27,1,100,4821
27/10/2006 00:00,15,1,100,4821
27/10/2006 00:15,15,1,100,4821
27/10/2006 00:30,11,1,100,4821
27/10/2006 00:45,6,1,100,4821
27/10/2006 01:00,9,1,100,4821
27/10/2006 01:15,5,1,100,4821
27/10/2006 01:30,9,1,100,4821
27/10/2006 01:45,7,1,100,4821
27/10/2006 02:00,9,1,100,4821
27/10/2006 02:15,7,1,100,4821
27/10/2006 02:30,6,1,100,4821
27/10/2006 02:45,8,1,100,4821
27/10/2006 03:00,4,1,100,4821
27/10/2006 03:15,6,1,100,4821
27/10/2006 03:30,5,1,100,4821
27/10/2006 03:45,7,1,100,4821
27/10/2006 04:00,7,1,100,4821
27/10/2006 04:15,9,1,100,4821
27/10/2006 04:30,5,1,100,4821
27/10/2006 04:45,13,1,100,4821
27/10/2006 05:00,10,1,100,4821
27/10/2006 05:15,16,1,100,4821
27/10/2006 05:30,19,1,100,4821
27/10/2006 05:45,32,1,100,4821
27/10/2006 06:00,27,1,100,4821
27/10/2006 06:15,40,1,100,4821
27/10/2006 06:30,46,1,100,4821
27/10/2006 06:45,55,1,100,4821
27/10/2006 07:00,71,1,100,4821
27/10/2006 07:15,67,1,100,4821
27/10/2006 07:30,85,1,100,4821
27/10/2006 07:45,103,1,100,4821
27/10/2006 08:00,121,1,100,4821
27/10/2006 08:15,144,1,100,4821
27/10/2006 08:30,116,1,100,4821
27/10/2006 08:45,114,1,100,4821
27/10/2006 09:00,89,1,100,4821
27/10/2006 09:15,102,1,100,4821
27/10/2006 09:30,99,1,100,4821
27/10/2006 09:45,103,1,100,4821
27/10/2006 10:00,103,1,100,4821
27/10/2006 10:15,91,1,100,4821
27/10/2006 10:30,99,1,100,4821
27/10/2006 10:45,82,1,100,4821
27/10/2006 11:00,101,1,100,4821
27/10/2006 11:15,96,1,100,4821
27/10/2006 11:30,118,1,100,4821
27/10/2006 11:45,111,1,100,4821
27/10/2006 12:00,106,1,100,4821
27/10/2006 12:15,103,1,100,4821
27/10/2006 12:30,131,1,100,4821
27/10/2006 12:45,117,1,100,4821
27/10/2006 13:00,130,1,100,4821
27/10/2006 13:15,139,1,100,4821
27/10/2006 13:30,117,1,100,4821
27/10/2006 13:45,113,1,100,4821
27/10/2006 14:00,125,1,100,4821
27/10/2006 14:15,132,1,100,4821
27/10/2006 14:30,101,1,100,4821
27/10/2006 14:45,142,1,100,4821
27/10/2006 15:00,135,1,100,4821
27/10/2006 15:15,145,1,100,4821
27/10/2006 15:30,172,1,100,4821
27/10/2006 15:45,156,1,100,4821
27/10/2006 16:00,149,1,100,4821
27/10/2006 16:15,146,1,100,4821
27/10/2006 16:30,147,1,100,4821
27/10/2006 16:45,152,1,100,4821
27/10/2006 17:00,161,1,100,4821
27/10/2006 17:15,195,1,100,4821
27/10/2006 17:30,219,1,100,4821
27/10/2006 17:45,160,1,100,4821
27/10/2006 18:00,174,1,100,4821
27/10/2006 18:15,181,1,100,4821
27/10/2006 18:30,150,1,100,4821
27/10/2006 18:45,136,1,100,4821
27/10/2006 19:00,123,1,100,4821
27/10/2006 19:15,130,1,100,4821
27/10/2006 19:30,99,1,100,4821
27/10/2006 19:45,67,1,100,4821
27/10/2006 20:00,81,1,100,4821
27/10/2006 20:15,62,1,100,4821
27/10/2006 20:30,68,1,100,4821
27/10/2006 20:45,70,1,100,4821
27/10/2006 21:00,83,1,100,4821
27/10/2006 21:15,63,1,100,4821
27/10/2006 21:30,54,1,100,4821
27/10/2006 21:45,50,1,100,4821
27/10/2006 22:00,42,1,100,4821
27/10/2006 22:15,45,1,100,4821
27/10/2006 22:30,53,1,100,4821
27/10/2006 22:45,42,1,100,4821
27/10/2006 23:00,36,1,100,4821
27/10/2006 23:15,50,1,100,4821
27/10/2006 23:30,37,1,100,4821
27/10/2006 23:45,42,1,100,4821
28/10/2006 00:00,25,1,100,4821
28/10/2006 00:15,20,1,100,4821
28/10/2006 00:30,16,1,100,4821
28/10/2006 00:45,18,1,100,4821
28/10/2006 01:00,14,1,100,4821
28/10/2006 01:15,14,1,100,4821
28/10/2006 01:30,12,1,100,4821
28/10/2006 01:45,8,1,100,4821
28/10/2006 02:00,9,1,100,4821
28/10/2006 02:15,9,1,100,4821
28/10/2006 02:30,6,1,100,4821
28/10/2006 02:45,9,1,100,4821
28/10/2006 03:00,6,1,100,4821
28/10/2006 03:15,6,1,100,4821
28/10/2006 03:30,5,1,100,4821
28/10/2006 03:45,3,1,100,4821
28/10/2006 04:00,10,1,100,4821
28/10/2006 04:15,7,1,100,4821
28/10/2006 04:30,8,1,100,4821
28/10/2006 04:45,3,1,100,4821
28/10/2006 05:00,5,1,100,4821
28/10/2006 05:15,6,1,100,4821
28/10/2006 05:30,14,1,100,4821
28/10/2006 05:45,15,1,100,4821
28/10/2006 06:00,13,1,100,4821
28/10/2006 06:15,18,1,100,4821
28/10/2006 06:30,22,1,100,4821
28/10/2006 06:45,26,1,100,4821
28/10/2006 07:00,23,1,100,4821
28/10/2006 07:15,27,1,100,4821
28/10/2006 07:30,22,1,100,4821
28/10/2006 07:45,48,1,100,4821
28/10/2006 08:00,34,1,100,4821
28/10/2006 08:15,59,1,100,4821
28/10/2006 08:30,56,1,100,4821
28/10/2006 08:45,61,1,100,4821
28/10/2006 09:00,82,1,100,4821
28/10/2006 09:15,69,1,100,4821
28/10/2006 09:30,86,1,100,4821
28/10/2006 09:45,90,1,100,4821
28/10/2006 10:00,91,1,100,4821
28/10/2006 10:15,94,1,100,4821
28/10/2006 10:30,129,1,100,4821
28/10/2006 10:45,106,1,100,4821
28/10/2006 11:00,94,1,100,4821
28/10/2006 11:15,119,1,100,4821
28/10/2006 11:30,153,1,100,4821
28/10/2006 11:45,149,1,100,4821
28/10/2006 12:00,153,1,100,4821
28/10/2006 12:15,125,1,100,4821
28/10/2006 12:30,132,1,100,4821
28/10/2006 12:45,121,1,100,4821
28/10/2006 13:00,151,1,100,4821
28/10/2006 13:15,115,1,100,4821
28/10/2006 13:30,134,1,100,4821
28/10/2006 13:45,115,1,100,4821
28/10/2006 14:00,129,1,100,4821
28/10/2006 14:15,145,1,100,4821
28/10/2006 14:30,152,1,100,4821
28/10/2006 14:45,108,1,100,4821
28/10/2006 15:00,112,1,100,4821
28/10/2006 15:15,135,1,100,4821
28/10/2006 15:30,115,1,100,4821
28/10/2006 15:45,123,1,100,4821
28/10/2006 16:00,113,1,100,4821
28/10/2006 16:15,129,1,100,4821
28/10/2006 16:30,124,1,100,4821
28/10/2006 16:45,115,1,100,4821
28/10/2006 17:00,131,1,100,4821
28/10/2006 17:15,104,1,100,4821
28/10/2006 17:30,117,1,100,4821
28/10/2006 17:45,113,1,100,4821
28/10/2006 18:00,102,1,100,4821
28/10/2006 18:15,99,1,100,4821
28/10/2006 18:30,81,1,100,4821
28/10/2006 18:45,82,1,100,4821
28/10/2006 19:00,87,1,100,4821
28/10/2006 19:15,69,1,100,4821
28/10/2006 19:30,72,1,100,4821
28/10/2006 19:45,60,1,100,4821
28/10/2006 20:00,59,1,100,4821
28/10/2006 20:15,43,1,100,4821
28/10/2006 20:30,37,1,100,4821
28/10/2006 20:45,44,1,100,4821
28/10/2006 21:00,51,1,100,4821
28/10/2006 21:15,44,1,100,4821
28/10/2006 21:30,30,1,100,4821
28/10/2006 21:45,33,1,100,4821
28/10/2006 22:00,39,1,100,4821
28/10/2006 22:15,36,1,100,4821
28/10/2006 22:30,42,1,100,4821
28/10/2006 22:45,44,1,100,4821
28/10/2006 23:00,33,1,100,4821
28/10/2006 23:15,49,1,100,4821
28/10/2006 23:30,30,1,100,4821
28/10/2006 23:45,43,1,100,4821
29/10/2006 00:00,35,1,100,4821
29/10/2006 00:15,24,1,100,4821
29/10/2006 00:30,19,1,100,4821
29/10/2006 00:45,17,1,100,4821
29/10/2006 01:00,25,1,100,4821
29/10/2006 01:15,10,1,100,4821
29/10/2006 01:30,13,1,100,4821
29/10/2006 01:45,0,1,100,4821
29/10/2006 02:00,0,1,100,4821
29/10/2006 02:15,0,1,100,4821
29/10/2006 02:30,0,1,100,4821
29/10/2006 02:45,13,1,100,4821
29/10/2006 03:00,6,1,100,4821
29/10/2006 03:15,16,1,100,4821
29/10/2006 03:30,6,1,100,4821
29/10/2006 03:45,17,1,100,4821
29/10/2006 04:00,3,1,100,4821
29/10/2006 04:15,13,1,100,4821
29/10/2006 04:30,19,1,100,4821
29/10/2006 04:45,3,1,100,4821
29/10/2006 05:00,4,1,100,4821
29/10/2006 05:15,10,1,100,4821
29/10/2006 05:30,8,1,100,4821
29/10/2006 05:45,6,1,100,4821
29/10/2006 06:00,11,1,100,4821
29/10/2006 06:15,10,1,100,4821
29/10/2006 06:30,7,1,100,4821
29/10/2006 06:45,13,1,100,4821
29/10/2006 07:00,6,1,100,4821
29/10/2006 07:15,19,1,100,4821
29/10/2006 07:30,9,1,100,4821
29/10/2006 07:45,19,1,100,4821
29/10/2006 08:00,12,1,100,4821
29/10/2006 08:15,20,1,100,4821
29/10/2006 08:30,22,1,100,4821
29/10/2006 08:45,22,1,100,4821
29/10/2006 09:00,26,1,100,4821
29/10/2006 09:15,31,1,100,4821
29/10/2006 09:30,30,1,100,4821
29/10/2006 09:45,53,1,100,4821
29/10/2006 10:00,37,1,100,4821
29/10/2006 10:15,44,1,100,4821
29/10/2006 10:30,59,1,100,4821
29/10/2006 10:45,54,1,100,4821
29/10/2006 11:00,59,1,100,4821
29/10/2006 11:15,61,1,100,4821
29/10/2006 11:30,69,1,100,4821
29/10/2006 11:45,97,1,100,4821
29/10/2006 12:00,79,1,100,4821
29/10/2006 12:15,105,1,100,4821
29/10/2006 12:30,107,1,100,4821
29/10/2006 12:45,113,1,100,4821
29/10/2006 13:00,98,1,100,4821
29/10/2006 13:15,109,1,100,4821
29/10/2006 13:30,88,1,100,4821
29/10/2006 13:45,106,1,100,4821
29/10/2006 14:00,99,1,100,4821
29/10/2006 14:15,104,1,100,4821
29/10/2006 14:30,127,1,100,4821
29/10/2006 14:45,107,1,100,4821
29/10/2006 15:00,120,1,100,4821
29/10/2006 15:15,130,1,100,4821
29/10/2006 15:30,138,1,100,4821
29/10/2006 15:45,94,1,100,4821
29/10/2006 16:00,126,1,100,4821
29/10/2006 16:15,120,1,100,4821
29/10/2006 16:30,95,1,100,4821
29/10/2006 16:45,106,1,100,4821
29/10/2006 17:00,141,1,100,4821
29/10/2006 17:15,112,1,100,4821
29/10/2006 17:30,95,1,100,4821
29/10/2006 17:45,115,1,100,4821
29/10/2006 18:00,120,1,100,4821
29/10/2006 18:15,80,1,100,4821
29/10/2006 18:30,89,1,100,4821
29/10/2006 18:45,85,1,100,4821
29/10/2006 19:00,74,1,100,4821
29/10/2006 19:15,57,1,100,4821
29/10/2006 19:30,63,1,100,4821
29/10/2006 19:45,43,1,100,4821
29/10/2006 20:00,57,1,100,4821
29/10/2006 20:15,56,1,100,4821
29/10/2006 20:30,33,1,100,4821
29/10/2006 20:45,46,1,100,4821
29/10/2006 21:00,42,1,100,4821
29/10/2006 21:15,35,1,100,4821
29/10/2006 21:30,34,1,100,4821
29/10/2006 21:45,39,1,100,4821
29/10/2006 22:00,38,1,100,4821
29/10/2006 22:15,34,1,100,4821
29/10/2006 22:30,22,1,100,4821
29/10/2006 22:45,32,1,100,4821
29/10/2006 23:00,25,1,100,4821
29/10/2006 23:15,18,1,100,4821
29/10/2006 23:30,32,1,100,4821
29/10/2006 23:45,9,1,100,4821
30/10/2006 00:00,10,1,100,4821
30/10/2006 00:15,16,1,100,4821
30/10/2006 00:30,9,1,100,4821
30/10/2006 00:45,14,1,100,4821
30/10/2006 01:00,8,1,100,4821
30/10/2006 01:15,10,1,100,4821
30/10/2006 01:30,3,1,100,4821
30/10/2006 01:45,3,1,100,4821
30/10/2006 02:00,8,1,100,4821
30/10/2006 02:15,4,1,100,4821
30/10/2006 02:30,8,1,100,4821
30/10/2006 02:45,10,1,100,4821
30/10/2006 03:00,4,1,100,4821
30/10/2006 03:15,4,1,100,4821
30/10/2006 03:30,3,1,100,4821
30/10/2006 03:45,5,1,100,4821
30/10/2006 04:00,9,1,100,4821
30/10/2006 04:15,6,1,100,4821
30/10/2006 04:30,7,1,100,4821
30/10/2006 04:45,4,1,100,4821
30/10/2006 05:00,4,1,100,4821
30/10/2006 05:15,10,1,100,4821
30/10/2006 05:30,22,1,100,4821
30/10/2006 05:45,23,1,100,4821
30/10/2006 06:00,26,1,100,4821
30/10/2006 06:15,31,1,100,4821
30/10/2006 06:30,37,1,100,4821
30/10/2006 06:45,41,1,100,4821
30/10/2006 07:00,58,1,100,4821
30/10/2006 07:15,75,1,100,4821
30/10/2006 07:30,90,1,100,4821
30/10/2006 07:45,106,1,100,4821
30/10/2006 08:00,118,1,100,4821
30/10/2006 08:15,112,1,100,4821
30/10/2006 08:30,134,1,100,4821
30/10/2006 08:45,121,1,100,4821
30/10/2006 09:00,104,1,100,4821
30/10/2006 09:15,84,1,100,4821
30/10/2006 09:30,107,1,100,4821
30/10/2006 09:45,102,1,100,4821
30/10/2006 10:00,76,1,100,4821
30/10/2006 10:15,100,1,100,4821
30/10/2006 10:30,76,1,100,4821
30/10/2006 10:45,90,1,100,4821
30/10/2006 11:00,86,1,100,4821
30/10/2006 11:15,105,1,100,4821
30/10/2006 11:30,90,1,100,4821
30/10/2006 11:45,95,1,100,4821
30/10/2006 12:00,108,1,100,4821
30/10/2006 12:15,89,1,100,4821
30/10/2006 12:30,94,1,100,4821
30/10/2006 12:45,120,1,100,4821
30/10/2006 13:00,101,1,100,4821
30/10/2006 13:15,129,1,100,4821
30/10/2006 13:30,108,1,100,4821
30/10/2006 13:45,100,1,100,4821
30/10/2006 14:00,126,1,100,4821
30/10/2006 14:15,128,1,100,4821
30/10/2006 14:30,118,1,100,4821
30/10/2006 14:45,111,1,100,4821
30/10/2006 15:00,134,1,100,4821
30/10/2006 15:15,153,1,100,4821
30/10/2006 15:30,143,1,100,4821
30/10/2006 15:45,150,1,100,4821
30/10/2006 16:00,126,1,100,4821
30/10/2006 16:15,149,1,100,4821
30/10/2006 16:30,133,1,100,4821
30/10/2006 16:45,148,1,100,4821
30/10/2006 17:00,156,1,100,4821
30/10/2006 17:15,227,1,100,4821
30/10/2006 17:30,196,1,100,4821
30/10/2006 17:45,172,1,100,4821
30/10/2006 18:00,184,1,100,4821
30/10/2006 18:15,152,1,100,4821
30/10/2006 18:30,127,1,100,4821
30/10/2006 18:45,111,1,100,4821
30/10/2006 19:00,119,1,100,4821
30/10/2006 19:15,83,1,100,4821
30/10/2006 19:30,71,1,100,4821
30/10/2006 19:45,88,1,100,4821
30/10/2006 20:00,70,1,100,4821
30/10/2006 20:15,56,1,100,4821
30/10/2006 20:30,51,1,100,4821
30/10/2006 20:45,52,1,100,4821
30/10/2006 21:00,49,1,100,4821
30/10/2006 21:15,34,1,100,4821
30/10/2006 21:30,45,1,100,4821
30/10/2006 21:45,40,1,100,4821
30/10/2006 22:00,36,1,100,4821
30/10/2006 22:15,28,1,100,4821
30/10/2006 22:30,25,1,100,4821
30/10/2006 22:45,26,1,100,4821
30/10/2006 23:00,24,1,100,4821
30/10/2006 23:15,12,1,100,4821
30/10/2006 23:30,29,1,100,4821
30/10/2006 23:45,12,1,100,4821
31/10/2006 00:00,11,1,100,4821
31/10/2006 00:15,12,1,100,4821
31/10/2006 00:30,8,1,100,4821
31/10/2006 00:45,11,1,100,4821
31/10/2006 01:00,5,1,100,4821
31/10/2006 01:15,4,1,100,4821
31/10/2006 01:30,1,1,100,4821
31/10/2006 01:45,6,1,100,4821
31/10/2006 02:00,7,1,100,4821
31/10/2006 02:15,3,1,100,4821
31/10/2006 02:30,3,1,100,4821
31/10/2006 02:45,4,1,100,4821
31/10/2006 03:00,5,1,100,4821
31/10/2006 03:15,4,1,100,4821
31/10/2006 03:30,5,1,100,4821
31/10/2006 03:45,8,1,100,4821
31/10/2006 04:00,5,1,100,4821
31/10/2006 04:15,5,1,100,4821
31/10/2006 04:30,6,1,100,4821
31/10/2006 04:45,8,1,100,4821
31/10/2006 05:00,7,1,100,4821
31/10/2006 05:15,10,1,100,4821
31/10/2006 05:30,16,1,100,4821
31/10/2006 05:45,31,1,100,4821
31/10/2006 06:00,22,1,100,4821
31/10/2006 06:15,44,1,100,4821
31/10/2006 06:30,41,1,100,4821
31/10/2006 06:45,47,1,100,4821
31/10/2006 07:00,62,1,100,4821
31/10/2006 07:15,89,1,100,4821
31/10/2006 07:30,84,1,100,4821
31/10/2006 07:45,124,1,100,4821
31/10/2006 08:00,127,1,100,4821
31/10/2006 08:15,135,1,100,4821
31/10/2006 08:30,117,1,100,4821
31/10/2006 08:45,102,1,100,4821
31/10/2006 09:00,86,1,100,4821
31/10/2006 09:15,93,1,100,4821
31/10/2006 09:30,84,1,100,4821
31/10/2006 09:45,83,1,100,4821
31/10/2006 10:00,92,1,100,4821
31/10/2006 10:15,88,1,100,4821
31/10/2006 10:30,91,1,100,4821
31/10/2006 10:45,92,1,100,4821
31/10/2006 11:00,102,1,100,4821
31/10/2006 11:15,96,1,100,4821
31/10/2006 11:30,111,1,100,4821
31/10/2006 11:45,97,1,100,4821
31/10/2006 12:00,102,1,100,4821
31/10/2006 12:15,100,1,100,4821
31/10/2006 12:30,110,1,100,4821
31/10/2006 12:45,89,1,100,4821
31/10/2006 13:00,98,1,100,4821
31/10/2006 13:15,106,1,100,4821
31/10/2006 13:30,97,1,100,4821
31/10/2006 13:45,98,1,100,4821
31/10/2006 14:00,114,1,100,4821
31/10/2006 14:15,118,1,100,4821
31/10/2006 14:30,117,1,100,4821
31/10/2006 14:45,129,1,100,4821
31/10/2006 15:00,145,1,100,4821
31/10/2006 15:15,139,1,100,4821
31/10/2006 15:30,149,1,100,4821
31/10/2006 15:45,126,1,100,4821
31/10/2006 16:00,162,1,100,4821
31/10/2006 16:15,126,1,100,4821
31/10/2006 16:30,153,1,100,4821
31/10/2006 16:45,153,1,100,4821
31/10/2006 17:00,179,1,100,4821
31/10/2006 17:15,209,1,100,4821
31/10/2006 17:30,206,1,100,4821
31/10/2006 17:45,185,1,100,4821
31/10/2006 18:00,197,1,100,4821
31/10/2006 18:15,142,1,100,4821
31/10/2006 18:30,143,1,100,4821
31/10/2006 18:45,133,1,100,4821
31/10/2006 19:00,123,1,100,4821
31/10/2006 19:15,107,1,100,4821
31/10/2006 19:30,82,1,100,4821
31/10/2006 19:45,63,1,100,4821
31/10/2006 20:00,67,1,100,4821
31/10/2006 20:15,60,1,100,4821
31/10/2006 20:30,46,1,100,4821
31/10/2006 20:45,63,1,100,4821
31/10/2006 21:00,67,1,100,4821
31/10/2006 21:15,47,1,100,4821
31/10/2006 21:30,57,1,100,4821
31/10/2006 21:45,47,1,100,4821
31/10/2006 22:00,30,1,100,4821
31/10/2006 22:15,38,1,100,4821
31/10/2006 22:30,36,1,100,4821
31/10/2006 22:45,35,1,100,4821
31/10/2006 23:00,29,1,100,4821
31/10/2006 23:15,24,1,100,4821
31/10/2006 23:30,25,1,100,4821
31/10/2006 23:45,14,1,100,4821
01/10/2006 00:00,86,1,100,4821
01/10/2006 00:15,86,1,100,4821
01/10/2006 00:30,89,1,100,4821
01/10/2006 00:45,74,1,100,4821
01/10/2006 01:00,73,1,100,4821
01/10/2006 01:15,74,1,100,4821
01/10/2006 01:30,69,1,100,4821
01/10/2006 01:45,60,1,100,4821
01/10/2006 02:00,64,1,100,4821
01/10/2006 02:15,63,1,100,4821
01/10/2006 02:30,53,1,100,4821
01/10/2006 02:45,37,1,100,4821
01/10/2006 03:00,50,1,100,4821
01/10/2006 03:15,42,1,100,4821
01/10/2006 03:30,45,1,100,4821
01/10/2006 03:45,37,1,100,4821
01/10/2006 04:00,39,1,100,4821
01/10/2006 04:15,42,1,100,4821
01/10/2006 04:30,24,1,100,4821
01/10/2006 04:45,27,1,100,4821
01/10/2006 05:00,30,1,100,4821
01/10/2006 05:15,27,1,100,4821
01/10/2006 05:30,33,1,100,4821
01/10/2006 05:45,24,1,100,4821
01/10/2006 06:00,18,1,100,4821
01/10/2006 06:15,25,1,100,4821
01/10/2006 06:30,27,1,100,4821
01/10/2006 06:45,47,1,100,4821
01/10/2006 07:00,33,1,100,4821
01/10/2006 07:15,36,1,100,4821
01/10/2006 07:30,41,1,100,4821
01/10/2006 07:45,40,1,100,4821
01/10/2006 08:00,56,1,100,4821
01/10/2006 08:15,50,1,100,4821
01/10/2006 08:30,69,1,100,4821
01/10/2006 08:45,58,1,100,4821
01/10/2006 09:00,63,1,100,4821
01/10/2006 09:15,91,1,100,4821
01/10/2006 09:30,102,1,100,4821
01/10/2006 09:45,126,1,100,4821
01/10/2006 10:00,138,1,100,4821
01/10/2006 10:15,120,1,100,4821
01/10/2006 10:30,172,1,100,4821
01/10/2006 10:45,157,1,100,4821
01/10/2006 11:00,159,1,100,4821
01/10/2006 11:15,161,1,100,4821
01/10/2006 11:30,178,1,100,4821
01/10/2006 11:45,184,1,100,4821
01/10/2006 12:00,180,1,100,4821
01/10/2006 12:15,182,1,100,4821
01/10/2006 12:30,214,1,100,4821
01/10/2006 12:45,185,1,100,4821
01/10/2006 13:00,215,1,100,4821
01/10/2006 13:15,193,1,100,4821
01/10/2006 13:30,193,1,100,4821
01/10/2006 13:45,223,1,100,4821
01/10/2006 14:00,200,1,100,4821
01/10/2006 14:15,231,1,100,4821
01/10/2006 14:30,187,1,100,4821
01/10/2006 14:45,222,1,100,4821
01/10/2006 15:00,236,1,100,4821
01/10/2006 15:15,209,1,100,4821
01/10/2006 15:30,193,1,100,4821
01/10/2006 15:45,209,1,100,4821
01/10/2006 16:00,204,1,100,4821
01/10/2006 16:15,194,1,100,4821
01/10/2006 16:30,201,1,100,4821
01/10/2006 16:45,189,1,100,4821
01/10/2006 17:00,172,1,100,4821
01/10/2006 17:15,159,1,100,4821
01/10/2006 17:30,148,1,100,4821
01/10/2006 17:45,160,1,100,4821
01/10/2006 18:00,126,1,100,4821
01/10/2006 18:15,147,1,100,4821
01/10/2006 18:30,117,1,100,4821
01/10/2006 18:45,129,1,100,4821
01/10/2006 19:00,123,1,100,4821
01/10/2006 19:15,129,1,100,4821
01/10/2006 19:30,127,1,100,4821
01/10/2006 19:45,112,1,100,4821
01/10/2006 20:00,107,1,100,4821
01/10/2006 20:15,88,1,100,4821
01/10/2006 20:30,89,1,100,4821
01/10/2006 20:45,105,1,100,4821
01/10/2006 21:00,96,1,100,4821
01/10/2006 21:15,94,1,100,4821
01/10/2006 21:30,89,1,100,4821
01/10/2006 21:45,87,1,100,4821
01/10/2006 22:00,94,1,100,4821
01/10/2006 22:15,68,1,100,4821
01/10/2006 22:30,72,1,100,4821
01/10/2006 22:45,69,1,100,4821
01/10/2006 23:00,69,1,100,4821
01/10/2006 23:15,47,1,100,4821
01/10/2006 23:30,47,1,100,4821
01/10/2006 23:45,32,1,100,4821
02/10/2006 00:00,34,1,100,4821
02/10/2006 00:15,36,1,100,4821
02/10/2006 00:30,25,1,100,4821
02/10/2006 00:45,24,1,100,4821
02/10/2006 01:00,19,1,100,4821
02/10/2006 01:15,9,1,100,4821
02/10/2006 01:30,16,1,100,4821
02/10/2006 01:45,16,1,100,4821
02/10/2006 02:00,21,1,100,4821
02/10/2006 02:15,8,1,100,4821
02/10/2006 02:30,8,1,100,4821
02/10/2006 02:45,10,1,100,4821
02/10/2006 03:00,14,1,100,4821
02/10/2006 03:15,9,1,100,4821
02/10/2006 03:30,8,1,100,4821
02/10/2006 03:45,6,1,100,4821
02/10/2006 04:00,13,1,100,4821
02/10/2006 04:15,9,1,100,4821
02/10/2006 04:30,14,1,100,4821
02/10/2006 04:45,18,1,100,4821
02/10/2006 05:00,8,1,100,4821
02/10/2006 05:15,18,1,100,4821
02/10/2006 05:30,30,1,100,4821
02/10/2006 05:45,45,1,100,4821
02/10/2006 06:00,43,1,100,4821
02/10/2006 06:15,52,1,100,4821
02/10/2006 06:30,67,1,100,4821
02/10/2006 06:45,70,1,100,4821
02/10/2006 07:00,120,1,100,4821
02/10/2006 07:15,130,1,100,4821
02/10/2006 07:30,160,1,100,4821
02/10/2006 07:45,163,1,100,4821
02/10/2006 08:00,192,1,100,4821
02/10/2006 08:15,182,1,100,4821
02/10/2006 08:30,166,1,100,4821
02/10/2006 08:45,171,1,100,4821
02/10/2006 09:00,145,1,100,4821
02/10/2006 09:15,142,1,100,4821
02/10/2006 09:30,118,1,100,4821
02/10/2006 09:45,158,1,100,4821
02/10/2006 10:00,135,1,100,4821
02/10/2006 10:15,166,1,100,4821
02/10/2006 10:30,170,1,100,4821
02/10/2006 10:45,155,1,100,4821
02/10/2006 11:00,193,1,100,4821
02/10/2006 11:15,162,1,100,4821
02/10/2006 11:30,198,1,100,4821
02/10/2006 11:45,200,1,100,4821
02/10/2006 12:00,166,1,100,4821
02/10/2006 12:15,188,1,100,4821
02/10/2006 12:30,173,1,100,4821
02/10/2006 12:45,164,1,100,4821
02/10/2006 13:00,181,1,100,4821
02/10/2006 13:15,178,1,100,4821
02/10/2006 13:30,180,1,100,4821
02/10/2006 13:45,198,1,100,4821
02/10/2006 14:00,170,1,100,4821
02/10/2006 14:15,201,1,100,4821
02/10/2006 14:30,168,1,100,4821
02/10/2006 14:45,212,1,100,4821
02/10/2006 15:00,194,1,100,4821
02/10/2006 15:15,185,1,100,4821
02/10/2006 15:30,243,1,100,4821
02/10/2006 15:45,218,1,100,4821
02/10/2006 16:00,233,1,100,4821
02/10/2006 16:15,238,1,100,4821
02/10/2006 16:30,285,1,100,4821
02/10/2006 16:45,243,1,100,4821
02/10/2006 17:00,259,1,100,4821
02/10/2006 17:15,313,1,100,4821
02/10/2006 17:30,296,1,100,4821
02/10/2006 17:45,281,1,100,4821
02/10/2006 18:00,270,1,100,4821
02/10/2006 18:15,263,1,100,4821
02/10/2006 18:30,262,1,100,4821
02/10/2006 18:45,229,1,100,4821
02/10/2006 19:00,207,1,100,4821
02/10/2006 19:15,153,1,100,4821
02/10/2006 19:30,172,1,100,4821
02/10/2006 19:45,128,1,100,4821
02/10/2006 20:00,125,1,100,4821
02/10/2006 20:15,128,1,100,4821
02/10/2006 20:30,110,1,100,4821
02/10/2006 20:45,94,1,100,4821
02/10/2006 21:00,93,1,100,4821
02/10/2006 21:15,98,1,100,4821
02/10/2006 21:30,98,1,100,4821
02/10/2006 21:45,102,1,100,4821
02/10/2006 22:00,102,1,100,4821
02/10/2006 22:15,89,1,100,4821
02/10/2006 22:30,67,1,100,4821
02/10/2006 22:45,106,1,100,4821
02/10/2006 23:00,96,1,100,4821
02/10/2006 23:15,46,1,100,4821
02/10/2006 23:30,37,1,100,4821
