5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/10/2006 15:45,163,1,100,4030
26/10/2006 16:00,139,1,100,4030
26/10/2006 16:15,145,1,100,4030
26/10/2006 16:30,161,1,100,4030
26/10/2006 16:45,139,1,100,4030
26/10/2006 17:00,191,1,100,4030
26/10/2006 17:15,197,1,100,4030
26/10/2006 17:30,167,1,100,4030
26/10/2006 17:45,194,1,100,4030
26/10/2006 18:00,192,1,100,4030
26/10/2006 18:15,154,1,100,4030
26/10/2006 18:30,156,1,100,4030
26/10/2006 18:45,132,1,100,4030
26/10/2006 19:00,123,1,100,4030
26/10/2006 19:15,110,1,100,4030
26/10/2006 19:30,91,1,100,4030
26/10/2006 19:45,97,1,100,4030
26/10/2006 20:00,61,1,100,4030
26/10/2006 20:15,68,1,100,4030
26/10/2006 20:30,63,1,100,4030
26/10/2006 20:45,65,1,100,4030
26/10/2006 21:00,65,1,100,4030
26/10/2006 21:15,52,1,100,4030
26/10/2006 21:30,48,1,100,4030
26/10/2006 21:45,76,1,100,4030
26/10/2006 22:00,71,1,100,4030
26/10/2006 22:15,70,1,100,4030
26/10/2006 22:30,60,1,100,4030
26/10/2006 22:45,64,1,100,4030
26/10/2006 23:00,69,1,100,4030
26/10/2006 23:15,44,1,100,4030
26/10/2006 23:30,32,1,100,4030
26/10/2006 23:45,28,1,100,4030
27/10/2006 00:00,15,1,100,4030
27/10/2006 00:15,47,1,100,4030
27/10/2006 00:30,16,1,100,4030
27/10/2006 00:45,6,1,100,4030
27/10/2006 01:00,8,1,100,4030
27/10/2006 01:15,6,1,100,4030
27/10/2006 01:30,7,1,100,4030
27/10/2006 01:45,7,1,100,4030
27/10/2006 02:00,12,1,100,4030
27/10/2006 02:15,3,1,100,4030
27/10/2006 02:30,7,1,100,4030
27/10/2006 02:45,3,1,100,4030
27/10/2006 03:00,3,1,100,4030
27/10/2006 03:15,8,1,100,4030
27/10/2006 03:30,4,1,100,4030
27/10/2006 03:45,3,1,100,4030
27/10/2006 04:00,4,1,100,4030
27/10/2006 04:15,3,1,100,4030
27/10/2006 04:30,4,1,100,4030
27/10/2006 04:45,1,1,100,4030
27/10/2006 05:00,27,1,100,4030
27/10/2006 05:15,3,1,100,4030
27/10/2006 05:30,28,1,100,4030
27/10/2006 05:45,10,1,100,4030
27/10/2006 06:00,25,1,100,4030
27/10/2006 06:15,7,1,100,4030
27/10/2006 06:30,52,1,100,4030
27/10/2006 06:45,62,1,100,4030
27/10/2006 07:00,84,1,100,4030
27/10/2006 07:15,98,1,100,4030
27/10/2006 07:30,81,1,100,4030
27/10/2006 07:45,95,1,100,4030
27/10/2006 08:00,96,1,100,4030
27/10/2006 08:15,109,1,100,4030
27/10/2006 08:30,95,1,100,4030
27/10/2006 08:45,122,1,100,4030
27/10/2006 09:00,72,1,100,4030
27/10/2006 09:15,97,1,100,4030
27/10/2006 09:30,86,1,100,4030
27/10/2006 09:45,75,1,100,4030
27/10/2006 10:00,81,1,100,4030
27/10/2006 10:15,48,1,100,4030
27/10/2006 10:30,80,1,100,4030
27/10/2006 10:45,54,1,100,4030
27/10/2006 11:00,104,1,100,4030
27/10/2006 11:15,122,1,100,4030
27/10/2006 11:30,85,1,100,4030
27/10/2006 11:45,107,1,100,4030
27/10/2006 12:00,127,1,100,4030
27/10/2006 12:15,106,1,100,4030
27/10/2006 12:30,129,1,100,4030
27/10/2006 12:45,96,1,100,4030
27/10/2006 13:00,147,1,100,4030
27/10/2006 13:15,82,1,100,4030
27/10/2006 13:30,96,1,100,4030
27/10/2006 13:45,115,1,100,4030
27/10/2006 14:00,98,1,100,4030
27/10/2006 14:15,95,1,100,4030
27/10/2006 14:30,137,1,100,4030
27/10/2006 14:45,94,1,100,4030
27/10/2006 15:00,133,1,100,4030
27/10/2006 15:15,169,1,100,4030
27/10/2006 15:30,112,1,100,4030
27/10/2006 15:45,147,1,100,4030
27/10/2006 16:00,163,1,100,4030
27/10/2006 16:15,167,1,100,4030
27/10/2006 16:30,147,1,100,4030
27/10/2006 16:45,142,1,100,4030
27/10/2006 17:00,195,1,100,4030
27/10/2006 17:15,175,1,100,4030
27/10/2006 17:30,183,1,100,4030
27/10/2006 17:45,196,1,100,4030
27/10/2006 18:00,200,1,100,4030
27/10/2006 18:15,188,1,100,4030
27/10/2006 18:30,155,1,100,4030
27/10/2006 18:45,125,1,100,4030
27/10/2006 19:00,108,1,100,4030
27/10/2006 19:15,103,1,100,4030
27/10/2006 19:30,81,1,100,4030
27/10/2006 19:45,72,1,100,4030
27/10/2006 20:00,78,1,100,4030
27/10/2006 20:15,78,1,100,4030
27/10/2006 20:30,85,1,100,4030
27/10/2006 20:45,73,1,100,4030
27/10/2006 21:00,68,1,100,4030
27/10/2006 21:15,68,1,100,4030
27/10/2006 21:30,50,1,100,4030
27/10/2006 21:45,96,1,100,4030
27/10/2006 22:00,83,1,100,4030
27/10/2006 22:15,75,1,100,4030
27/10/2006 22:30,59,1,100,4030
27/10/2006 22:45,82,1,100,4030
27/10/2006 23:00,50,1,100,4030
27/10/2006 23:15,71,1,100,4030
27/10/2006 23:30,46,1,100,4030
27/10/2006 23:45,26,1,100,4030
28/10/2006 00:00,60,1,100,4030
28/10/2006 00:15,32,1,100,4030
28/10/2006 00:30,32,1,100,4030
28/10/2006 00:45,27,1,100,4030
28/10/2006 01:00,28,1,100,4030
28/10/2006 01:15,17,1,100,4030
28/10/2006 01:30,31,1,100,4030
28/10/2006 01:45,22,1,100,4030
28/10/2006 02:00,4,1,100,4030
28/10/2006 02:15,13,1,100,4030
28/10/2006 02:30,22,1,100,4030
28/10/2006 02:45,8,1,100,4030
28/10/2006 03:00,12,1,100,4030
28/10/2006 03:15,11,1,100,4030
28/10/2006 03:30,13,1,100,4030
28/10/2006 03:45,6,1,100,4030
28/10/2006 04:00,9,1,100,4030
28/10/2006 04:15,7,1,100,4030
28/10/2006 04:30,11,1,100,4030
28/10/2006 04:45,10,1,100,4030
28/10/2006 05:00,3,1,100,4030
28/10/2006 05:15,26,1,100,4030
28/10/2006 05:30,36,1,100,4030
28/10/2006 05:45,21,1,100,4030
28/10/2006 06:00,10,1,100,4030
28/10/2006 06:15,8,1,100,4030
28/10/2006 06:30,17,1,100,4030
28/10/2006 06:45,28,1,100,4030
28/10/2006 07:00,19,1,100,4030
28/10/2006 07:15,41,1,100,4030
28/10/2006 07:30,51,1,100,4030
28/10/2006 07:45,50,1,100,4030
28/10/2006 08:00,40,1,100,4030
28/10/2006 08:15,55,1,100,4030
28/10/2006 08:30,85,1,100,4030
28/10/2006 08:45,65,1,100,4030
28/10/2006 09:00,73,1,100,4030
28/10/2006 09:15,76,1,100,4030
28/10/2006 09:30,94,1,100,4030
28/10/2006 09:45,68,1,100,4030
28/10/2006 10:00,90,1,100,4030
28/10/2006 10:15,81,1,100,4030
28/10/2006 10:30,94,1,100,4030
28/10/2006 10:45,91,1,100,4030
28/10/2006 11:00,98,1,100,4030
28/10/2006 11:15,103,1,100,4030
28/10/2006 11:30,117,1,100,4030
28/10/2006 11:45,120,1,100,4030
28/10/2006 12:00,137,1,100,4030
28/10/2006 12:15,95,1,100,4030
28/10/2006 12:30,113,1,100,4030
28/10/2006 12:45,134,1,100,4030
28/10/2006 13:00,118,1,100,4030
28/10/2006 13:15,105,1,100,4030
28/10/2006 13:30,102,1,100,4030
28/10/2006 13:45,113,1,100,4030
28/10/2006 14:00,105,1,100,4030
28/10/2006 14:15,126,1,100,4030
28/10/2006 14:30,103,1,100,4030
28/10/2006 14:45,100,1,100,4030
28/10/2006 15:00,119,1,100,4030
28/10/2006 15:15,99,1,100,4030
28/10/2006 15:30,110,1,100,4030
28/10/2006 15:45,141,1,100,4030
28/10/2006 16:00,122,1,100,4030
28/10/2006 16:15,106,1,100,4030
28/10/2006 16:30,119,1,100,4030
28/10/2006 16:45,104,1,100,4030
28/10/2006 17:00,132,1,100,4030
28/10/2006 17:15,119,1,100,4030
28/10/2006 17:30,84,1,100,4030
28/10/2006 17:45,100,1,100,4030
28/10/2006 18:00,119,1,100,4030
28/10/2006 18:15,101,1,100,4030
28/10/2006 18:30,99,1,100,4030
28/10/2006 18:45,76,1,100,4030
28/10/2006 19:00,78,1,100,4030
28/10/2006 19:15,66,1,100,4030
28/10/2006 19:30,66,1,100,4030
28/10/2006 19:45,74,1,100,4030
28/10/2006 20:00,68,1,100,4030
28/10/2006 20:15,36,1,100,4030
28/10/2006 20:30,45,1,100,4030
28/10/2006 20:45,51,1,100,4030
28/10/2006 21:00,48,1,100,4030
28/10/2006 21:15,55,1,100,4030
28/10/2006 21:30,42,1,100,4030
28/10/2006 21:45,58,1,100,4030
28/10/2006 22:00,88,1,100,4030
28/10/2006 22:15,55,1,100,4030
28/10/2006 22:30,89,1,100,4030
28/10/2006 22:45,57,1,100,4030
28/10/2006 23:00,68,1,100,4030
28/10/2006 23:15,63,1,100,4030
28/10/2006 23:30,60,1,100,4030
28/10/2006 23:45,45,1,100,4030
29/10/2006 00:00,66,1,100,4030
29/10/2006 00:15,54,1,100,4030
29/10/2006 00:30,54,1,100,4030
29/10/2006 00:45,60,1,100,4030
29/10/2006 01:00,62,1,100,4030
29/10/2006 01:15,48,1,100,4030
29/10/2006 01:30,29,1,100,4030
29/10/2006 01:45,0,1,100,4030
29/10/2006 02:00,0,1,100,4030
29/10/2006 02:15,0,1,100,4030
29/10/2006 02:30,0,1,100,4030
29/10/2006 02:45,37,1,100,4030
29/10/2006 03:00,20,1,100,4030
29/10/2006 03:15,24,1,100,4030
29/10/2006 03:30,13,1,100,4030
29/10/2006 03:45,17,1,100,4030
29/10/2006 04:00,17,1,100,4030
29/10/2006 04:15,13,1,100,4030
29/10/2006 04:30,8,1,100,4030
29/10/2006 04:45,9,1,100,4030
29/10/2006 05:00,5,1,100,4030
29/10/2006 05:15,8,1,100,4030
29/10/2006 05:30,7,1,100,4030
29/10/2006 05:45,10,1,100,4030
29/10/2006 06:00,5,1,100,4030
29/10/2006 06:15,11,1,100,4030
29/10/2006 06:30,10,1,100,4030
29/10/2006 06:45,8,1,100,4030
29/10/2006 07:00,52,1,100,4030
29/10/2006 07:15,33,1,100,4030
29/10/2006 07:30,25,1,100,4030
29/10/2006 07:45,9,1,100,4030
29/10/2006 08:00,23,1,100,4030
29/10/2006 08:15,15,1,100,4030
29/10/2006 08:30,42,1,100,4030
29/10/2006 08:45,69,1,100,4030
29/10/2006 09:00,51,1,100,4030
29/10/2006 09:15,36,1,100,4030
29/10/2006 09:30,71,1,100,4030
29/10/2006 09:45,35,1,100,4030
29/10/2006 10:00,73,1,100,4030
29/10/2006 10:15,56,1,100,4030
29/10/2006 10:30,65,1,100,4030
29/10/2006 10:45,60,1,100,4030
29/10/2006 11:00,43,1,100,4030
29/10/2006 11:15,84,1,100,4030
29/10/2006 11:30,72,1,100,4030
29/10/2006 11:45,82,1,100,4030
29/10/2006 12:00,96,1,100,4030
29/10/2006 12:15,63,1,100,4030
29/10/2006 12:30,84,1,100,4030
29/10/2006 12:45,89,1,100,4030
29/10/2006 13:00,83,1,100,4030
29/10/2006 13:15,94,1,100,4030
29/10/2006 13:30,102,1,100,4030
29/10/2006 13:45,71,1,100,4030
29/10/2006 14:00,76,1,100,4030
29/10/2006 14:15,90,1,100,4030
29/10/2006 14:30,91,1,100,4030
29/10/2006 14:45,89,1,100,4030
29/10/2006 15:00,88,1,100,4030
29/10/2006 15:15,88,1,100,4030
29/10/2006 15:30,134,1,100,4030
29/10/2006 15:45,81,1,100,4030
29/10/2006 16:00,91,1,100,4030
29/10/2006 16:15,120,1,100,4030
29/10/2006 16:30,87,1,100,4030
29/10/2006 16:45,113,1,100,4030
29/10/2006 17:00,87,1,100,4030
29/10/2006 17:15,125,1,100,4030
29/10/2006 17:30,127,1,100,4030
29/10/2006 17:45,110,1,100,4030
29/10/2006 18:00,96,1,100,4030
29/10/2006 18:15,115,1,100,4030
29/10/2006 18:30,81,1,100,4030
29/10/2006 18:45,71,1,100,4030
29/10/2006 19:00,82,1,100,4030
29/10/2006 19:15,79,1,100,4030
29/10/2006 19:30,56,1,100,4030
29/10/2006 19:45,49,1,100,4030
29/10/2006 20:00,45,1,100,4030
29/10/2006 20:15,35,1,100,4030
29/10/2006 20:30,51,1,100,4030
29/10/2006 20:45,72,1,100,4030
29/10/2006 21:00,39,1,100,4030
29/10/2006 21:15,34,1,100,4030
29/10/2006 21:30,55,1,100,4030
29/10/2006 21:45,32,1,100,4030
29/10/2006 22:00,43,1,100,4030
29/10/2006 22:15,39,1,100,4030
29/10/2006 22:30,28,1,100,4030
29/10/2006 22:45,19,1,100,4030
29/10/2006 23:00,35,1,100,4030
29/10/2006 23:15,16,1,100,4030
29/10/2006 23:30,25,1,100,4030
29/10/2006 23:45,35,1,100,4030
30/10/2006 00:00,79,1,100,4030
30/10/2006 00:15,8,1,100,4030
30/10/2006 00:30,26,1,100,4030
30/10/2006 00:45,7,1,100,4030
30/10/2006 01:00,10,1,100,4030
30/10/2006 01:15,5,1,100,4030
30/10/2006 01:30,11,1,100,4030
30/10/2006 01:45,6,1,100,4030
30/10/2006 02:00,3,1,100,4030
30/10/2006 02:15,4,1,100,4030
30/10/2006 02:30,7,1,100,4030
30/10/2006 02:45,3,1,100,4030
30/10/2006 03:00,1,1,100,4030
30/10/2006 03:15,3,1,100,4030
30/10/2006 03:30,1,1,100,4030
30/10/2006 03:45,1,1,100,4030
30/10/2006 04:00,0,1,100,4030
30/10/2006 04:15,5,1,100,4030
30/10/2006 04:30,5,1,100,4030
30/10/2006 04:45,1,1,100,4030
30/10/2006 05:00,12,1,100,4030
30/10/2006 05:15,1,1,100,4030
30/10/2006 05:30,11,1,100,4030
30/10/2006 05:45,10,1,100,4030
30/10/2006 06:00,38,1,100,4030
30/10/2006 06:15,8,1,100,4030
30/10/2006 06:30,63,1,100,4030
30/10/2006 06:45,61,1,100,4030
30/10/2006 07:00,96,1,100,4030
30/10/2006 07:15,97,1,100,4030
30/10/2006 07:30,47,1,100,4030
30/10/2006 07:45,105,1,100,4030
30/10/2006 08:00,99,1,100,4030
30/10/2006 08:15,116,1,100,4030
30/10/2006 08:30,108,1,100,4030
30/10/2006 08:45,100,1,100,4030
30/10/2006 09:00,58,1,100,4030
30/10/2006 09:15,73,1,100,4030
30/10/2006 09:30,91,1,100,4030
30/10/2006 09:45,89,1,100,4030
30/10/2006 10:00,71,1,100,4030
30/10/2006 10:15,103,1,100,4030
30/10/2006 10:30,69,1,100,4030
30/10/2006 10:45,75,1,100,4030
30/10/2006 11:00,128,1,100,4030
30/10/2006 11:15,93,1,100,4030
30/10/2006 11:30,89,1,100,4030
30/10/2006 11:45,88,1,100,4030
30/10/2006 12:00,76,1,100,4030
30/10/2006 12:15,95,1,100,4030
30/10/2006 12:30,144,1,100,4030
30/10/2006 12:45,96,1,100,4030
30/10/2006 13:00,94,1,100,4030
30/10/2006 13:15,90,1,100,4030
30/10/2006 13:30,100,1,100,4030
30/10/2006 13:45,109,1,100,4030
30/10/2006 14:00,104,1,100,4030
30/10/2006 14:15,98,1,100,4030
30/10/2006 14:30,96,1,100,4030
30/10/2006 14:45,99,1,100,4030
30/10/2006 15:00,123,1,100,4030
30/10/2006 15:15,105,1,100,4030
30/10/2006 15:30,157,1,100,4030
30/10/2006 15:45,151,1,100,4030
30/10/2006 16:00,115,1,100,4030
30/10/2006 16:15,175,1,100,4030
30/10/2006 16:30,138,1,100,4030
30/10/2006 16:45,153,1,100,4030
30/10/2006 17:00,163,1,100,4030
30/10/2006 17:15,212,1,100,4030
30/10/2006 17:30,221,1,100,4030
30/10/2006 17:45,171,1,100,4030
30/10/2006 18:00,189,1,100,4030
30/10/2006 18:15,162,1,100,4030
30/10/2006 18:30,155,1,100,4030
30/10/2006 18:45,142,1,100,4030
30/10/2006 19:00,111,1,100,4030
30/10/2006 19:15,74,1,100,4030
30/10/2006 19:30,106,1,100,4030
30/10/2006 19:45,70,1,100,4030
30/10/2006 20:00,72,1,100,4030
30/10/2006 20:15,91,1,100,4030
30/10/2006 20:30,62,1,100,4030
30/10/2006 20:45,72,1,100,4030
30/10/2006 21:00,85,1,100,4030
30/10/2006 21:15,56,1,100,4030
30/10/2006 21:30,40,1,100,4030
30/10/2006 21:45,38,1,100,4030
30/10/2006 22:00,58,1,100,4030
30/10/2006 22:15,65,1,100,4030
30/10/2006 22:30,39,1,100,4030
30/10/2006 22:45,50,1,100,4030
30/10/2006 23:00,35,1,100,4030
30/10/2006 23:15,42,1,100,4030
30/10/2006 23:30,28,1,100,4030
30/10/2006 23:45,18,1,100,4030
31/10/2006 00:00,33,1,100,4030
31/10/2006 00:15,28,1,100,4030
31/10/2006 00:30,29,1,100,4030
31/10/2006 00:45,51,1,100,4030
31/10/2006 01:00,18,1,100,4030
31/10/2006 01:15,2,1,100,4030
31/10/2006 01:30,2,1,100,4030
31/10/2006 01:45,5,1,100,4030
31/10/2006 02:00,4,1,100,4030
31/10/2006 02:15,4,1,100,4030
31/10/2006 02:30,2,1,100,4030
31/10/2006 02:45,2,1,100,4030
31/10/2006 03:00,4,1,100,4030
31/10/2006 03:15,21,1,100,4030
31/10/2006 03:30,17,1,100,4030
31/10/2006 03:45,1,1,100,4030
31/10/2006 04:00,13,1,100,4030
31/10/2006 04:15,24,1,100,4030
31/10/2006 04:30,3,1,100,4030
31/10/2006 04:45,2,1,100,4030
31/10/2006 05:00,11,1,100,4030
31/10/2006 05:15,4,1,100,4030
31/10/2006 05:30,20,1,100,4030
31/10/2006 05:45,70,1,100,4030
31/10/2006 06:00,33,1,100,4030
31/10/2006 06:15,30,1,100,4030
31/10/2006 06:30,40,1,100,4030
31/10/2006 06:45,54,1,100,4030
31/10/2006 07:00,112,1,100,4030
31/10/2006 07:15,104,1,100,4030
31/10/2006 07:30,67,1,100,4030
31/10/2006 07:45,66,1,100,4030
31/10/2006 08:00,105,1,100,4030
31/10/2006 08:15,121,1,100,4030
31/10/2006 08:30,92,1,100,4030
31/10/2006 08:45,108,1,100,4030
31/10/2006 09:00,125,1,100,4030
31/10/2006 09:15,90,1,100,4030
31/10/2006 09:30,73,1,100,4030
31/10/2006 09:45,53,1,100,4030
31/10/2006 10:00,71,1,100,4030
31/10/2006 10:15,84,1,100,4030
31/10/2006 10:30,105,1,100,4030
31/10/2006 10:45,92,1,100,4030
31/10/2006 11:00,84,1,100,4030
31/10/2006 11:15,86,1,100,4030
31/10/2006 11:30,82,1,100,4030
31/10/2006 11:45,103,1,100,4030
31/10/2006 12:00,77,1,100,4030
31/10/2006 12:15,96,1,100,4030
31/10/2006 12:30,117,1,100,4030
31/10/2006 12:45,111,1,100,4030
31/10/2006 13:00,109,1,100,4030
31/10/2006 13:15,100,1,100,4030
31/10/2006 13:30,119,1,100,4030
31/10/2006 13:45,99,1,100,4030
31/10/2006 14:00,78,1,100,4030
31/10/2006 14:15,84,1,100,4030
31/10/2006 14:30,126,1,100,4030
31/10/2006 14:45,147,1,100,4030
31/10/2006 15:00,124,1,100,4030
31/10/2006 15:15,146,1,100,4030
31/10/2006 15:30,154,1,100,4030
31/10/2006 15:45,149,1,100,4030
31/10/2006 16:00,181,1,100,4030
31/10/2006 16:15,134,1,100,4030
31/10/2006 16:30,179,1,100,4030
31/10/2006 16:45,184,1,100,4030
31/10/2006 17:00,199,1,100,4030
31/10/2006 17:15,204,1,100,4030
31/10/2006 17:30,169,1,100,4030
31/10/2006 17:45,196,1,100,4030
31/10/2006 18:00,176,1,100,4030
31/10/2006 18:15,213,1,100,4030
31/10/2006 18:30,164,1,100,4030
31/10/2006 18:45,131,1,100,4030
31/10/2006 19:00,113,1,100,4030
31/10/2006 19:15,111,1,100,4030
31/10/2006 19:30,71,1,100,4030
31/10/2006 19:45,75,1,100,4030
31/10/2006 20:00,56,1,100,4030
31/10/2006 20:15,72,1,100,4030
31/10/2006 20:30,76,1,100,4030
31/10/2006 20:45,71,1,100,4030
31/10/2006 21:00,56,1,100,4030
31/10/2006 21:15,64,1,100,4030
31/10/2006 21:30,62,1,100,4030
31/10/2006 21:45,61,1,100,4030
31/10/2006 22:00,44,1,100,4030
31/10/2006 22:15,40,1,100,4030
31/10/2006 22:30,39,1,100,4030
31/10/2006 22:45,35,1,100,4030
31/10/2006 23:00,47,1,100,4030
31/10/2006 23:15,36,1,100,4030
31/10/2006 23:30,32,1,100,4030
31/10/2006 23:45,23,1,100,4030
01/10/2006 00:00,8,1,100,4030
01/10/2006 00:15,4,1,100,4030
01/10/2006 00:30,6,1,100,4030
01/10/2006 00:45,5,1,100,4030
01/10/2006 01:00,4,1,100,4030
01/10/2006 01:15,3,1,100,4030
01/10/2006 01:30,5,1,100,4030
01/10/2006 01:45,4,1,100,4030
01/10/2006 02:00,4,1,100,4030
01/10/2006 02:15,0,1,100,4030
01/10/2006 02:30,0,1,100,4030
01/10/2006 02:45,3,1,100,4030
01/10/2006 03:00,3,1,100,4030
01/10/2006 03:15,0,1,100,4030
01/10/2006 03:30,4,1,100,4030
01/10/2006 03:45,0,1,100,4030
01/10/2006 04:00,0,1,100,4030
01/10/2006 04:15,5,1,100,4030
01/10/2006 04:30,0,1,100,4030
01/10/2006 04:45,0,1,100,4030
01/10/2006 05:00,1,1,100,4030
01/10/2006 05:15,1,1,100,4030
01/10/2006 05:30,2,1,100,4030
01/10/2006 05:45,0,1,100,4030
01/10/2006 06:00,0,1,100,4030
01/10/2006 06:15,2,1,100,4030
01/10/2006 06:30,2,1,100,4030
01/10/2006 06:45,5,1,100,4030
01/10/2006 07:00,5,1,100,4030
01/10/2006 07:15,2,1,100,4030
01/10/2006 07:30,5,1,100,4030
01/10/2006 07:45,3,1,100,4030
01/10/2006 08:00,11,1,100,4030
01/10/2006 08:15,7,1,100,4030
01/10/2006 08:30,8,1,100,4030
01/10/2006 08:45,13,1,100,4030
01/10/2006 09:00,21,1,100,4030
01/10/2006 09:15,17,1,100,4030
01/10/2006 09:30,8,1,100,4030
01/10/2006 09:45,18,1,100,4030
01/10/2006 10:00,23,1,100,4030
01/10/2006 10:15,19,1,100,4030
01/10/2006 10:30,26,1,100,4030
01/10/2006 10:45,26,1,100,4030
01/10/2006 11:00,18,1,100,4030
01/10/2006 11:15,24,1,100,4030
01/10/2006 11:30,19,1,100,4030
01/10/2006 11:45,29,1,100,4030
01/10/2006 12:00,38,1,100,4030
01/10/2006 12:15,34,1,100,4030
01/10/2006 12:30,27,1,100,4030
01/10/2006 12:45,23,1,100,4030
01/10/2006 13:00,38,1,100,4030
01/10/2006 13:15,27,1,100,4030
01/10/2006 13:30,29,1,100,4030
01/10/2006 13:45,26,1,100,4030
01/10/2006 14:00,25,1,100,4030
01/10/2006 14:15,19,1,100,4030
01/10/2006 14:30,19,1,100,4030
01/10/2006 14:45,33,1,100,4030
01/10/2006 15:00,26,1,100,4030
01/10/2006 15:15,32,1,100,4030
01/10/2006 15:30,30,1,100,4030
01/10/2006 15:45,32,1,100,4030
01/10/2006 16:00,23,1,100,4030
01/10/2006 16:15,28,1,100,4030
01/10/2006 16:30,26,1,100,4030
01/10/2006 16:45,26,1,100,4030
01/10/2006 17:00,23,1,100,4030
01/10/2006 17:15,31,1,100,4030
01/10/2006 17:30,32,1,100,4030
01/10/2006 17:45,28,1,100,4030
01/10/2006 18:00,33,1,100,4030
01/10/2006 18:15,18,1,100,4030
01/10/2006 18:30,24,1,100,4030
01/10/2006 18:45,12,1,100,4030
01/10/2006 19:00,21,1,100,4030
01/10/2006 19:15,14,1,100,4030
01/10/2006 19:30,11,1,100,4030
01/10/2006 19:45,11,1,100,4030
01/10/2006 20:00,9,1,100,4030
01/10/2006 20:15,11,1,100,4030
01/10/2006 20:30,9,1,100,4030
01/10/2006 20:45,13,1,100,4030
01/10/2006 21:00,10,1,100,4030
01/10/2006 21:15,7,1,100,4030
01/10/2006 21:30,19,1,100,4030
01/10/2006 21:45,8,1,100,4030
01/10/2006 22:00,3,1,100,4030
01/10/2006 22:15,5,1,100,4030
01/10/2006 22:30,3,1,100,4030
01/10/2006 22:45,2,1,100,4030
01/10/2006 23:00,3,1,100,4030
01/10/2006 23:15,3,1,100,4030
01/10/2006 23:30,6,1,100,4030
01/10/2006 23:45,1,1,100,4030
02/10/2006 00:00,1,1,100,4030
02/10/2006 00:15,2,1,100,4030
02/10/2006 00:30,2,1,100,4030
02/10/2006 00:45,1,1,100,4030
02/10/2006 01:00,1,1,100,4030
02/10/2006 01:15,2,1,100,4030
02/10/2006 01:30,0,1,100,4030
02/10/2006 01:45,3,1,100,4030
02/10/2006 02:00,0,1,100,4030
02/10/2006 02:15,0,1,100,4030
02/10/2006 02:30,2,1,100,4030
02/10/2006 02:45,1,1,100,4030
02/10/2006 03:00,0,1,100,4030
02/10/2006 03:15,0,1,100,4030
02/10/2006 03:30,0,1,100,4030
02/10/2006 03:45,1,1,100,4030
02/10/2006 04:00,1,1,100,4030
02/10/2006 04:15,1,1,100,4030
02/10/2006 04:30,2,1,100,4030
02/10/2006 04:45,1,1,100,4030
02/10/2006 05:00,2,1,100,4030
02/10/2006 05:15,1,1,100,4030
02/10/2006 05:30,1,1,100,4030
02/10/2006 05:45,2,1,100,4030
02/10/2006 06:00,3,1,100,4030
02/10/2006 06:15,5,1,100,4030
02/10/2006 06:30,5,1,100,4030
02/10/2006 06:45,14,1,100,4030
02/10/2006 07:00,9,1,100,4030
02/10/2006 07:15,14,1,100,4030
02/10/2006 07:30,20,1,100,4030
02/10/2006 07:45,20,1,100,4030
02/10/2006 08:00,18,1,100,4030
02/10/2006 08:15,29,1,100,4030
02/10/2006 08:30,34,1,100,4030
02/10/2006 08:45,36,1,100,4030
02/10/2006 09:00,21,1,100,4030
02/10/2006 09:15,23,1,100,4030
02/10/2006 09:30,24,1,100,4030
02/10/2006 09:45,14,1,100,4030
02/10/2006 10:00,17,1,100,4030
02/10/2006 10:15,28,1,100,4030
02/10/2006 10:30,23,1,100,4030
02/10/2006 10:45,19,1,100,4030
02/10/2006 11:00,21,1,100,4030
02/10/2006 11:15,18,1,100,4030
02/10/2006 11:30,24,1,100,4030
02/10/2006 11:45,19,1,100,4030
02/10/2006 12:00,22,1,100,4030
02/10/2006 12:15,23,1,100,4030
02/10/2006 12:30,25,1,100,4030
02/10/2006 12:45,17,1,100,4030
02/10/2006 13:00,18,1,100,4030
02/10/2006 13:15,30,1,100,4030
02/10/2006 13:30,25,1,100,4030
02/10/2006 13:45,27,1,100,4030
02/10/2006 14:00,26,1,100,4030
02/10/2006 14:15,25,1,100,4030
02/10/2006 14:30,27,1,100,4030
02/10/2006 14:45,21,1,100,4030
02/10/2006 15:00,30,1,100,4030
02/10/2006 15:15,39,1,100,4030
02/10/2006 15:30,44,1,100,4030
02/10/2006 15:45,41,1,100,4030
02/10/2006 16:00,31,1,100,4030
02/10/2006 16:15,35,1,100,4030
02/10/2006 16:30,45,1,100,4030
02/10/2006 16:45,38,1,100,4030
02/10/2006 17:00,43,1,100,4030
02/10/2006 17:15,44,1,100,4030
02/10/2006 17:30,54,1,100,4030
02/10/2006 17:45,49,1,100,4030
02/10/2006 18:00,59,1,100,4030
02/10/2006 18:15,40,1,100,4030
02/10/2006 18:30,30,1,100,4030
02/10/2006 18:45,21,1,100,4030
02/10/2006 19:00,27,1,100,4030
02/10/2006 19:15,22,1,100,4030
02/10/2006 19:30,14,1,100,4030
02/10/2006 19:45,13,1,100,4030
02/10/2006 20:00,10,1,100,4030
02/10/2006 20:15,9,1,100,4030
02/10/2006 20:30,10,1,100,4030
02/10/2006 20:45,12,1,100,4030
02/10/2006 21:00,8,1,100,4030
02/10/2006 21:15,4,1,100,4030
02/10/2006 21:30,6,1,100,4030
02/10/2006 21:45,6,1,100,4030
