5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
14/10/2006 22:30,56,1,100,3120
14/10/2006 22:45,70,1,100,3120
14/10/2006 23:00,52,1,100,3120
14/10/2006 23:15,48,1,100,3120
14/10/2006 23:30,50,1,100,3120
14/10/2006 23:45,56,1,100,3120
15/10/2006 00:00,42,1,100,3120
15/10/2006 00:15,47,1,100,3120
15/10/2006 00:30,40,1,100,3120
15/10/2006 00:45,46,1,100,3120
15/10/2006 01:00,38,1,100,3120
15/10/2006 01:15,31,1,100,3120
15/10/2006 01:30,20,1,100,3120
15/10/2006 01:45,27,1,100,3120
15/10/2006 02:00,26,1,100,3120
15/10/2006 02:15,14,1,100,3120
15/10/2006 02:30,14,1,100,3120
15/10/2006 02:45,19,1,100,3120
15/10/2006 03:00,14,1,100,3120
15/10/2006 03:15,10,1,100,3120
15/10/2006 03:30,16,1,100,3120
15/10/2006 03:45,23,1,100,3120
15/10/2006 04:00,17,1,100,3120
15/10/2006 04:15,16,1,100,3120
15/10/2006 04:30,23,1,100,3120
15/10/2006 04:45,27,1,100,3120
15/10/2006 05:00,20,1,100,3120
15/10/2006 05:15,18,1,100,3120
15/10/2006 05:30,16,1,100,3120
15/10/2006 05:45,24,1,100,3120
15/10/2006 06:00,27,1,100,3120
15/10/2006 06:15,29,1,100,3120
15/10/2006 06:30,32,1,100,3120
15/10/2006 06:45,34,1,100,3120
15/10/2006 07:00,35,1,100,3120
15/10/2006 07:15,53,1,100,3120
15/10/2006 07:30,49,1,100,3120
15/10/2006 07:45,54,1,100,3120
15/10/2006 08:00,47,1,100,3120
15/10/2006 08:15,58,1,100,3120
15/10/2006 08:30,76,1,100,3120
15/10/2006 08:45,76,1,100,3120
15/10/2006 09:00,79,1,100,3120
15/10/2006 09:15,88,1,100,3120
15/10/2006 09:30,108,1,100,3120
15/10/2006 09:45,117,1,100,3120
15/10/2006 10:00,109,1,100,3120
15/10/2006 10:15,109,1,100,3120
15/10/2006 10:30,159,1,100,3120
15/10/2006 10:45,117,1,100,3120
15/10/2006 11:00,115,1,100,3120
15/10/2006 11:15,125,1,100,3120
15/10/2006 11:30,112,1,100,3120
15/10/2006 11:45,157,1,100,3120
15/10/2006 12:00,122,1,100,3120
15/10/2006 12:15,145,1,100,3120
15/10/2006 12:30,151,1,100,3120
15/10/2006 12:45,148,1,100,3120
15/10/2006 13:00,135,1,100,3120
15/10/2006 13:15,134,1,100,3120
15/10/2006 13:30,150,1,100,3120
15/10/2006 13:45,151,1,100,3120
15/10/2006 14:00,141,1,100,3120
15/10/2006 14:15,128,1,100,3120
15/10/2006 14:30,125,1,100,3120
15/10/2006 14:45,132,1,100,3120
15/10/2006 15:00,135,1,100,3120
15/10/2006 15:15,142,1,100,3120
15/10/2006 15:30,157,1,100,3120
15/10/2006 15:45,133,1,100,3120
15/10/2006 16:00,140,1,100,3120
15/10/2006 16:15,122,1,100,3120
15/10/2006 16:30,131,1,100,3120
15/10/2006 16:45,120,1,100,3120
15/10/2006 17:00,127,1,100,3120
15/10/2006 17:15,140,1,100,3120
15/10/2006 17:30,136,1,100,3120
15/10/2006 17:45,129,1,100,3120
15/10/2006 18:00,93,1,100,3120
15/10/2006 18:15,114,1,100,3120
15/10/2006 18:30,104,1,100,3120
15/10/2006 18:45,96,1,100,3120
15/10/2006 19:00,99,1,100,3120
15/10/2006 19:15,74,1,100,3120
15/10/2006 19:30,57,1,100,3120
15/10/2006 19:45,55,1,100,3120
15/10/2006 20:00,62,1,100,3120
15/10/2006 20:15,53,1,100,3120
15/10/2006 20:30,51,1,100,3120
15/10/2006 20:45,59,1,100,3120
15/10/2006 21:00,61,1,100,3120
15/10/2006 21:15,67,1,100,3120
15/10/2006 21:30,61,1,100,3120
15/10/2006 21:45,51,1,100,3120
15/10/2006 22:00,42,1,100,3120
15/10/2006 22:15,29,1,100,3120
15/10/2006 22:30,33,1,100,3120
15/10/2006 22:45,30,1,100,3120
15/10/2006 23:00,29,1,100,3120
15/10/2006 23:15,23,1,100,3120
15/10/2006 23:30,19,1,100,3120
15/10/2006 23:45,12,1,100,3120
16/10/2006 00:00,11,1,100,3120
16/10/2006 00:15,14,1,100,3120
16/10/2006 00:30,12,1,100,3120
16/10/2006 00:45,8,1,100,3120
16/10/2006 01:00,6,1,100,3120
16/10/2006 01:15,4,1,100,3120
16/10/2006 01:30,6,1,100,3120
16/10/2006 01:45,3,1,100,3120
16/10/2006 02:00,4,1,100,3120
16/10/2006 02:15,3,1,100,3120
16/10/2006 02:30,6,1,100,3120
16/10/2006 02:45,3,1,100,3120
16/10/2006 03:00,5,1,100,3120
16/10/2006 03:15,9,1,100,3120
16/10/2006 03:30,4,1,100,3120
16/10/2006 03:45,5,1,100,3120
16/10/2006 04:00,8,1,100,3120
16/10/2006 04:15,12,1,100,3120
16/10/2006 04:30,12,1,100,3120
16/10/2006 04:45,10,1,100,3120
16/10/2006 05:00,15,1,100,3120
16/10/2006 05:15,24,1,100,3120
16/10/2006 05:30,36,1,100,3120
16/10/2006 05:45,43,1,100,3120
16/10/2006 06:00,63,1,100,3120
16/10/2006 06:15,122,1,100,3120
16/10/2006 06:30,141,1,100,3120
16/10/2006 06:45,189,1,100,3120
16/10/2006 07:00,263,1,100,3120
16/10/2006 07:15,318,1,100,3120
16/10/2006 07:30,306,1,100,3120
16/10/2006 07:45,318,1,100,3120
16/10/2006 08:00,290,1,100,3120
16/10/2006 08:15,271,1,100,3120
16/10/2006 08:30,276,1,100,3120
16/10/2006 08:45,272,1,100,3120
16/10/2006 09:00,236,1,100,3120
16/10/2006 09:15,262,1,100,3120
16/10/2006 09:30,171,1,100,3120
16/10/2006 09:45,182,1,100,3120
16/10/2006 10:00,161,1,100,3120
16/10/2006 10:15,168,1,100,3120
16/10/2006 10:30,147,1,100,3120
16/10/2006 10:45,168,1,100,3120
16/10/2006 11:00,141,1,100,3120
16/10/2006 11:15,147,1,100,3120
16/10/2006 11:30,126,1,100,3120
16/10/2006 11:45,123,1,100,3120
16/10/2006 12:00,144,1,100,3120
16/10/2006 12:15,148,1,100,3120
16/10/2006 12:30,129,1,100,3120
16/10/2006 12:45,139,1,100,3120
16/10/2006 13:00,142,1,100,3120
16/10/2006 13:15,143,1,100,3120
16/10/2006 13:30,142,1,100,3120
16/10/2006 13:45,135,1,100,3120
16/10/2006 14:00,153,1,100,3120
16/10/2006 14:15,129,1,100,3120
16/10/2006 14:30,133,1,100,3120
16/10/2006 14:45,148,1,100,3120
16/10/2006 15:00,155,1,100,3120
16/10/2006 15:15,160,1,100,3120
16/10/2006 15:30,127,1,100,3120
16/10/2006 15:45,148,1,100,3120
16/10/2006 16:00,142,1,100,3120
16/10/2006 16:15,132,1,100,3120
16/10/2006 16:30,141,1,100,3120
16/10/2006 16:45,139,1,100,3120
16/10/2006 17:00,128,1,100,3120
16/10/2006 17:15,162,1,100,3120
16/10/2006 17:30,135,1,100,3120
16/10/2006 17:45,163,1,100,3120
16/10/2006 18:00,143,1,100,3120
16/10/2006 18:15,134,1,100,3120
16/10/2006 18:30,142,1,100,3120
16/10/2006 18:45,111,1,100,3120
16/10/2006 19:00,117,1,100,3120
16/10/2006 19:15,106,1,100,3120
16/10/2006 19:30,109,1,100,3120
16/10/2006 19:45,63,1,100,3120
16/10/2006 20:00,64,1,100,3120
16/10/2006 20:15,52,1,100,3120
16/10/2006 20:30,62,1,100,3120
16/10/2006 20:45,68,1,100,3120
16/10/2006 21:00,55,1,100,3120
16/10/2006 21:15,53,1,100,3120
16/10/2006 21:30,46,1,100,3120
16/10/2006 21:45,60,1,100,3120
16/10/2006 22:00,45,1,100,3120
16/10/2006 22:15,43,1,100,3120
16/10/2006 22:30,44,1,100,3120
16/10/2006 22:45,25,1,100,3120
16/10/2006 23:00,19,1,100,3120
16/10/2006 23:15,17,1,100,3120
16/10/2006 23:30,15,1,100,3120
16/10/2006 23:45,19,1,100,3120
17/10/2006 00:00,13,1,100,3120
17/10/2006 00:15,12,1,100,3120
17/10/2006 00:30,9,1,100,3120
17/10/2006 00:45,4,1,100,3120
17/10/2006 01:00,7,1,100,3120
17/10/2006 01:15,5,1,100,3120
17/10/2006 01:30,6,1,100,3120
17/10/2006 01:45,4,1,100,3120
17/10/2006 02:00,6,1,100,3120
17/10/2006 02:15,4,1,100,3120
17/10/2006 02:30,5,1,100,3120
17/10/2006 02:45,2,1,100,3120
17/10/2006 03:00,3,1,100,3120
17/10/2006 03:15,7,1,100,3120
17/10/2006 03:30,8,1,100,3120
17/10/2006 03:45,1,1,100,3120
17/10/2006 04:00,3,1,100,3120
17/10/2006 04:15,11,1,100,3120
17/10/2006 04:30,8,1,100,3120
17/10/2006 04:45,18,1,100,3120
17/10/2006 05:00,21,1,100,3120
17/10/2006 05:15,18,1,100,3120
17/10/2006 05:30,47,1,100,3120
17/10/2006 05:45,55,1,100,3120
17/10/2006 06:00,65,1,100,3120
17/10/2006 06:15,155,1,100,3120
17/10/2006 06:30,186,1,100,3120
17/10/2006 06:45,225,1,100,3120
17/10/2006 07:00,284,1,100,3120
17/10/2006 07:15,320,1,100,3120
17/10/2006 07:30,308,1,100,3120
17/10/2006 07:45,317,1,100,3120
17/10/2006 08:00,312,1,100,3120
17/10/2006 08:15,285,1,100,3120
17/10/2006 08:30,277,1,100,3120
17/10/2006 08:45,303,1,100,3120
17/10/2006 09:00,264,1,100,3120
17/10/2006 09:15,272,1,100,3120
17/10/2006 09:30,182,1,100,3120
17/10/2006 09:45,183,1,100,3120
17/10/2006 10:00,180,1,100,3120
17/10/2006 10:15,181,1,100,3120
17/10/2006 10:30,168,1,100,3120
17/10/2006 10:45,170,1,100,3120
17/10/2006 11:00,139,1,100,3120
17/10/2006 11:15,155,1,100,3120
17/10/2006 11:30,145,1,100,3120
17/10/2006 11:45,143,1,100,3120
17/10/2006 12:00,155,1,100,3120
17/10/2006 12:15,156,1,100,3120
17/10/2006 12:30,153,1,100,3120
17/10/2006 12:45,156,1,100,3120
17/10/2006 13:00,120,1,100,3120
17/10/2006 13:15,137,1,100,3120
17/10/2006 13:30,162,1,100,3120
17/10/2006 13:45,146,1,100,3120
17/10/2006 14:00,118,1,100,3120
17/10/2006 14:15,150,1,100,3120
17/10/2006 14:30,148,1,100,3120
17/10/2006 14:45,169,1,100,3120
17/10/2006 15:00,170,1,100,3120
17/10/2006 15:15,200,1,100,3120
17/10/2006 15:30,135,1,100,3120
17/10/2006 15:45,121,1,100,3120
17/10/2006 16:00,125,1,100,3120
17/10/2006 16:15,121,1,100,3120
17/10/2006 16:30,162,1,100,3120
17/10/2006 16:45,188,1,100,3120
17/10/2006 17:00,159,1,100,3120
17/10/2006 17:15,199,1,100,3120
17/10/2006 17:30,111,1,100,3120
17/10/2006 17:45,166,1,100,3120
17/10/2006 18:00,140,1,100,3120
17/10/2006 18:15,145,1,100,3120
17/10/2006 18:30,139,1,100,3120
17/10/2006 18:45,175,1,100,3120
17/10/2006 19:00,143,1,100,3120
17/10/2006 19:15,160,1,100,3120
17/10/2006 19:30,130,1,100,3120
17/10/2006 19:45,82,1,100,3120
17/10/2006 20:00,92,1,100,3120
17/10/2006 20:15,77,1,100,3120
17/10/2006 20:30,59,1,100,3120
17/10/2006 20:45,55,1,100,3120
17/10/2006 21:00,83,1,100,3120
17/10/2006 21:15,54,1,100,3120
17/10/2006 21:30,66,1,100,3120
17/10/2006 21:45,54,1,100,3120
17/10/2006 22:00,54,1,100,3120
17/10/2006 22:15,44,1,100,3120
17/10/2006 22:30,56,1,100,3120
17/10/2006 22:45,38,1,100,3120
17/10/2006 23:00,35,1,100,3120
17/10/2006 23:15,40,1,100,3120
17/10/2006 23:30,27,1,100,3120
17/10/2006 23:45,34,1,100,3120
18/10/2006 00:00,22,1,100,3120
18/10/2006 00:15,17,1,100,3120
18/10/2006 00:30,13,1,100,3120
18/10/2006 00:45,6,1,100,3120
18/10/2006 01:00,14,1,100,3120
18/10/2006 01:15,8,1,100,3120
18/10/2006 01:30,13,1,100,3120
18/10/2006 01:45,5,1,100,3120
18/10/2006 02:00,5,1,100,3120
18/10/2006 02:15,7,1,100,3120
18/10/2006 02:30,5,1,100,3120
18/10/2006 02:45,3,1,100,3120
18/10/2006 03:00,6,1,100,3120
18/10/2006 03:15,4,1,100,3120
18/10/2006 03:30,13,1,100,3120
18/10/2006 03:45,5,1,100,3120
18/10/2006 04:00,5,1,100,3120
18/10/2006 04:15,11,1,100,3120
18/10/2006 04:30,8,1,100,3120
18/10/2006 04:45,14,1,100,3120
18/10/2006 05:00,16,1,100,3120
18/10/2006 05:15,25,1,100,3120
18/10/2006 05:30,43,1,100,3120
18/10/2006 05:45,49,1,100,3120
18/10/2006 06:00,88,1,100,3120
18/10/2006 06:15,129,1,100,3120
18/10/2006 06:30,191,1,100,3120
18/10/2006 06:45,199,1,100,3120
18/10/2006 07:00,290,1,100,3120
18/10/2006 07:15,369,1,100,3120
18/10/2006 07:30,332,1,100,3120
18/10/2006 07:45,287,1,100,3120
18/10/2006 08:00,303,1,100,3120
18/10/2006 08:15,296,1,100,3120
18/10/2006 08:30,271,1,100,3120
18/10/2006 08:45,268,1,100,3120
18/10/2006 09:00,258,1,100,3120
18/10/2006 09:15,282,1,100,3120
18/10/2006 09:30,205,1,100,3120
18/10/2006 09:45,182,1,100,3120
18/10/2006 10:00,180,1,100,3120
18/10/2006 10:15,176,1,100,3120
18/10/2006 10:30,148,1,100,3120
18/10/2006 10:45,150,1,100,3120
18/10/2006 11:00,148,1,100,3120
18/10/2006 11:15,134,1,100,3120
18/10/2006 11:30,154,1,100,3120
18/10/2006 11:45,158,1,100,3120
18/10/2006 12:00,126,1,100,3120
18/10/2006 12:15,122,1,100,3120
18/10/2006 12:30,179,1,100,3120
18/10/2006 12:45,151,1,100,3120
18/10/2006 13:00,121,1,100,3120
18/10/2006 13:15,152,1,100,3120
18/10/2006 13:30,145,1,100,3120
18/10/2006 13:45,121,1,100,3120
18/10/2006 14:00,116,1,100,3120
18/10/2006 14:15,118,1,100,3120
18/10/2006 14:30,168,1,100,3120
18/10/2006 14:45,179,1,100,3120
18/10/2006 15:00,172,1,100,3120
18/10/2006 15:15,165,1,100,3120
18/10/2006 15:30,153,1,100,3120
18/10/2006 15:45,132,1,100,3120
18/10/2006 16:00,161,1,100,3120
18/10/2006 16:15,140,1,100,3120
18/10/2006 16:30,126,1,100,3120
18/10/2006 16:45,159,1,100,3120
18/10/2006 17:00,134,1,100,3120
18/10/2006 17:15,178,1,100,3120
18/10/2006 17:30,172,1,100,3120
18/10/2006 17:45,152,1,100,3120
18/10/2006 18:00,178,1,100,3120
18/10/2006 18:15,167,1,100,3120
18/10/2006 18:30,154,1,100,3120
18/10/2006 18:45,157,1,100,3120
18/10/2006 19:00,157,1,100,3120
18/10/2006 19:15,126,1,100,3120
18/10/2006 19:30,110,1,100,3120
18/10/2006 19:45,103,1,100,3120
18/10/2006 20:00,70,1,100,3120
18/10/2006 20:15,65,1,100,3120
18/10/2006 20:30,69,1,100,3120
18/10/2006 20:45,59,1,100,3120
18/10/2006 21:00,53,1,100,3120
18/10/2006 21:15,62,1,100,3120
18/10/2006 21:30,58,1,100,3120
18/10/2006 21:45,48,1,100,3120
18/10/2006 22:00,66,1,100,3120
18/10/2006 22:15,46,1,100,3120
18/10/2006 22:30,45,1,100,3120
18/10/2006 22:45,49,1,100,3120
18/10/2006 23:00,30,1,100,3120
18/10/2006 23:15,30,1,100,3120
18/10/2006 23:30,21,1,100,3120
18/10/2006 23:45,24,1,100,3120
19/10/2006 00:00,25,1,100,3120
19/10/2006 00:15,14,1,100,3120
19/10/2006 00:30,10,1,100,3120
19/10/2006 00:45,13,1,100,3120
19/10/2006 01:00,6,1,100,3120
19/10/2006 01:15,11,1,100,3120
19/10/2006 01:30,11,1,100,3120
19/10/2006 01:45,8,1,100,3120
19/10/2006 02:00,5,1,100,3120
19/10/2006 02:15,5,1,100,3120
19/10/2006 02:30,6,1,100,3120
19/10/2006 02:45,7,1,100,3120
19/10/2006 03:00,5,1,100,3120
19/10/2006 03:15,7,1,100,3120
19/10/2006 03:30,10,1,100,3120
19/10/2006 03:45,6,1,100,3120
19/10/2006 04:00,10,1,100,3120
19/10/2006 04:15,8,1,100,3120
19/10/2006 04:30,10,1,100,3120
19/10/2006 04:45,15,1,100,3120
19/10/2006 05:00,22,1,100,3120
19/10/2006 05:15,32,1,100,3120
19/10/2006 05:30,47,1,100,3120
19/10/2006 05:45,52,1,100,3120
19/10/2006 06:00,82,1,100,3120
19/10/2006 06:15,149,1,100,3120
19/10/2006 06:30,149,1,100,3120
19/10/2006 06:45,256,1,100,3120
19/10/2006 07:00,248,1,100,3120
19/10/2006 07:15,320,1,100,3120
19/10/2006 07:30,318,1,100,3120
19/10/2006 07:45,349,1,100,3120
19/10/2006 08:00,269,1,100,3120
19/10/2006 08:15,282,1,100,3120
19/10/2006 08:30,232,1,100,3120
19/10/2006 08:45,306,1,100,3120
19/10/2006 09:00,293,1,100,3120
19/10/2006 09:15,274,1,100,3120
19/10/2006 09:30,249,1,100,3120
19/10/2006 09:45,193,1,100,3120
19/10/2006 10:00,167,1,100,3120
19/10/2006 10:15,197,1,100,3120
19/10/2006 10:30,178,1,100,3120
19/10/2006 10:45,144,1,100,3120
19/10/2006 11:00,136,1,100,3120
19/10/2006 11:15,154,1,100,3120
19/10/2006 11:30,170,1,100,3120
19/10/2006 11:45,169,1,100,3120
19/10/2006 12:00,142,1,100,3120
19/10/2006 12:15,138,1,100,3120
19/10/2006 12:30,158,1,100,3120
19/10/2006 12:45,171,1,100,3120
19/10/2006 13:00,129,1,100,3120
19/10/2006 13:15,173,1,100,3120
19/10/2006 13:30,149,1,100,3120
19/10/2006 13:45,151,1,100,3120
19/10/2006 14:00,140,1,100,3120
19/10/2006 14:15,149,1,100,3120
19/10/2006 14:30,145,1,100,3120
19/10/2006 14:45,164,1,100,3120
19/10/2006 15:00,187,1,100,3120
19/10/2006 15:15,170,1,100,3120
19/10/2006 15:30,147,1,100,3120
19/10/2006 15:45,150,1,100,3120
19/10/2006 16:00,142,1,100,3120
19/10/2006 16:15,120,1,100,3120
19/10/2006 16:30,171,1,100,3120
19/10/2006 16:45,158,1,100,3120
19/10/2006 17:00,172,1,100,3120
19/10/2006 17:15,188,1,100,3120
19/10/2006 17:30,173,1,100,3120
19/10/2006 17:45,164,1,100,3120
19/10/2006 18:00,158,1,100,3120
19/10/2006 18:15,146,1,100,3120
19/10/2006 18:30,136,1,100,3120
19/10/2006 18:45,144,1,100,3120
19/10/2006 19:00,125,1,100,3120
19/10/2006 19:15,160,1,100,3120
19/10/2006 19:30,102,1,100,3120
19/10/2006 19:45,90,1,100,3120
19/10/2006 20:00,86,1,100,3120
19/10/2006 20:15,97,1,100,3120
19/10/2006 20:30,63,1,100,3120
19/10/2006 20:45,58,1,100,3120
19/10/2006 21:00,80,1,100,3120
19/10/2006 21:15,72,1,100,3120
19/10/2006 21:30,64,1,100,3120
19/10/2006 21:45,65,1,100,3120
19/10/2006 22:00,61,1,100,3120
19/10/2006 22:15,55,1,100,3120
19/10/2006 22:30,67,1,100,3120
19/10/2006 22:45,45,1,100,3120
19/10/2006 23:00,34,1,100,3120
19/10/2006 23:15,36,1,100,3120
19/10/2006 23:30,30,1,100,3120
19/10/2006 23:45,17,1,100,3120
20/10/2006 00:00,22,1,100,3120
20/10/2006 00:15,17,1,100,3120
20/10/2006 00:30,11,1,100,3120
20/10/2006 00:45,12,1,100,3120
20/10/2006 01:00,9,1,100,3120
20/10/2006 01:15,14,1,100,3120
20/10/2006 01:30,5,1,100,3120
20/10/2006 01:45,13,1,100,3120
20/10/2006 02:00,7,1,100,3120
20/10/2006 02:15,6,1,100,3120
20/10/2006 02:30,11,1,100,3120
20/10/2006 02:45,7,1,100,3120
20/10/2006 03:00,8,1,100,3120
20/10/2006 03:15,10,1,100,3120
20/10/2006 03:30,13,1,100,3120
20/10/2006 03:45,5,1,100,3120
20/10/2006 04:00,5,1,100,3120
20/10/2006 04:15,8,1,100,3120
20/10/2006 04:30,16,1,100,3120
20/10/2006 04:45,15,1,100,3120
20/10/2006 05:00,23,1,100,3120
20/10/2006 05:15,28,1,100,3120
20/10/2006 05:30,44,1,100,3120
20/10/2006 05:45,40,1,100,3120
20/10/2006 06:00,92,1,100,3120
20/10/2006 06:15,125,1,100,3120
20/10/2006 06:30,177,1,100,3120
20/10/2006 06:45,205,1,100,3120
20/10/2006 07:00,274,1,100,3120
20/10/2006 07:15,325,1,100,3120
20/10/2006 07:30,291,1,100,3120
20/10/2006 07:45,315,1,100,3120
20/10/2006 08:00,276,1,100,3120
20/10/2006 08:15,312,1,100,3120
20/10/2006 08:30,253,1,100,3120
20/10/2006 08:45,265,1,100,3120
20/10/2006 09:00,238,1,100,3120
20/10/2006 09:15,238,1,100,3120
20/10/2006 09:30,200,1,100,3120
20/10/2006 09:45,192,1,100,3120
20/10/2006 10:00,167,1,100,3120
20/10/2006 10:15,169,1,100,3120
20/10/2006 10:30,160,1,100,3120
20/10/2006 10:45,161,1,100,3120
20/10/2006 11:00,132,1,100,3120
20/10/2006 11:15,196,1,100,3120
20/10/2006 11:30,166,1,100,3120
20/10/2006 11:45,144,1,100,3120
20/10/2006 12:00,162,1,100,3120
20/10/2006 12:15,188,1,100,3120
20/10/2006 12:30,153,1,100,3120
20/10/2006 12:45,175,1,100,3120
20/10/2006 13:00,136,1,100,3120
20/10/2006 13:15,156,1,100,3120
20/10/2006 13:30,177,1,100,3120
20/10/2006 13:45,134,1,100,3120
20/10/2006 14:00,143,1,100,3120
20/10/2006 14:15,155,1,100,3120
20/10/2006 14:30,161,1,100,3120
20/10/2006 14:45,163,1,100,3120
20/10/2006 15:00,168,1,100,3120
20/10/2006 15:15,176,1,100,3120
20/10/2006 15:30,140,1,100,3120
20/10/2006 15:45,143,1,100,3120
20/10/2006 16:00,137,1,100,3120
20/10/2006 16:15,143,1,100,3120
20/10/2006 16:30,146,1,100,3120
20/10/2006 16:45,152,1,100,3120
20/10/2006 17:00,166,1,100,3120
20/10/2006 17:15,187,1,100,3120
20/10/2006 17:30,168,1,100,3120
20/10/2006 17:45,170,1,100,3120
20/10/2006 18:00,151,1,100,3120
20/10/2006 18:15,184,1,100,3120
20/10/2006 18:30,153,1,100,3120
20/10/2006 18:45,140,1,100,3120
20/10/2006 19:00,167,1,100,3120
20/10/2006 19:15,155,1,100,3120
20/10/2006 19:30,126,1,100,3120
20/10/2006 19:45,107,1,100,3120
20/10/2006 20:00,95,1,100,3120
20/10/2006 20:15,85,1,100,3120
20/10/2006 20:30,67,1,100,3120
20/10/2006 20:45,91,1,100,3120
20/10/2006 21:00,97,1,100,3120
20/10/2006 21:15,69,1,100,3120
20/10/2006 21:30,66,1,100,3120
20/10/2006 21:45,56,1,100,3120
20/10/2006 22:00,67,1,100,3120
20/10/2006 22:15,62,1,100,3120
20/10/2006 22:30,59,1,100,3120
20/10/2006 22:45,44,1,100,3120
20/10/2006 23:00,46,1,100,3120
20/10/2006 23:15,33,1,100,3120
20/10/2006 23:30,30,1,100,3120
20/10/2006 23:45,41,1,100,3120
21/10/2006 00:00,29,1,100,3120
21/10/2006 00:15,33,1,100,3120
21/10/2006 00:30,21,1,100,3120
21/10/2006 00:45,22,1,100,3120
21/10/2006 01:00,25,1,100,3120
21/10/2006 01:15,17,1,100,3120
21/10/2006 01:30,13,1,100,3120
21/10/2006 01:45,9,1,100,3120
21/10/2006 02:00,16,1,100,3120
21/10/2006 02:15,7,1,100,3120
21/10/2006 02:30,12,1,100,3120
21/10/2006 02:45,8,1,100,3120
21/10/2006 03:00,11,1,100,3120
21/10/2006 03:15,10,1,100,3120
21/10/2006 03:30,2,1,100,3120
21/10/2006 03:45,8,1,100,3120
21/10/2006 04:00,6,1,100,3120
21/10/2006 04:15,11,1,100,3120
21/10/2006 04:30,10,1,100,3120
21/10/2006 04:45,14,1,100,3120
21/10/2006 05:00,9,1,100,3120
21/10/2006 05:15,13,1,100,3120
21/10/2006 05:30,21,1,100,3120
21/10/2006 05:45,22,1,100,3120
21/10/2006 06:00,36,1,100,3120
21/10/2006 06:15,46,1,100,3120
21/10/2006 06:30,68,1,100,3120
21/10/2006 06:45,60,1,100,3120
21/10/2006 07:00,58,1,100,3120
21/10/2006 07:15,61,1,100,3120
21/10/2006 07:30,80,1,100,3120
21/10/2006 07:45,86,1,100,3120
21/10/2006 08:00,92,1,100,3120
21/10/2006 08:15,77,1,100,3120
21/10/2006 08:30,144,1,100,3120
21/10/2006 08:45,168,1,100,3120
21/10/2006 09:00,129,1,100,3120
21/10/2006 09:15,171,1,100,3120
21/10/2006 09:30,161,1,100,3120
21/10/2006 09:45,165,1,100,3120
21/10/2006 10:00,169,1,100,3120
21/10/2006 10:15,161,1,100,3120
21/10/2006 10:30,199,1,100,3120
21/10/2006 10:45,174,1,100,3120
21/10/2006 11:00,190,1,100,3120
21/10/2006 11:15,152,1,100,3120
21/10/2006 11:30,193,1,100,3120
21/10/2006 11:45,198,1,100,3120
21/10/2006 12:00,197,1,100,3120
21/10/2006 12:15,185,1,100,3120
21/10/2006 12:30,180,1,100,3120
21/10/2006 12:45,174,1,100,3120
21/10/2006 13:00,182,1,100,3120
21/10/2006 13:15,159,1,100,3120
21/10/2006 13:30,203,1,100,3120
21/10/2006 13:45,145,1,100,3120
21/10/2006 14:00,169,1,100,3120
21/10/2006 14:15,160,1,100,3120
21/10/2006 14:30,162,1,100,3120
21/10/2006 14:45,172,1,100,3120
21/10/2006 15:00,157,1,100,3120
21/10/2006 15:15,161,1,100,3120
21/10/2006 15:30,189,1,100,3120
21/10/2006 15:45,159,1,100,3120
21/10/2006 16:00,117,1,100,3120
21/10/2006 16:15,148,1,100,3120
21/10/2006 16:30,164,1,100,3120
21/10/2006 16:45,147,1,100,3120
21/10/2006 17:00,140,1,100,3120
21/10/2006 17:15,155,1,100,3120
21/10/2006 17:30,160,1,100,3120
21/10/2006 17:45,161,1,100,3120
21/10/2006 18:00,121,1,100,3120
21/10/2006 18:15,149,1,100,3120
21/10/2006 18:30,164,1,100,3120
21/10/2006 18:45,152,1,100,3120
21/10/2006 19:00,134,1,100,3120
21/10/2006 19:15,148,1,100,3120
21/10/2006 19:30,96,1,100,3120
21/10/2006 19:45,89,1,100,3120
21/10/2006 20:00,86,1,100,3120
21/10/2006 20:15,72,1,100,3120
21/10/2006 20:30,66,1,100,3120
21/10/2006 20:45,69,1,100,3120
21/10/2006 21:00,73,1,100,3120
21/10/2006 21:15,65,1,100,3120
21/10/2006 21:30,73,1,100,3120
21/10/2006 21:45,47,1,100,3120
21/10/2006 22:00,58,1,100,3120
21/10/2006 22:15,37,1,100,3120
21/10/2006 22:30,49,1,100,3120
21/10/2006 22:45,46,1,100,3120
21/10/2006 23:00,49,1,100,3120
21/10/2006 23:15,58,1,100,3120
21/10/2006 23:30,46,1,100,3120
21/10/2006 23:45,44,1,100,3120
22/10/2006 00:00,50,1,100,3120
22/10/2006 00:15,48,1,100,3120
22/10/2006 00:30,31,1,100,3120
22/10/2006 00:45,30,1,100,3120
22/10/2006 01:00,25,1,100,3120
22/10/2006 01:15,30,1,100,3120
22/10/2006 01:30,28,1,100,3120
22/10/2006 01:45,15,1,100,3120
22/10/2006 02:00,21,1,100,3120
22/10/2006 02:15,13,1,100,3120
22/10/2006 02:30,18,1,100,3120
22/10/2006 02:45,13,1,100,3120
22/10/2006 03:00,18,1,100,3120
22/10/2006 03:15,15,1,100,3120
22/10/2006 03:30,11,1,100,3120
22/10/2006 03:45,9,1,100,3120
22/10/2006 04:00,19,1,100,3120
22/10/2006 04:15,12,1,100,3120
22/10/2006 04:30,10,1,100,3120
