5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/10/2006 06:30,18,1,100,3180
25/10/2006 06:45,30,1,100,3180
25/10/2006 07:00,34,1,100,3180
25/10/2006 07:15,48,1,100,3180
25/10/2006 07:30,90,1,100,3180
25/10/2006 07:45,94,1,100,3180
25/10/2006 08:00,106,1,100,3180
25/10/2006 08:15,141,1,100,3180
25/10/2006 08:30,190,1,100,3180
25/10/2006 08:45,176,1,100,3180
25/10/2006 09:00,136,1,100,3180
25/10/2006 09:15,117,1,100,3180
25/10/2006 09:30,88,1,100,3180
25/10/2006 09:45,89,1,100,3180
25/10/2006 10:00,73,1,100,3180
25/10/2006 10:15,90,1,100,3180
25/10/2006 10:30,88,1,100,3180
25/10/2006 10:45,88,1,100,3180
25/10/2006 11:00,85,1,100,3180
25/10/2006 11:15,74,1,100,3180
25/10/2006 11:30,102,1,100,3180
25/10/2006 11:45,79,1,100,3180
25/10/2006 12:00,122,1,100,3180
25/10/2006 12:15,89,1,100,3180
25/10/2006 12:30,95,1,100,3180
25/10/2006 12:45,86,1,100,3180
25/10/2006 13:00,84,1,100,3180
25/10/2006 13:15,123,1,100,3180
25/10/2006 13:30,98,1,100,3180
25/10/2006 13:45,100,1,100,3180
25/10/2006 14:00,109,1,100,3180
25/10/2006 14:15,82,1,100,3180
25/10/2006 14:30,120,1,100,3180
25/10/2006 14:45,116,1,100,3180
25/10/2006 15:00,126,1,100,3180
25/10/2006 15:15,176,1,100,3180
25/10/2006 15:30,168,1,100,3180
25/10/2006 15:45,173,1,100,3180
25/10/2006 16:00,169,1,100,3180
25/10/2006 16:15,207,1,100,3180
25/10/2006 16:30,171,1,100,3180
25/10/2006 16:45,192,1,100,3180
25/10/2006 17:00,203,1,100,3180
25/10/2006 17:15,203,1,100,3180
25/10/2006 17:30,230,1,100,3180
25/10/2006 17:45,207,1,100,3180
25/10/2006 18:00,216,1,100,3180
25/10/2006 18:15,175,1,100,3180
25/10/2006 18:30,159,1,100,3180
25/10/2006 18:45,151,1,100,3180
25/10/2006 19:00,119,1,100,3180
25/10/2006 19:15,86,1,100,3180
25/10/2006 19:30,76,1,100,3180
25/10/2006 19:45,71,1,100,3180
25/10/2006 20:00,73,1,100,3180
25/10/2006 20:15,54,1,100,3180
25/10/2006 20:30,68,1,100,3180
25/10/2006 20:45,54,1,100,3180
25/10/2006 21:00,66,1,100,3180
25/10/2006 21:15,77,1,100,3180
25/10/2006 21:30,53,1,100,3180
25/10/2006 21:45,65,1,100,3180
25/10/2006 22:00,39,1,100,3180
25/10/2006 22:15,50,1,100,3180
25/10/2006 22:30,46,1,100,3180
25/10/2006 22:45,30,1,100,3180
25/10/2006 23:00,35,1,100,3180
25/10/2006 23:15,18,1,100,3180
25/10/2006 23:30,9,1,100,3180
25/10/2006 23:45,9,1,100,3180
26/10/2006 00:00,8,1,100,3180
26/10/2006 00:15,13,1,100,3180
26/10/2006 00:30,9,1,100,3180
26/10/2006 00:45,8,1,100,3180
26/10/2006 01:00,6,1,100,3180
26/10/2006 01:15,3,1,100,3180
26/10/2006 01:30,4,1,100,3180
26/10/2006 01:45,1,1,100,3180
26/10/2006 02:00,5,1,100,3180
26/10/2006 02:15,2,1,100,3180
26/10/2006 02:30,1,1,100,3180
26/10/2006 02:45,1,1,100,3180
26/10/2006 03:00,4,1,100,3180
26/10/2006 03:15,1,1,100,3180
26/10/2006 03:30,2,1,100,3180
26/10/2006 03:45,1,1,100,3180
26/10/2006 04:00,1,1,100,3180
26/10/2006 04:15,2,1,100,3180
26/10/2006 04:30,3,1,100,3180
26/10/2006 04:45,2,1,100,3180
26/10/2006 05:00,5,1,100,3180
26/10/2006 05:15,7,1,100,3180
26/10/2006 05:30,7,1,100,3180
26/10/2006 05:45,15,1,100,3180
26/10/2006 06:00,13,1,100,3180
26/10/2006 06:15,18,1,100,3180
26/10/2006 06:30,25,1,100,3180
26/10/2006 06:45,26,1,100,3180
26/10/2006 07:00,35,1,100,3180
26/10/2006 07:15,59,1,100,3180
26/10/2006 07:30,66,1,100,3180
26/10/2006 07:45,91,1,100,3180
26/10/2006 08:00,119,1,100,3180
26/10/2006 08:15,154,1,100,3180
26/10/2006 08:30,178,1,100,3180
26/10/2006 08:45,202,1,100,3180
26/10/2006 09:00,114,1,100,3180
26/10/2006 09:15,110,1,100,3180
26/10/2006 09:30,83,1,100,3180
26/10/2006 09:45,82,1,100,3180
26/10/2006 10:00,108,1,100,3180
26/10/2006 10:15,95,1,100,3180
26/10/2006 10:30,75,1,100,3180
26/10/2006 10:45,88,1,100,3180
26/10/2006 11:00,85,1,100,3180
26/10/2006 11:15,92,1,100,3180
26/10/2006 11:30,106,1,100,3180
26/10/2006 11:45,102,1,100,3180
26/10/2006 12:00,91,1,100,3180
26/10/2006 12:15,108,1,100,3180
26/10/2006 12:30,104,1,100,3180
26/10/2006 12:45,99,1,100,3180
26/10/2006 13:00,120,1,100,3180
26/10/2006 13:15,101,1,100,3180
26/10/2006 13:30,89,1,100,3180
26/10/2006 13:45,96,1,100,3180
26/10/2006 14:00,109,1,100,3180
26/10/2006 14:15,93,1,100,3180
26/10/2006 14:30,120,1,100,3180
26/10/2006 14:45,125,1,100,3180
26/10/2006 15:00,132,1,100,3180
26/10/2006 15:15,148,1,100,3180
26/10/2006 15:30,197,1,100,3180
26/10/2006 15:45,189,1,100,3180
26/10/2006 16:00,201,1,100,3180
26/10/2006 16:15,187,1,100,3180
26/10/2006 16:30,173,1,100,3180
26/10/2006 16:45,178,1,100,3180
26/10/2006 17:00,217,1,100,3180
26/10/2006 17:15,207,1,100,3180
26/10/2006 17:30,207,1,100,3180
26/10/2006 17:45,213,1,100,3180
26/10/2006 18:00,211,1,100,3180
26/10/2006 18:15,188,1,100,3180
26/10/2006 18:30,187,1,100,3180
26/10/2006 18:45,148,1,100,3180
26/10/2006 19:00,128,1,100,3180
26/10/2006 19:15,120,1,100,3180
26/10/2006 19:30,87,1,100,3180
26/10/2006 19:45,105,1,100,3180
26/10/2006 20:00,89,1,100,3180
26/10/2006 20:15,75,1,100,3180
26/10/2006 20:30,68,1,100,3180
26/10/2006 20:45,72,1,100,3180
26/10/2006 21:00,71,1,100,3180
26/10/2006 21:15,68,1,100,3180
26/10/2006 21:30,51,1,100,3180
26/10/2006 21:45,54,1,100,3180
26/10/2006 22:00,53,1,100,3180
26/10/2006 22:15,43,1,100,3180
26/10/2006 22:30,37,1,100,3180
26/10/2006 22:45,41,1,100,3180
26/10/2006 23:00,18,1,100,3180
26/10/2006 23:15,31,1,100,3180
26/10/2006 23:30,22,1,100,3180
26/10/2006 23:45,22,1,100,3180
27/10/2006 00:00,19,1,100,3180
27/10/2006 00:15,10,1,100,3180
27/10/2006 00:30,6,1,100,3180
27/10/2006 00:45,6,1,100,3180
27/10/2006 01:00,7,1,100,3180
27/10/2006 01:15,3,1,100,3180
27/10/2006 01:30,3,1,100,3180
27/10/2006 01:45,1,1,100,3180
27/10/2006 02:00,3,1,100,3180
27/10/2006 02:15,5,1,100,3180
27/10/2006 02:30,1,1,100,3180
27/10/2006 02:45,5,1,100,3180
27/10/2006 03:00,3,1,100,3180
27/10/2006 03:15,1,1,100,3180
27/10/2006 03:30,1,1,100,3180
27/10/2006 03:45,1,1,100,3180
27/10/2006 04:00,1,1,100,3180
27/10/2006 04:15,7,1,100,3180
27/10/2006 04:30,9,1,100,3180
27/10/2006 04:45,4,1,100,3180
27/10/2006 05:00,3,1,100,3180
27/10/2006 05:15,6,1,100,3180
27/10/2006 05:30,5,1,100,3180
27/10/2006 05:45,9,1,100,3180
27/10/2006 06:00,15,1,100,3180
27/10/2006 06:15,23,1,100,3180
27/10/2006 06:30,27,1,100,3180
27/10/2006 06:45,37,1,100,3180
27/10/2006 07:00,31,1,100,3180
27/10/2006 07:15,57,1,100,3180
27/10/2006 07:30,70,1,100,3180
27/10/2006 07:45,78,1,100,3180
27/10/2006 08:00,110,1,100,3180
27/10/2006 08:15,148,1,100,3180
27/10/2006 08:30,198,1,100,3180
27/10/2006 08:45,186,1,100,3180
27/10/2006 09:00,118,1,100,3180
27/10/2006 09:15,106,1,100,3180
27/10/2006 09:30,92,1,100,3180
27/10/2006 09:45,82,1,100,3180
27/10/2006 10:00,73,1,100,3180
27/10/2006 10:15,86,1,100,3180
27/10/2006 10:30,91,1,100,3180
27/10/2006 10:45,88,1,100,3180
27/10/2006 11:00,85,1,100,3180
27/10/2006 11:15,99,1,100,3180
27/10/2006 11:30,89,1,100,3180
27/10/2006 11:45,96,1,100,3180
27/10/2006 12:00,110,1,100,3180
27/10/2006 12:15,84,1,100,3180
27/10/2006 12:30,115,1,100,3180
27/10/2006 12:45,126,1,100,3180
27/10/2006 13:00,83,1,100,3180
27/10/2006 13:15,123,1,100,3180
27/10/2006 13:30,84,1,100,3180
27/10/2006 13:45,94,1,100,3180
27/10/2006 14:00,80,1,100,3180
27/10/2006 14:15,115,1,100,3180
27/10/2006 14:30,113,1,100,3180
27/10/2006 14:45,114,1,100,3180
27/10/2006 15:00,146,1,100,3180
27/10/2006 15:15,162,1,100,3180
27/10/2006 15:30,194,1,100,3180
27/10/2006 15:45,193,1,100,3180
27/10/2006 16:00,188,1,100,3180
27/10/2006 16:15,172,1,100,3180
27/10/2006 16:30,184,1,100,3180
27/10/2006 16:45,180,1,100,3180
27/10/2006 17:00,175,1,100,3180
27/10/2006 17:15,216,1,100,3180
27/10/2006 17:30,208,1,100,3180
27/10/2006 17:45,208,1,100,3180
27/10/2006 18:00,211,1,100,3180
27/10/2006 18:15,207,1,100,3180
27/10/2006 18:30,157,1,100,3180
27/10/2006 18:45,114,1,100,3180
27/10/2006 19:00,149,1,100,3180
27/10/2006 19:15,105,1,100,3180
27/10/2006 19:30,102,1,100,3180
27/10/2006 19:45,102,1,100,3180
27/10/2006 20:00,61,1,100,3180
27/10/2006 20:15,60,1,100,3180
27/10/2006 20:30,59,1,100,3180
27/10/2006 20:45,72,1,100,3180
27/10/2006 21:00,65,1,100,3180
27/10/2006 21:15,63,1,100,3180
27/10/2006 21:30,59,1,100,3180
27/10/2006 21:45,51,1,100,3180
27/10/2006 22:00,40,1,100,3180
27/10/2006 22:15,52,1,100,3180
27/10/2006 22:30,43,1,100,3180
27/10/2006 22:45,43,1,100,3180
27/10/2006 23:00,51,1,100,3180
27/10/2006 23:15,48,1,100,3180
27/10/2006 23:30,35,1,100,3180
27/10/2006 23:45,27,1,100,3180
28/10/2006 00:00,19,1,100,3180
28/10/2006 00:15,30,1,100,3180
28/10/2006 00:30,19,1,100,3180
28/10/2006 00:45,13,1,100,3180
28/10/2006 01:00,13,1,100,3180
28/10/2006 01:15,7,1,100,3180
28/10/2006 01:30,8,1,100,3180
28/10/2006 01:45,8,1,100,3180
28/10/2006 02:00,8,1,100,3180
28/10/2006 02:15,3,1,100,3180
28/10/2006 02:30,5,1,100,3180
28/10/2006 02:45,5,1,100,3180
28/10/2006 03:00,6,1,100,3180
28/10/2006 03:15,3,1,100,3180
28/10/2006 03:30,2,1,100,3180
28/10/2006 03:45,2,1,100,3180
28/10/2006 04:00,3,1,100,3180
28/10/2006 04:15,1,1,100,3180
28/10/2006 04:30,3,1,100,3180
28/10/2006 04:45,8,1,100,3180
28/10/2006 05:00,3,1,100,3180
28/10/2006 05:15,7,1,100,3180
28/10/2006 05:30,7,1,100,3180
28/10/2006 05:45,14,1,100,3180
28/10/2006 06:00,6,1,100,3180
28/10/2006 06:15,19,1,100,3180
28/10/2006 06:30,16,1,100,3180
28/10/2006 06:45,21,1,100,3180
28/10/2006 07:00,20,1,100,3180
28/10/2006 07:15,19,1,100,3180
28/10/2006 07:30,21,1,100,3180
28/10/2006 07:45,36,1,100,3180
28/10/2006 08:00,51,1,100,3180
28/10/2006 08:15,53,1,100,3180
28/10/2006 08:30,62,1,100,3180
28/10/2006 08:45,112,1,100,3180
28/10/2006 09:00,78,1,100,3180
28/10/2006 09:15,110,1,100,3180
28/10/2006 09:30,90,1,100,3180
28/10/2006 09:45,121,1,100,3180
28/10/2006 10:00,119,1,100,3180
28/10/2006 10:15,109,1,100,3180
28/10/2006 10:30,140,1,100,3180
28/10/2006 10:45,107,1,100,3180
28/10/2006 11:00,117,1,100,3180
28/10/2006 11:15,138,1,100,3180
28/10/2006 11:30,141,1,100,3180
28/10/2006 11:45,154,1,100,3180
28/10/2006 12:00,148,1,100,3180
28/10/2006 12:15,121,1,100,3180
28/10/2006 12:30,138,1,100,3180
28/10/2006 12:45,127,1,100,3180
28/10/2006 13:00,127,1,100,3180
28/10/2006 13:15,152,1,100,3180
28/10/2006 13:30,167,1,100,3180
28/10/2006 13:45,91,1,100,3180
28/10/2006 14:00,85,1,100,3180
28/10/2006 14:15,149,1,100,3180
28/10/2006 14:30,115,1,100,3180
28/10/2006 14:45,139,1,100,3180
28/10/2006 15:00,137,1,100,3180
28/10/2006 15:15,126,1,100,3180
28/10/2006 15:30,136,1,100,3180
28/10/2006 15:45,117,1,100,3180
28/10/2006 16:00,126,1,100,3180
28/10/2006 16:15,124,1,100,3180
28/10/2006 16:30,124,1,100,3180
28/10/2006 16:45,116,1,100,3180
28/10/2006 17:00,109,1,100,3180
28/10/2006 17:15,127,1,100,3180
28/10/2006 17:30,138,1,100,3180
28/10/2006 17:45,101,1,100,3180
28/10/2006 18:00,111,1,100,3180
28/10/2006 18:15,133,1,100,3180
28/10/2006 18:30,107,1,100,3180
28/10/2006 18:45,93,1,100,3180
28/10/2006 19:00,81,1,100,3180
28/10/2006 19:15,88,1,100,3180
28/10/2006 19:30,68,1,100,3180
28/10/2006 19:45,36,1,100,3180
28/10/2006 20:00,27,1,100,3180
28/10/2006 20:15,58,1,100,3180
28/10/2006 20:30,41,1,100,3180
28/10/2006 20:45,58,1,100,3180
28/10/2006 21:00,51,1,100,3180
28/10/2006 21:15,36,1,100,3180
28/10/2006 21:30,52,1,100,3180
28/10/2006 21:45,44,1,100,3180
28/10/2006 22:00,38,1,100,3180
28/10/2006 22:15,39,1,100,3180
28/10/2006 22:30,37,1,100,3180
28/10/2006 22:45,49,1,100,3180
28/10/2006 23:00,51,1,100,3180
28/10/2006 23:15,45,1,100,3180
28/10/2006 23:30,46,1,100,3180
28/10/2006 23:45,48,1,100,3180
29/10/2006 00:00,39,1,100,3180
29/10/2006 00:15,41,1,100,3180
29/10/2006 00:30,27,1,100,3180
29/10/2006 00:45,34,1,100,3180
29/10/2006 01:00,22,1,100,3180
29/10/2006 01:15,11,1,100,3180
29/10/2006 01:30,9,1,100,3180
29/10/2006 01:45,12,1,100,3180
29/10/2006 02:00,10,1,100,3180
29/10/2006 02:15,9,1,100,3180
29/10/2006 02:30,8,1,100,3180
29/10/2006 02:45,7,1,100,3180
29/10/2006 03:00,10,1,100,3180
29/10/2006 03:15,8,1,100,3180
29/10/2006 03:30,10,1,100,3180
29/10/2006 03:45,12,1,100,3180
29/10/2006 04:00,7,1,100,3180
29/10/2006 04:15,9,1,100,3180
29/10/2006 04:30,7,1,100,3180
29/10/2006 04:45,4,1,100,3180
29/10/2006 05:00,6,1,100,3180
29/10/2006 05:15,3,1,100,3180
29/10/2006 05:30,4,1,100,3180
29/10/2006 05:45,11,1,100,3180
29/10/2006 06:00,3,1,100,3180
29/10/2006 06:15,4,1,100,3180
29/10/2006 06:30,6,1,100,3180
29/10/2006 06:45,12,1,100,3180
29/10/2006 07:00,13,1,100,3180
29/10/2006 07:15,18,1,100,3180
29/10/2006 07:30,8,1,100,3180
29/10/2006 07:45,12,1,100,3180
29/10/2006 08:00,14,1,100,3180
29/10/2006 08:15,17,1,100,3180
29/10/2006 08:30,28,1,100,3180
29/10/2006 08:45,39,1,100,3180
29/10/2006 09:00,41,1,100,3180
29/10/2006 09:15,57,1,100,3180
29/10/2006 09:30,51,1,100,3180
29/10/2006 09:45,90,1,100,3180
29/10/2006 10:00,67,1,100,3180
29/10/2006 10:15,59,1,100,3180
29/10/2006 10:30,70,1,100,3180
29/10/2006 10:45,63,1,100,3180
29/10/2006 11:00,89,1,100,3180
29/10/2006 11:15,89,1,100,3180
29/10/2006 11:30,90,1,100,3180
29/10/2006 11:45,95,1,100,3180
29/10/2006 12:00,91,1,100,3180
29/10/2006 12:15,85,1,100,3180
29/10/2006 12:30,105,1,100,3180
29/10/2006 12:45,96,1,100,3180
29/10/2006 13:00,118,1,100,3180
29/10/2006 13:15,112,1,100,3180
29/10/2006 13:30,85,1,100,3180
29/10/2006 13:45,85,1,100,3180
29/10/2006 14:00,98,1,100,3180
29/10/2006 14:15,81,1,100,3180
29/10/2006 14:30,84,1,100,3180
29/10/2006 14:45,94,1,100,3180
29/10/2006 15:00,100,1,100,3180
29/10/2006 15:15,105,1,100,3180
29/10/2006 15:30,111,1,100,3180
29/10/2006 15:45,103,1,100,3180
29/10/2006 16:00,110,1,100,3180
29/10/2006 16:15,108,1,100,3180
29/10/2006 16:30,80,1,100,3180
29/10/2006 16:45,109,1,100,3180
29/10/2006 17:00,112,1,100,3180
29/10/2006 17:15,111,1,100,3180
29/10/2006 17:30,121,1,100,3180
29/10/2006 17:45,86,1,100,3180
29/10/2006 18:00,100,1,100,3180
29/10/2006 18:15,108,1,100,3180
29/10/2006 18:30,87,1,100,3180
29/10/2006 18:45,74,1,100,3180
29/10/2006 19:00,64,1,100,3180
29/10/2006 19:15,66,1,100,3180
29/10/2006 19:30,54,1,100,3180
29/10/2006 19:45,31,1,100,3180
29/10/2006 20:00,42,1,100,3180
29/10/2006 20:15,59,1,100,3180
29/10/2006 20:30,47,1,100,3180
29/10/2006 20:45,49,1,100,3180
29/10/2006 21:00,41,1,100,3180
29/10/2006 21:15,40,1,100,3180
29/10/2006 21:30,41,1,100,3180
29/10/2006 21:45,45,1,100,3180
29/10/2006 22:00,34,1,100,3180
29/10/2006 22:15,43,1,100,3180
29/10/2006 22:30,27,1,100,3180
29/10/2006 22:45,29,1,100,3180
29/10/2006 23:00,20,1,100,3180
29/10/2006 23:15,26,1,100,3180
29/10/2006 23:30,17,1,100,3180
29/10/2006 23:45,16,1,100,3180
30/10/2006 00:00,13,1,100,3180
30/10/2006 00:15,7,1,100,3180
30/10/2006 00:30,11,1,100,3180
30/10/2006 00:45,5,1,100,3180
30/10/2006 01:00,7,1,100,3180
30/10/2006 01:15,3,1,100,3180
30/10/2006 01:30,7,1,100,3180
30/10/2006 01:45,3,1,100,3180
30/10/2006 02:00,1,1,100,3180
30/10/2006 02:15,2,1,100,3180
30/10/2006 02:30,3,1,100,3180
30/10/2006 02:45,2,1,100,3180
30/10/2006 03:00,1,1,100,3180
30/10/2006 03:15,2,1,100,3180
30/10/2006 03:30,1,1,100,3180
30/10/2006 03:45,1,1,100,3180
30/10/2006 04:00,2,1,100,3180
30/10/2006 04:15,2,1,100,3180
30/10/2006 04:30,3,1,100,3180
30/10/2006 04:45,8,1,100,3180
30/10/2006 05:00,2,1,100,3180
30/10/2006 05:15,7,1,100,3180
30/10/2006 05:30,4,1,100,3180
30/10/2006 05:45,8,1,100,3180
30/10/2006 06:00,9,1,100,3180
30/10/2006 06:15,18,1,100,3180
30/10/2006 06:30,21,1,100,3180
30/10/2006 06:45,25,1,100,3180
30/10/2006 07:00,41,1,100,3180
30/10/2006 07:15,57,1,100,3180
30/10/2006 07:30,81,1,100,3180
30/10/2006 07:45,80,1,100,3180
30/10/2006 08:00,103,1,100,3180
30/10/2006 08:15,153,1,100,3180
30/10/2006 08:30,198,1,100,3180
30/10/2006 08:45,186,1,100,3180
30/10/2006 09:00,129,1,100,3180
30/10/2006 09:15,98,1,100,3180
30/10/2006 09:30,84,1,100,3180
30/10/2006 09:45,77,1,100,3180
30/10/2006 10:00,86,1,100,3180
30/10/2006 10:15,92,1,100,3180
30/10/2006 10:30,76,1,100,3180
30/10/2006 10:45,88,1,100,3180
30/10/2006 11:00,85,1,100,3180
30/10/2006 11:15,87,1,100,3180
30/10/2006 11:30,95,1,100,3180
30/10/2006 11:45,95,1,100,3180
30/10/2006 12:00,96,1,100,3180
30/10/2006 12:15,105,1,100,3180
30/10/2006 12:30,115,1,100,3180
30/10/2006 12:45,91,1,100,3180
30/10/2006 13:00,83,1,100,3180
30/10/2006 13:15,90,1,100,3180
30/10/2006 13:30,101,1,100,3180
30/10/2006 13:45,108,1,100,3180
30/10/2006 14:00,95,1,100,3180
30/10/2006 14:15,97,1,100,3180
30/10/2006 14:30,113,1,100,3180
30/10/2006 14:45,120,1,100,3180
30/10/2006 15:00,126,1,100,3180
30/10/2006 15:15,170,1,100,3180
30/10/2006 15:30,207,1,100,3180
30/10/2006 15:45,185,1,100,3180
30/10/2006 16:00,192,1,100,3180
30/10/2006 16:15,187,1,100,3180
30/10/2006 16:30,188,1,100,3180
30/10/2006 16:45,184,1,100,3180
30/10/2006 17:00,199,1,100,3180
30/10/2006 17:15,204,1,100,3180
30/10/2006 17:30,199,1,100,3180
30/10/2006 17:45,222,1,100,3180
30/10/2006 18:00,183,1,100,3180
30/10/2006 18:15,172,1,100,3180
30/10/2006 18:30,149,1,100,3180
30/10/2006 18:45,132,1,100,3180
30/10/2006 19:00,120,1,100,3180
30/10/2006 19:15,97,1,100,3180
30/10/2006 19:30,70,1,100,3180
30/10/2006 19:45,73,1,100,3180
30/10/2006 20:00,73,1,100,3180
30/10/2006 20:15,44,1,100,3180
30/10/2006 20:30,65,1,100,3180
30/10/2006 20:45,70,1,100,3180
30/10/2006 21:00,58,1,100,3180
30/10/2006 21:15,38,1,100,3180
30/10/2006 21:30,32,1,100,3180
30/10/2006 21:45,48,1,100,3180
30/10/2006 22:00,45,1,100,3180
30/10/2006 22:15,43,1,100,3180
30/10/2006 22:30,31,1,100,3180
30/10/2006 22:45,22,1,100,3180
30/10/2006 23:00,26,1,100,3180
30/10/2006 23:15,14,1,100,3180
30/10/2006 23:30,21,1,100,3180
30/10/2006 23:45,11,1,100,3180
31/10/2006 00:00,22,1,100,3180
31/10/2006 00:15,10,1,100,3180
31/10/2006 00:30,4,1,100,3180
31/10/2006 00:45,9,1,100,3180
31/10/2006 01:00,9,1,100,3180
31/10/2006 01:15,3,1,100,3180
31/10/2006 01:30,9,1,100,3180
31/10/2006 01:45,2,1,100,3180
31/10/2006 02:00,1,1,100,3180
31/10/2006 02:15,2,1,100,3180
31/10/2006 02:30,0,1,100,3180
31/10/2006 02:45,2,1,100,3180
31/10/2006 03:00,1,1,100,3180
31/10/2006 03:15,0,1,100,3180
31/10/2006 03:30,0,1,100,3180
31/10/2006 03:45,1,1,100,3180
31/10/2006 04:00,0,1,100,3180
31/10/2006 04:15,4,1,100,3180
31/10/2006 04:30,3,1,100,3180
31/10/2006 04:45,4,1,100,3180
31/10/2006 05:00,5,1,100,3180
31/10/2006 05:15,5,1,100,3180
31/10/2006 05:30,8,1,100,3180
31/10/2006 05:45,10,1,100,3180
31/10/2006 06:00,10,1,100,3180
31/10/2006 06:15,17,1,100,3180
31/10/2006 06:30,26,1,100,3180
31/10/2006 06:45,29,1,100,3180
31/10/2006 07:00,39,1,100,3180
31/10/2006 07:15,52,1,100,3180
31/10/2006 07:30,69,1,100,3180
31/10/2006 07:45,83,1,100,3180
31/10/2006 08:00,112,1,100,3180
31/10/2006 08:15,145,1,100,3180
31/10/2006 08:30,156,1,100,3180
31/10/2006 08:45,205,1,100,3180
31/10/2006 09:00,120,1,100,3180
31/10/2006 09:15,95,1,100,3180
31/10/2006 09:30,98,1,100,3180
31/10/2006 09:45,98,1,100,3180
31/10/2006 10:00,104,1,100,3180
31/10/2006 10:15,101,1,100,3180
31/10/2006 10:30,96,1,100,3180
31/10/2006 10:45,94,1,100,3180
31/10/2006 11:00,92,1,100,3180
31/10/2006 11:15,90,1,100,3180
31/10/2006 11:30,91,1,100,3180
31/10/2006 11:45,107,1,100,3180
31/10/2006 12:00,84,1,100,3180
31/10/2006 12:15,121,1,100,3180
31/10/2006 12:30,98,1,100,3180
31/10/2006 12:45,103,1,100,3180
31/10/2006 13:00,97,1,100,3180
31/10/2006 13:15,101,1,100,3180
31/10/2006 13:30,73,1,100,3180
31/10/2006 13:45,101,1,100,3180
31/10/2006 14:00,99,1,100,3180
31/10/2006 14:15,108,1,100,3180
31/10/2006 14:30,131,1,100,3180
31/10/2006 14:45,108,1,100,3180
31/10/2006 15:00,120,1,100,3180
31/10/2006 15:15,136,1,100,3180
31/10/2006 15:30,190,1,100,3180
31/10/2006 15:45,176,1,100,3180
31/10/2006 16:00,226,1,100,3180
31/10/2006 16:15,175,1,100,3180
31/10/2006 16:30,198,1,100,3180
31/10/2006 16:45,208,1,100,3180
31/10/2006 17:00,189,1,100,3180
31/10/2006 17:15,216,1,100,3180
31/10/2006 17:30,220,1,100,3180
31/10/2006 17:45,188,1,100,3180
31/10/2006 18:00,216,1,100,3180
31/10/2006 18:15,192,1,100,3180
31/10/2006 18:30,164,1,100,3180
31/10/2006 18:45,160,1,100,3180
31/10/2006 19:00,108,1,100,3180
31/10/2006 19:15,106,1,100,3180
31/10/2006 19:30,86,1,100,3180
31/10/2006 19:45,82,1,100,3180
31/10/2006 20:00,86,1,100,3180
31/10/2006 20:15,70,1,100,3180
31/10/2006 20:30,64,1,100,3180
31/10/2006 20:45,65,1,100,3180
31/10/2006 21:00,60,1,100,3180
31/10/2006 21:15,68,1,100,3180
31/10/2006 21:30,69,1,100,3180
31/10/2006 21:45,52,1,100,3180
31/10/2006 22:00,46,1,100,3180
31/10/2006 22:15,53,1,100,3180
31/10/2006 22:30,30,1,100,3180
31/10/2006 22:45,33,1,100,3180
31/10/2006 23:00,23,1,100,3180
31/10/2006 23:15,27,1,100,3180
31/10/2006 23:30,17,1,100,3180
31/10/2006 23:45,14,1,100,3180
01/10/2006 00:00,22,1,100,3180
01/10/2006 00:15,29,1,100,3180
01/10/2006 00:30,25,1,100,3180
01/10/2006 00:45,21,1,100,3180
01/10/2006 01:00,12,1,100,3180
01/10/2006 01:15,15,1,100,3180
01/10/2006 01:30,14,1,100,3180
01/10/2006 01:45,15,1,100,3180
01/10/2006 02:00,7,1,100,3180
01/10/2006 02:15,11,1,100,3180
01/10/2006 02:30,10,1,100,3180
01/10/2006 02:45,10,1,100,3180
01/10/2006 03:00,5,1,100,3180
01/10/2006 03:15,7,1,100,3180
01/10/2006 03:30,9,1,100,3180
01/10/2006 03:45,8,1,100,3180
01/10/2006 04:00,5,1,100,3180
01/10/2006 04:15,5,1,100,3180
01/10/2006 04:30,5,1,100,3180
01/10/2006 04:45,3,1,100,3180
01/10/2006 05:00,5,1,100,3180
01/10/2006 05:15,6,1,100,3180
01/10/2006 05:30,3,1,100,3180
01/10/2006 05:45,2,1,100,3180
01/10/2006 06:00,5,1,100,3180
01/10/2006 06:15,2,1,100,3180
01/10/2006 06:30,6,1,100,3180
01/10/2006 06:45,6,1,100,3180
01/10/2006 07:00,7,1,100,3180
01/10/2006 07:15,7,1,100,3180
01/10/2006 07:30,9,1,100,3180
01/10/2006 07:45,7,1,100,3180
01/10/2006 08:00,12,1,100,3180
01/10/2006 08:15,12,1,100,3180
01/10/2006 08:30,22,1,100,3180
01/10/2006 08:45,36,1,100,3180
01/10/2006 09:00,20,1,100,3180
01/10/2006 09:15,25,1,100,3180
01/10/2006 09:30,39,1,100,3180
01/10/2006 09:45,38,1,100,3180
01/10/2006 10:00,43,1,100,3180
01/10/2006 10:15,63,1,100,3180
01/10/2006 10:30,45,1,100,3180
01/10/2006 10:45,53,1,100,3180
01/10/2006 11:00,51,1,100,3180
01/10/2006 11:15,45,1,100,3180
01/10/2006 11:30,92,1,100,3180
01/10/2006 11:45,86,1,100,3180
01/10/2006 12:00,101,1,100,3180
01/10/2006 12:15,77,1,100,3180
01/10/2006 12:30,94,1,100,3180
