5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:15,100,1,100,4051
22/10/2006 18:30,76,1,100,4051
22/10/2006 18:45,77,1,100,4051
22/10/2006 19:00,87,1,100,4051
22/10/2006 19:15,75,1,100,4051
22/10/2006 19:30,50,1,100,4051
22/10/2006 19:45,42,1,100,4051
22/10/2006 20:00,52,1,100,4051
22/10/2006 20:15,53,1,100,4051
22/10/2006 20:30,48,1,100,4051
22/10/2006 20:45,57,1,100,4051
22/10/2006 21:00,33,1,100,4051
22/10/2006 21:15,52,1,100,4051
22/10/2006 21:30,51,1,100,4051
22/10/2006 21:45,32,1,100,4051
22/10/2006 22:00,33,1,100,4051
22/10/2006 22:15,18,1,100,4051
22/10/2006 22:30,21,1,100,4051
22/10/2006 22:45,13,1,100,4051
22/10/2006 23:00,19,1,100,4051
22/10/2006 23:15,21,1,100,4051
22/10/2006 23:30,16,1,100,4051
22/10/2006 23:45,7,1,100,4051
23/10/2006 00:00,11,1,100,4051
23/10/2006 00:15,11,1,100,4051
23/10/2006 00:30,8,1,100,4051
23/10/2006 00:45,10,1,100,4051
23/10/2006 01:00,8,1,100,4051
23/10/2006 01:15,3,1,100,4051
23/10/2006 01:30,3,1,100,4051
23/10/2006 01:45,4,1,100,4051
23/10/2006 02:00,4,1,100,4051
23/10/2006 02:15,2,1,100,4051
23/10/2006 02:30,3,1,100,4051
23/10/2006 02:45,3,1,100,4051
23/10/2006 03:00,2,1,100,4051
23/10/2006 03:15,1,1,100,4051
23/10/2006 03:30,2,1,100,4051
23/10/2006 03:45,5,1,100,4051
23/10/2006 04:00,3,1,100,4051
23/10/2006 04:15,0,1,100,4051
23/10/2006 04:30,6,1,100,4051
23/10/2006 04:45,7,1,100,4051
23/10/2006 05:00,6,1,100,4051
23/10/2006 05:15,15,1,100,4051
23/10/2006 05:30,22,1,100,4051
23/10/2006 05:45,43,1,100,4051
23/10/2006 06:00,37,1,100,4051
23/10/2006 06:15,45,1,100,4051
23/10/2006 06:30,75,1,100,4051
23/10/2006 06:45,76,1,100,4051
23/10/2006 07:00,122,1,100,4051
23/10/2006 07:15,183,1,100,4051
23/10/2006 07:30,238,1,100,4051
23/10/2006 07:45,229,1,100,4051
23/10/2006 08:00,237,1,100,4051
23/10/2006 08:15,218,1,100,4051
23/10/2006 08:30,211,1,100,4051
23/10/2006 08:45,214,1,100,4051
23/10/2006 09:00,162,1,100,4051
23/10/2006 09:15,132,1,100,4051
23/10/2006 09:30,128,1,100,4051
23/10/2006 09:45,111,1,100,4051
23/10/2006 10:00,122,1,100,4051
23/10/2006 10:15,123,1,100,4051
23/10/2006 10:30,120,1,100,4051
23/10/2006 10:45,123,1,100,4051
23/10/2006 11:00,119,1,100,4051
23/10/2006 11:15,126,1,100,4051
23/10/2006 11:30,101,1,100,4051
23/10/2006 11:45,132,1,100,4051
23/10/2006 12:00,124,1,100,4051
23/10/2006 12:15,122,1,100,4051
23/10/2006 12:30,107,1,100,4051
23/10/2006 12:45,102,1,100,4051
23/10/2006 13:00,119,1,100,4051
23/10/2006 13:15,120,1,100,4051
23/10/2006 13:30,99,1,100,4051
23/10/2006 13:45,91,1,100,4051
23/10/2006 14:00,114,1,100,4051
23/10/2006 14:15,110,1,100,4051
23/10/2006 14:30,101,1,100,4051
23/10/2006 14:45,91,1,100,4051
23/10/2006 15:00,129,1,100,4051
23/10/2006 15:15,133,1,100,4051
23/10/2006 15:30,117,1,100,4051
23/10/2006 15:45,97,1,100,4051
23/10/2006 16:00,127,1,100,4051
23/10/2006 16:15,112,1,100,4051
23/10/2006 16:30,86,1,100,4051
23/10/2006 16:45,115,1,100,4051
23/10/2006 17:00,110,1,100,4051
23/10/2006 17:15,112,1,100,4051
23/10/2006 17:30,103,1,100,4051
23/10/2006 17:45,96,1,100,4051
23/10/2006 18:00,104,1,100,4051
23/10/2006 18:15,89,1,100,4051
23/10/2006 18:30,77,1,100,4051
23/10/2006 18:45,95,1,100,4051
23/10/2006 19:00,83,1,100,4051
23/10/2006 19:15,74,1,100,4051
23/10/2006 19:30,66,1,100,4051
23/10/2006 19:45,58,1,100,4051
23/10/2006 20:00,70,1,100,4051
23/10/2006 20:15,45,1,100,4051
23/10/2006 20:30,54,1,100,4051
23/10/2006 20:45,63,1,100,4051
23/10/2006 21:00,39,1,100,4051
23/10/2006 21:15,42,1,100,4051
23/10/2006 21:30,47,1,100,4051
23/10/2006 21:45,40,1,100,4051
23/10/2006 22:00,33,1,100,4051
23/10/2006 22:15,35,1,100,4051
23/10/2006 22:30,24,1,100,4051
23/10/2006 22:45,33,1,100,4051
23/10/2006 23:00,21,1,100,4051
23/10/2006 23:15,13,1,100,4051
23/10/2006 23:30,10,1,100,4051
23/10/2006 23:45,14,1,100,4051
24/10/2006 00:00,11,1,100,4051
24/10/2006 00:15,7,1,100,4051
24/10/2006 00:30,9,1,100,4051
24/10/2006 00:45,7,1,100,4051
24/10/2006 01:00,4,1,100,4051
24/10/2006 01:15,4,1,100,4051
24/10/2006 01:30,2,1,100,4051
24/10/2006 01:45,2,1,100,4051
24/10/2006 02:00,2,1,100,4051
24/10/2006 02:15,2,1,100,4051
24/10/2006 02:30,2,1,100,4051
24/10/2006 02:45,1,1,100,4051
24/10/2006 03:00,0,1,100,4051
24/10/2006 03:15,2,1,100,4051
24/10/2006 03:30,3,1,100,4051
24/10/2006 03:45,2,1,100,4051
24/10/2006 04:00,2,1,100,4051
24/10/2006 04:15,3,1,100,4051
24/10/2006 04:30,1,1,100,4051
24/10/2006 04:45,8,1,100,4051
24/10/2006 05:00,11,1,100,4051
24/10/2006 05:15,19,1,100,4051
24/10/2006 05:30,27,1,100,4051
24/10/2006 05:45,36,1,100,4051
24/10/2006 06:00,43,1,100,4051
24/10/2006 06:15,61,1,100,4051
24/10/2006 06:30,84,1,100,4051
24/10/2006 06:45,97,1,100,4051
24/10/2006 07:00,129,1,100,4051
24/10/2006 07:15,205,1,100,4051
24/10/2006 07:30,222,1,100,4051
24/10/2006 07:45,257,1,100,4051
24/10/2006 08:00,233,1,100,4051
24/10/2006 08:15,244,1,100,4051
24/10/2006 08:30,242,1,100,4051
24/10/2006 08:45,234,1,100,4051
24/10/2006 09:00,205,1,100,4051
24/10/2006 09:15,137,1,100,4051
24/10/2006 09:30,163,1,100,4051
24/10/2006 09:45,142,1,100,4051
24/10/2006 10:00,107,1,100,4051
24/10/2006 10:15,98,1,100,4051
24/10/2006 10:30,125,1,100,4051
24/10/2006 10:45,129,1,100,4051
24/10/2006 11:00,87,1,100,4051
24/10/2006 11:15,106,1,100,4051
24/10/2006 11:30,114,1,100,4051
24/10/2006 11:45,118,1,100,4051
24/10/2006 12:00,99,1,100,4051
24/10/2006 12:15,121,1,100,4051
24/10/2006 12:30,111,1,100,4051
24/10/2006 12:45,119,1,100,4051
24/10/2006 13:00,109,1,100,4051
24/10/2006 13:15,93,1,100,4051
24/10/2006 13:30,104,1,100,4051
24/10/2006 13:45,101,1,100,4051
24/10/2006 14:00,96,1,100,4051
24/10/2006 14:15,103,1,100,4051
24/10/2006 14:30,106,1,100,4051
24/10/2006 14:45,119,1,100,4051
24/10/2006 15:00,142,1,100,4051
24/10/2006 15:15,145,1,100,4051
24/10/2006 15:30,129,1,100,4051
24/10/2006 15:45,114,1,100,4051
24/10/2006 16:00,122,1,100,4051
24/10/2006 16:15,119,1,100,4051
24/10/2006 16:30,118,1,100,4051
24/10/2006 16:45,106,1,100,4051
24/10/2006 17:00,91,1,100,4051
24/10/2006 17:15,102,1,100,4051
24/10/2006 17:30,100,1,100,4051
24/10/2006 17:45,96,1,100,4051
24/10/2006 18:00,114,1,100,4051
24/10/2006 18:15,138,1,100,4051
24/10/2006 18:30,102,1,100,4051
24/10/2006 18:45,108,1,100,4051
24/10/2006 19:00,105,1,100,4051
24/10/2006 19:15,106,1,100,4051
24/10/2006 19:30,64,1,100,4051
24/10/2006 19:45,67,1,100,4051
24/10/2006 20:00,72,1,100,4051
24/10/2006 20:15,62,1,100,4051
24/10/2006 20:30,52,1,100,4051
24/10/2006 20:45,53,1,100,4051
24/10/2006 21:00,59,1,100,4051
24/10/2006 21:15,56,1,100,4051
24/10/2006 21:30,45,1,100,4051
24/10/2006 21:45,50,1,100,4051
24/10/2006 22:00,38,1,100,4051
24/10/2006 22:15,42,1,100,4051
24/10/2006 22:30,27,1,100,4051
24/10/2006 22:45,30,1,100,4051
24/10/2006 23:00,27,1,100,4051
24/10/2006 23:15,20,1,100,4051
24/10/2006 23:30,17,1,100,4051
24/10/2006 23:45,11,1,100,4051
25/10/2006 00:00,11,1,100,4051
25/10/2006 00:15,17,1,100,4051
25/10/2006 00:30,8,1,100,4051
25/10/2006 00:45,6,1,100,4051
25/10/2006 01:00,3,1,100,4051
25/10/2006 01:15,4,1,100,4051
25/10/2006 01:30,6,1,100,4051
25/10/2006 01:45,3,1,100,4051
25/10/2006 02:00,0,1,100,4051
25/10/2006 02:15,3,1,100,4051
25/10/2006 02:30,5,1,100,4051
25/10/2006 02:45,1,1,100,4051
25/10/2006 03:00,0,1,100,4051
25/10/2006 03:15,2,1,100,4051
25/10/2006 03:30,5,1,100,4051
25/10/2006 03:45,2,1,100,4051
25/10/2006 04:00,2,1,100,4051
25/10/2006 04:15,5,1,100,4051
25/10/2006 04:30,3,1,100,4051
25/10/2006 04:45,8,1,100,4051
25/10/2006 05:00,7,1,100,4051
25/10/2006 05:15,16,1,100,4051
25/10/2006 05:30,17,1,100,4051
25/10/2006 05:45,43,1,100,4051
25/10/2006 06:00,33,1,100,4051
25/10/2006 06:15,52,1,100,4051
25/10/2006 06:30,65,1,100,4051
25/10/2006 06:45,111,1,100,4051
25/10/2006 07:00,129,1,100,4051
25/10/2006 07:15,183,1,100,4051
25/10/2006 07:30,222,1,100,4051
25/10/2006 07:45,250,1,100,4051
25/10/2006 08:00,233,1,100,4051
25/10/2006 08:15,241,1,100,4051
25/10/2006 08:30,224,1,100,4051
25/10/2006 08:45,210,1,100,4051
25/10/2006 09:00,198,1,100,4051
25/10/2006 09:15,178,1,100,4051
25/10/2006 09:30,142,1,100,4051
25/10/2006 09:45,107,1,100,4051
25/10/2006 10:00,129,1,100,4051
25/10/2006 10:15,129,1,100,4051
25/10/2006 10:30,133,1,100,4051
25/10/2006 10:45,88,1,100,4051
25/10/2006 11:00,99,1,100,4051
25/10/2006 11:15,136,1,100,4051
25/10/2006 11:30,125,1,100,4051
25/10/2006 11:45,130,1,100,4051
25/10/2006 12:00,108,1,100,4051
25/10/2006 12:15,113,1,100,4051
25/10/2006 12:30,115,1,100,4051
25/10/2006 12:45,137,1,100,4051
25/10/2006 13:00,119,1,100,4051
25/10/2006 13:15,97,1,100,4051
25/10/2006 13:30,116,1,100,4051
25/10/2006 13:45,113,1,100,4051
25/10/2006 14:00,104,1,100,4051
25/10/2006 14:15,90,1,100,4051
25/10/2006 14:30,110,1,100,4051
25/10/2006 14:45,122,1,100,4051
25/10/2006 15:00,141,1,100,4051
25/10/2006 15:15,118,1,100,4051
25/10/2006 15:30,146,1,100,4051
25/10/2006 15:45,123,1,100,4051
25/10/2006 16:00,120,1,100,4051
25/10/2006 16:15,120,1,100,4051
25/10/2006 16:30,110,1,100,4051
25/10/2006 16:45,106,1,100,4051
25/10/2006 17:00,106,1,100,4051
25/10/2006 17:15,109,1,100,4051
25/10/2006 17:30,96,1,100,4051
25/10/2006 17:45,95,1,100,4051
25/10/2006 18:00,114,1,100,4051
25/10/2006 18:15,127,1,100,4051
25/10/2006 18:30,110,1,100,4051
25/10/2006 18:45,107,1,100,4051
25/10/2006 19:00,99,1,100,4051
25/10/2006 19:15,90,1,100,4051
25/10/2006 19:30,79,1,100,4051
25/10/2006 19:45,62,1,100,4051
25/10/2006 20:00,64,1,100,4051
25/10/2006 20:15,50,1,100,4051
25/10/2006 20:30,50,1,100,4051
25/10/2006 20:45,51,1,100,4051
25/10/2006 21:00,53,1,100,4051
25/10/2006 21:15,56,1,100,4051
25/10/2006 21:30,56,1,100,4051
25/10/2006 21:45,43,1,100,4051
25/10/2006 22:00,35,1,100,4051
25/10/2006 22:15,31,1,100,4051
25/10/2006 22:30,36,1,100,4051
25/10/2006 22:45,23,1,100,4051
25/10/2006 23:00,30,1,100,4051
25/10/2006 23:15,17,1,100,4051
25/10/2006 23:30,16,1,100,4051
25/10/2006 23:45,12,1,100,4051
26/10/2006 00:00,14,1,100,4051
26/10/2006 00:15,17,1,100,4051
26/10/2006 00:30,7,1,100,4051
26/10/2006 00:45,9,1,100,4051
26/10/2006 01:00,8,1,100,4051
26/10/2006 01:15,5,1,100,4051
26/10/2006 01:30,11,1,100,4051
26/10/2006 01:45,5,1,100,4051
26/10/2006 02:00,8,1,100,4051
26/10/2006 02:15,4,1,100,4051
26/10/2006 02:30,4,1,100,4051
26/10/2006 02:45,4,1,100,4051
26/10/2006 03:00,3,1,100,4051
26/10/2006 03:15,5,1,100,4051
26/10/2006 03:30,6,1,100,4051
26/10/2006 03:45,0,1,100,4051
26/10/2006 04:00,3,1,100,4051
26/10/2006 04:15,2,1,100,4051
26/10/2006 04:30,7,1,100,4051
26/10/2006 04:45,6,1,100,4051
26/10/2006 05:00,8,1,100,4051
26/10/2006 05:15,27,1,100,4051
26/10/2006 05:30,24,1,100,4051
26/10/2006 05:45,43,1,100,4051
26/10/2006 06:00,34,1,100,4051
26/10/2006 06:15,51,1,100,4051
26/10/2006 06:30,63,1,100,4051
26/10/2006 06:45,104,1,100,4051
26/10/2006 07:00,154,1,100,4051
26/10/2006 07:15,196,1,100,4051
26/10/2006 07:30,244,1,100,4051
26/10/2006 07:45,221,1,100,4051
26/10/2006 08:00,259,1,100,4051
26/10/2006 08:15,231,1,100,4051
26/10/2006 08:30,218,1,100,4051
26/10/2006 08:45,211,1,100,4051
26/10/2006 09:00,189,1,100,4051
26/10/2006 09:15,164,1,100,4051
26/10/2006 09:30,139,1,100,4051
26/10/2006 09:45,127,1,100,4051
26/10/2006 10:00,120,1,100,4051
26/10/2006 10:15,130,1,100,4051
26/10/2006 10:30,100,1,100,4051
26/10/2006 10:45,84,1,100,4051
26/10/2006 11:00,144,1,100,4051
26/10/2006 11:15,125,1,100,4051
26/10/2006 11:30,100,1,100,4051
26/10/2006 11:45,125,1,100,4051
26/10/2006 12:00,117,1,100,4051
26/10/2006 12:15,129,1,100,4051
26/10/2006 12:30,117,1,100,4051
26/10/2006 12:45,135,1,100,4051
26/10/2006 13:00,111,1,100,4051
26/10/2006 13:15,117,1,100,4051
26/10/2006 13:30,93,1,100,4051
26/10/2006 13:45,141,1,100,4051
26/10/2006 14:00,104,1,100,4051
26/10/2006 14:15,109,1,100,4051
26/10/2006 14:30,133,1,100,4051
26/10/2006 14:45,126,1,100,4051
26/10/2006 15:00,145,1,100,4051
26/10/2006 15:15,131,1,100,4051
26/10/2006 15:30,142,1,100,4051
26/10/2006 15:45,117,1,100,4051
26/10/2006 16:00,121,1,100,4051
26/10/2006 16:15,95,1,100,4051
26/10/2006 16:30,113,1,100,4051
26/10/2006 16:45,119,1,100,4051
26/10/2006 17:00,106,1,100,4051
26/10/2006 17:15,115,1,100,4051
26/10/2006 17:30,127,1,100,4051
26/10/2006 17:45,115,1,100,4051
26/10/2006 18:00,118,1,100,4051
26/10/2006 18:15,105,1,100,4051
26/10/2006 18:30,109,1,100,4051
26/10/2006 18:45,114,1,100,4051
26/10/2006 19:00,80,1,100,4051
26/10/2006 19:15,105,1,100,4051
26/10/2006 19:30,88,1,100,4051
26/10/2006 19:45,71,1,100,4051
26/10/2006 20:00,64,1,100,4051
26/10/2006 20:15,66,1,100,4051
26/10/2006 20:30,70,1,100,4051
26/10/2006 20:45,74,1,100,4051
26/10/2006 21:00,69,1,100,4051
26/10/2006 21:15,81,1,100,4051
26/10/2006 21:30,58,1,100,4051
26/10/2006 21:45,50,1,100,4051
26/10/2006 22:00,43,1,100,4051
26/10/2006 22:15,31,1,100,4051
26/10/2006 22:30,36,1,100,4051
26/10/2006 22:45,24,1,100,4051
26/10/2006 23:00,23,1,100,4051
26/10/2006 23:15,22,1,100,4051
26/10/2006 23:30,12,1,100,4051
26/10/2006 23:45,18,1,100,4051
27/10/2006 00:00,12,1,100,4051
27/10/2006 00:15,6,1,100,4051
27/10/2006 00:30,11,1,100,4051
27/10/2006 00:45,7,1,100,4051
27/10/2006 01:00,2,1,100,4051
27/10/2006 01:15,4,1,100,4051
27/10/2006 01:30,3,1,100,4051
27/10/2006 01:45,0,1,100,4051
27/10/2006 02:00,3,1,100,4051
27/10/2006 02:15,3,1,100,4051
27/10/2006 02:30,3,1,100,4051
27/10/2006 02:45,4,1,100,4051
27/10/2006 03:00,4,1,100,4051
27/10/2006 03:15,5,1,100,4051
27/10/2006 03:30,5,1,100,4051
27/10/2006 03:45,3,1,100,4051
27/10/2006 04:00,3,1,100,4051
27/10/2006 04:15,11,1,100,4051
27/10/2006 04:30,7,1,100,4051
27/10/2006 04:45,6,1,100,4051
27/10/2006 05:00,11,1,100,4051
27/10/2006 05:15,10,1,100,4051
27/10/2006 05:30,27,1,100,4051
27/10/2006 05:45,46,1,100,4051
27/10/2006 06:00,40,1,100,4051
27/10/2006 06:15,58,1,100,4051
27/10/2006 06:30,65,1,100,4051
27/10/2006 06:45,108,1,100,4051
27/10/2006 07:00,127,1,100,4051
27/10/2006 07:15,211,1,100,4051
27/10/2006 07:30,221,1,100,4051
27/10/2006 07:45,233,1,100,4051
27/10/2006 08:00,203,1,100,4051
27/10/2006 08:15,208,1,100,4051
27/10/2006 08:30,215,1,100,4051
27/10/2006 08:45,210,1,100,4051
27/10/2006 09:00,192,1,100,4051
27/10/2006 09:15,163,1,100,4051
27/10/2006 09:30,151,1,100,4051
27/10/2006 09:45,111,1,100,4051
27/10/2006 10:00,135,1,100,4051
27/10/2006 10:15,114,1,100,4051
27/10/2006 10:30,152,1,100,4051
27/10/2006 10:45,142,1,100,4051
27/10/2006 11:00,121,1,100,4051
27/10/2006 11:15,120,1,100,4051
27/10/2006 11:30,98,1,100,4051
27/10/2006 11:45,134,1,100,4051
27/10/2006 12:00,136,1,100,4051
27/10/2006 12:15,123,1,100,4051
27/10/2006 12:30,128,1,100,4051
27/10/2006 12:45,102,1,100,4051
27/10/2006 13:00,107,1,100,4051
27/10/2006 13:15,145,1,100,4051
27/10/2006 13:30,132,1,100,4051
27/10/2006 13:45,122,1,100,4051
27/10/2006 14:00,101,1,100,4051
27/10/2006 14:15,111,1,100,4051
27/10/2006 14:30,103,1,100,4051
27/10/2006 14:45,147,1,100,4051
27/10/2006 15:00,162,1,100,4051
27/10/2006 15:15,151,1,100,4051
27/10/2006 15:30,145,1,100,4051
27/10/2006 15:45,145,1,100,4051
27/10/2006 16:00,146,1,100,4051
27/10/2006 16:15,140,1,100,4051
27/10/2006 16:30,126,1,100,4051
27/10/2006 16:45,127,1,100,4051
27/10/2006 17:00,123,1,100,4051
27/10/2006 17:15,108,1,100,4051
27/10/2006 17:30,131,1,100,4051
27/10/2006 17:45,96,1,100,4051
27/10/2006 18:00,140,1,100,4051
27/10/2006 18:15,133,1,100,4051
27/10/2006 18:30,120,1,100,4051
27/10/2006 18:45,111,1,100,4051
27/10/2006 19:00,108,1,100,4051
27/10/2006 19:15,118,1,100,4051
27/10/2006 19:30,103,1,100,4051
27/10/2006 19:45,119,1,100,4051
27/10/2006 20:00,59,1,100,4051
27/10/2006 20:15,56,1,100,4051
27/10/2006 20:30,74,1,100,4051
27/10/2006 20:45,63,1,100,4051
27/10/2006 21:00,73,1,100,4051
27/10/2006 21:15,62,1,100,4051
27/10/2006 21:30,56,1,100,4051
27/10/2006 21:45,34,1,100,4051
27/10/2006 22:00,45,1,100,4051
27/10/2006 22:15,30,1,100,4051
27/10/2006 22:30,30,1,100,4051
27/10/2006 22:45,36,1,100,4051
27/10/2006 23:00,63,1,100,4051
27/10/2006 23:15,62,1,100,4051
27/10/2006 23:30,47,1,100,4051
27/10/2006 23:45,20,1,100,4051
28/10/2006 00:00,31,1,100,4051
28/10/2006 00:15,18,1,100,4051
28/10/2006 00:30,22,1,100,4051
28/10/2006 00:45,21,1,100,4051
28/10/2006 01:00,12,1,100,4051
28/10/2006 01:15,7,1,100,4051
28/10/2006 01:30,5,1,100,4051
28/10/2006 01:45,10,1,100,4051
28/10/2006 02:00,12,1,100,4051
28/10/2006 02:15,7,1,100,4051
28/10/2006 02:30,7,1,100,4051
28/10/2006 02:45,8,1,100,4051
28/10/2006 03:00,7,1,100,4051
28/10/2006 03:15,7,1,100,4051
28/10/2006 03:30,6,1,100,4051
28/10/2006 03:45,8,1,100,4051
28/10/2006 04:00,7,1,100,4051
28/10/2006 04:15,8,1,100,4051
28/10/2006 04:30,9,1,100,4051
28/10/2006 04:45,10,1,100,4051
28/10/2006 05:00,17,1,100,4051
28/10/2006 05:15,10,1,100,4051
28/10/2006 05:30,14,1,100,4051
28/10/2006 05:45,26,1,100,4051
28/10/2006 06:00,20,1,100,4051
28/10/2006 06:15,38,1,100,4051
28/10/2006 06:30,43,1,100,4051
28/10/2006 06:45,61,1,100,4051
28/10/2006 07:00,30,1,100,4051
28/10/2006 07:15,33,1,100,4051
28/10/2006 07:30,58,1,100,4051
28/10/2006 07:45,64,1,100,4051
28/10/2006 08:00,71,1,100,4051
28/10/2006 08:15,82,1,100,4051
28/10/2006 08:30,99,1,100,4051
28/10/2006 08:45,105,1,100,4051
28/10/2006 09:00,147,1,100,4051
28/10/2006 09:15,143,1,100,4051
28/10/2006 09:30,136,1,100,4051
28/10/2006 09:45,121,1,100,4051
28/10/2006 10:00,150,1,100,4051
28/10/2006 10:15,108,1,100,4051
28/10/2006 10:30,142,1,100,4051
28/10/2006 10:45,156,1,100,4051
28/10/2006 11:00,121,1,100,4051
28/10/2006 11:15,146,1,100,4051
28/10/2006 11:30,176,1,100,4051
28/10/2006 11:45,150,1,100,4051
28/10/2006 12:00,146,1,100,4051
28/10/2006 12:15,149,1,100,4051
28/10/2006 12:30,127,1,100,4051
28/10/2006 12:45,157,1,100,4051
28/10/2006 13:00,131,1,100,4051
28/10/2006 13:15,171,1,100,4051
28/10/2006 13:30,147,1,100,4051
28/10/2006 13:45,125,1,100,4051
28/10/2006 14:00,147,1,100,4051
28/10/2006 14:15,132,1,100,4051
28/10/2006 14:30,129,1,100,4051
28/10/2006 14:45,133,1,100,4051
28/10/2006 15:00,93,1,100,4051
28/10/2006 15:15,153,1,100,4051
28/10/2006 15:30,123,1,100,4051
28/10/2006 15:45,131,1,100,4051
28/10/2006 16:00,130,1,100,4051
28/10/2006 16:15,114,1,100,4051
28/10/2006 16:30,123,1,100,4051
28/10/2006 16:45,113,1,100,4051
28/10/2006 17:00,100,1,100,4051
28/10/2006 17:15,106,1,100,4051
28/10/2006 17:30,112,1,100,4051
28/10/2006 17:45,123,1,100,4051
28/10/2006 18:00,91,1,100,4051
28/10/2006 18:15,106,1,100,4051
28/10/2006 18:30,102,1,100,4051
28/10/2006 18:45,118,1,100,4051
28/10/2006 19:00,98,1,100,4051
28/10/2006 19:15,113,1,100,4051
28/10/2006 19:30,104,1,100,4051
28/10/2006 19:45,75,1,100,4051
28/10/2006 20:00,95,1,100,4051
28/10/2006 20:15,73,1,100,4051
28/10/2006 20:30,50,1,100,4051
28/10/2006 20:45,66,1,100,4051
28/10/2006 21:00,58,1,100,4051
28/10/2006 21:15,61,1,100,4051
28/10/2006 21:30,45,1,100,4051
28/10/2006 21:45,43,1,100,4051
28/10/2006 22:00,45,1,100,4051
28/10/2006 22:15,51,1,100,4051
28/10/2006 22:30,39,1,100,4051
28/10/2006 22:45,46,1,100,4051
28/10/2006 23:00,43,1,100,4051
28/10/2006 23:15,31,1,100,4051
28/10/2006 23:30,46,1,100,4051
28/10/2006 23:45,45,1,100,4051
29/10/2006 00:00,44,1,100,4051
29/10/2006 00:15,33,1,100,4051
29/10/2006 00:30,28,1,100,4051
29/10/2006 00:45,25,1,100,4051
29/10/2006 01:00,22,1,100,4051
29/10/2006 01:15,17,1,100,4051
29/10/2006 01:30,16,1,100,4051
29/10/2006 01:45,0,1,100,4051
29/10/2006 02:00,0,1,100,4051
29/10/2006 02:15,0,1,100,4051
29/10/2006 02:30,0,1,100,4051
29/10/2006 02:45,17,1,100,4051
29/10/2006 03:00,12,1,100,4051
29/10/2006 03:15,7,1,100,4051
29/10/2006 03:30,5,1,100,4051
29/10/2006 03:45,9,1,100,4051
29/10/2006 04:00,12,1,100,4051
29/10/2006 04:15,9,1,100,4051
29/10/2006 04:30,10,1,100,4051
29/10/2006 04:45,9,1,100,4051
29/10/2006 05:00,5,1,100,4051
29/10/2006 05:15,10,1,100,4051
29/10/2006 05:30,11,1,100,4051
29/10/2006 05:45,16,1,100,4051
29/10/2006 06:00,10,1,100,4051
29/10/2006 06:15,18,1,100,4051
29/10/2006 06:30,13,1,100,4051
29/10/2006 06:45,26,1,100,4051
29/10/2006 07:00,21,1,100,4051
29/10/2006 07:15,33,1,100,4051
29/10/2006 07:30,15,1,100,4051
29/10/2006 07:45,39,1,100,4051
29/10/2006 08:00,28,1,100,4051
29/10/2006 08:15,38,1,100,4051
29/10/2006 08:30,45,1,100,4051
29/10/2006 08:45,51,1,100,4051
29/10/2006 09:00,59,1,100,4051
29/10/2006 09:15,60,1,100,4051
29/10/2006 09:30,83,1,100,4051
29/10/2006 09:45,114,1,100,4051
29/10/2006 10:00,89,1,100,4051
29/10/2006 10:15,90,1,100,4051
29/10/2006 10:30,102,1,100,4051
29/10/2006 10:45,89,1,100,4051
29/10/2006 11:00,99,1,100,4051
29/10/2006 11:15,102,1,100,4051
29/10/2006 11:30,113,1,100,4051
29/10/2006 11:45,136,1,100,4051
29/10/2006 12:00,141,1,100,4051
29/10/2006 12:15,122,1,100,4051
29/10/2006 12:30,90,1,100,4051
29/10/2006 12:45,120,1,100,4051
29/10/2006 13:00,111,1,100,4051
29/10/2006 13:15,132,1,100,4051
29/10/2006 13:30,92,1,100,4051
29/10/2006 13:45,105,1,100,4051
29/10/2006 14:00,127,1,100,4051
29/10/2006 14:15,81,1,100,4051
29/10/2006 14:30,102,1,100,4051
29/10/2006 14:45,100,1,100,4051
29/10/2006 15:00,116,1,100,4051
29/10/2006 15:15,111,1,100,4051
29/10/2006 15:30,95,1,100,4051
29/10/2006 15:45,98,1,100,4051
29/10/2006 16:00,106,1,100,4051
29/10/2006 16:15,109,1,100,4051
29/10/2006 16:30,119,1,100,4051
29/10/2006 16:45,90,1,100,4051
29/10/2006 17:00,93,1,100,4051
29/10/2006 17:15,104,1,100,4051
29/10/2006 17:30,87,1,100,4051
29/10/2006 17:45,98,1,100,4051
29/10/2006 18:00,101,1,100,4051
29/10/2006 18:15,99,1,100,4051
29/10/2006 18:30,99,1,100,4051
29/10/2006 18:45,77,1,100,4051
29/10/2006 19:00,81,1,100,4051
29/10/2006 19:15,67,1,100,4051
29/10/2006 19:30,63,1,100,4051
29/10/2006 19:45,67,1,100,4051
29/10/2006 20:00,47,1,100,4051
29/10/2006 20:15,55,1,100,4051
29/10/2006 20:30,59,1,100,4051
29/10/2006 20:45,63,1,100,4051
29/10/2006 21:00,60,1,100,4051
29/10/2006 21:15,47,1,100,4051
29/10/2006 21:30,47,1,100,4051
29/10/2006 21:45,30,1,100,4051
29/10/2006 22:00,42,1,100,4051
29/10/2006 22:15,34,1,100,4051
29/10/2006 22:30,18,1,100,4051
29/10/2006 22:45,27,1,100,4051
29/10/2006 23:00,16,1,100,4051
29/10/2006 23:15,22,1,100,4051
29/10/2006 23:30,17,1,100,4051
29/10/2006 23:45,9,1,100,4051
30/10/2006 00:00,8,1,100,4051
30/10/2006 00:15,7,1,100,4051
